,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,050",805,20.88,"6,386,997","3,765","3,800","3,015","39,412","47,770",0.8250366338706301
1,064510,유네코,408,44,9.73,"1,118,238",435,461,400,"12,492","17,260",0.7237543453070684
2,054180,메디콕스,"2,250",240,9.64,"2,972,421","2,280","2,340","2,215","208,868","94,949",2.1997914669980725
3,037440,희림,"10,650","1,050",8.97,"1,939,432","11,300","11,400","10,600","273,191","163,751",1.6683317964470445
4,069140,누리플랜,"5,520",490,8.15,"246,924","6,050","6,090","5,490","19,037","8,817",2.1591244187365315
5,083650,비에이치아이,"7,130",480,6.31,"1,282,627","7,550","7,660","7,120","64,845","18,380",3.5280195865070727
6,043910,자연과환경,"1,280",80,5.88,"8,168,832","1,360","1,365","1,265","737,138","379,154",1.944165167715493
7,222110,팬젠,"6,950",430,5.83,"39,107","7,360","7,370","6,800","3,317",787,4.214739517153748
8,224060,더코디,"8,660",530,5.77,"280,582","9,280","9,280","8,540","14,918","8,666",1.7214401107777522
9,290720,푸드나무,"10,750",650,5.70,"45,088","11,550","11,550","10,700","14,488","4,934",2.936359951357925
10,203450,유니온커뮤니티,"3,485",195,5.30,"315,932","3,590","3,605","3,465","24,183","99,213",0.2437482991140274
11,151860,KG ETS,"10,800",600,5.26,"660,497","11,000","11,100","10,700","146,498","68,397",2.141877567729579
12,016670,디모아,497,27,5.15,"609,081",518,522,467,"94,826","45,987",2.062017526692326
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"107,695","11,950","12,100","11,250","26,699","12,697",2.102780184295503
14,101670,하이드로리튬,"23,000","1,200",4.96,"1,466,648","24,350","24,350","22,600","125,906","38,545",3.2664677649500584
15,204270,제이앤티씨,"5,570",290,4.95,"101,860","5,850","5,850","5,510","26,658","12,753",2.090331686661962
16,032190,다우데이타,"39,700","2,050",4.91,"476,553","42,000","42,350","39,700","39,951","3,947",10.121864707372689
17,078940,코드네이처,"1,175",60,4.86,"319,972","1,240","1,245","1,170","165,123","30,893",5.344997248567637
18,017250,인터엠,"1,410",70,4.73,"123,653","1,480","1,480","1,405","16,734","51,493",0.3249762103586895
19,046120,오르비텍,"4,825",235,4.64,"877,844","5,130","5,160","4,660","28,975","16,879",1.7166301321168316
20,189860,서전기전,"6,490",310,4.56,"340,078","7,000","7,000","6,450","25,411","5,442",4.669423006247703
21,151910,SBW생명과학,817,39,4.56,"2,632,734",843,849,815,"140,098","23,467",5.97000042613031
22,142760,비엘,"4,340",205,4.51,"745,976","4,470","4,555","4,330","28,118","6,863",4.097042109864491
23,060230,소니드,"4,145",195,4.49,"1,626,967","4,235","4,265","4,020","28,625","15,425",1.8557536466774716
24,115450,HLB테라퓨틱스,"13,150",600,4.36,"646,132","13,450","13,750","12,900","108,441","66,265",1.6364747604316003
25,187420,제노포커스,"6,380",290,4.35,"96,918","6,650","6,690","6,350","16,827","1,118",15.050983899821109
26,007390,네이처셀,"15,400",700,4.35,"822,536","16,100","16,300","14,800","45,789","33,389",1.3713797957411122
27,206640,바디텍메드,"12,500",550,4.21,"565,499","12,900","12,950","12,300","157,418","93,398",1.6854536499710915
28,019990,에너토크,"11,600",500,4.13,"1,001,648","12,100","12,250","11,450","94,625","65,644",1.4414874169764182
29,093320,케이아이엔엑스,"58,600","2,400",3.93,"39,299","61,300","62,700","58,600","3,571",192,18.598958333333332
30,036180,지더블유바이텍,651,26,3.84,"393,835",680,680,644,"16,891","11,768",1.4353331067301156
31,043710,서울리거,846,33,3.75,"188,776",879,880,839,"12,694","12,599",1.0075402809746805
32,273640,와이엠텍,"19,250",750,3.75,"99,925","20,200","20,200","19,200","16,380","3,432",4.7727272727272725
33,048870,시너지이노베이션,"2,980",105,3.40,"361,819","3,005","3,030","2,940","54,946","14,690",3.740367597004765
34,041590,플래스크,"1,135",40,3.40,"462,286","1,170","1,175","1,120","112,940","133,009",0.8491154733890188
35,054930,유신,"33,900","1,150",3.28,"62,453","34,750","34,800","33,850","9,995","2,520",3.9662698412698414
36,154040,솔루에타,"2,815",95,3.26,"24,794","2,885","2,910","2,780","10,589","4,802",2.2051228654727195
37,388050,지투파워,"9,050",300,3.21,"3,710,770","9,690","9,720","8,960","85,468","90,759",0.9417027512423011
38,263800,데이타솔루션,"6,410",210,3.17,"960,798","6,430","6,540","6,320","29,948","28,080",1.0665242165242166
39,246720,아스타,"3,670",120,3.17,"32,491","3,825","3,830","3,645","4,888",833,5.867947178871549
40,115530,씨엔플러스,584,19,3.15,"2,105,100",613,615,579,"126,358","61,009",2.0711370453539644
41,148250,알엔투테크놀로지,"9,580",310,3.13,"29,078","9,790","9,790","9,510","8,287","3,039",2.7268838433695293
42,195990,에이비프로바이오,465,15,3.12,"925,440",478,484,457,"222,696","21,194",10.507502123242427
43,131400,이브이첨단소재,"1,860",60,3.12,"1,430,629","1,935","1,980","1,855","173,530","46,883",3.7013416376938335
44,042370,비츠로테크,"7,220",230,3.09,"386,250","7,450","7,500","7,120","39,595","6,344",6.241330390920555
45,054220,비츠로시스,881,28,3.08,"370,037",909,909,879,"71,820","11,870",6.050547598989048
46,026040,제이에스티나,"3,345",105,3.04,"1,296,633","3,450","3,645","3,340","64,875","5,949",10.905194150277358
47,033100,제룡전기,"9,990",310,3.01,"395,115","10,300","10,700","9,990","70,332","23,022",3.054990878290331
48,251120,바이오에프디엔씨,"18,300",550,2.92,"11,953","18,850","18,900","18,300","3,785","3,147",1.2027327613600254
49,078350,한양디지텍,"13,350",400,2.91,"110,042","13,850","13,900","13,100","23,325","8,011",2.911621520409437
50,058110,멕아이씨에스,"6,020",180,2.90,"367,876","6,170","6,170","6,010","53,186","27,293",1.9487047961015644
51,221840,하이즈항공,"3,255",95,2.84,"106,411","3,410","3,415","3,240","24,354","19,463",1.2512973334018394
52,053450,세코닉스,"5,910",170,2.80,"152,492","6,130","6,290","5,880","8,361","7,124",1.1736384053902302
