,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,440",415,10.77,"874,864","3,765","3,800","3,395","1,232","1,317",0.935459377372817
1,054180,메디콕스,"2,255",235,9.44,"1,253,221","2,280","2,340","2,215","38,391","1,999",19.205102551275637
2,037440,희림,"10,900",800,6.84,"753,520","11,300","11,400","10,750","16,926","3,171",5.337748344370861
3,224060,더코디,"8,670",520,5.66,"104,644","9,280","9,280","8,580",767,361,2.1246537396121883
4,060230,소니드,"4,095",245,5.65,"511,668","4,235","4,265","4,060","1,696","1,835",0.9242506811989101
5,083650,비에이치아이,"7,230",380,4.99,"481,964","7,550","7,660","7,220","2,862","4,285",0.6679113185530922
6,043910,자연과환경,"1,305",55,4.04,"2,607,545","1,360","1,365","1,265","95,485","50,573",1.888062800308465
7,151860,KG ETS,"10,950",450,3.95,"260,502","11,000","11,100","10,700","15,461","1,256",12.309713375796179
8,064510,유네코,435,17,3.76,"82,165",435,435,435,"3,722","1,502",2.4780292942743007
9,307930,컴퍼니케이,"5,900",230,3.75,"83,031","6,060","6,080","5,870","1,801","1,017",1.7708947885939037
10,048870,시너지이노베이션,"2,970",115,3.73,"193,510","3,005","3,030","2,940","1,364","3,251",0.41956321131959395
11,101670,하이드로리튬,"23,350",850,3.51,"361,295","24,350","24,350","23,050",814,"8,975",0.09069637883008357
12,069140,누리플랜,"5,800",210,3.49,"81,641","6,050","6,090","5,550","12,548",223,56.26905829596413
13,091590,남화토건,"9,980",320,3.11,"51,917","10,050","10,100","9,830",630,"3,328",0.1893028846153846
14,206640,바디텍메드,"12,650",400,3.07,"135,284","12,900","12,950","12,550","20,463","9,281",2.2048270660489173
15,050860,아세아텍,"2,820",85,2.93,"272,317","2,930","2,930","2,775","3,959","4,244",0.9328463713477851
16,217730,강스템바이오텍,"2,990",90,2.92,"44,180","3,075","3,075","2,970",25,"3,220",0.007763975155279503
17,052020,에스티큐브,"13,300",400,2.92,"87,566","13,550","13,700","13,250","3,931","1,219",3.224774405250205
18,010470,오리콤,"15,350",450,2.85,"66,921","15,400","15,500","15,150","1,229","1,538",0.7990897269180754
19,203450,유니온커뮤니티,"3,575",105,2.85,"72,826","3,590","3,605","3,560","4,992",51,97.88235294117646
20,148250,알엔투테크놀로지,"9,610",280,2.83,"4,939","9,790","9,790","9,540","1,095",60,18.25
21,183490,엔지켐생명과학,"1,715",50,2.83,"90,491","1,760","1,760","1,700",106,"7,236",0.014648977335544499
