,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,133,083","9,390","11,750","9,300","364,913","874,688",0.41719218738567354
3,347860,21.82,알체라,"9,100","1,650",22.15,"3,687,890","7,660","9,340","7,470","34,297","14,620",2.3458960328317375
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"10,213,029","1,015","1,220",989,"227,390","231,030",0.9842444704150977
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,314,630","11,400","13,500","11,100","89,261","60,046",1.4865436498684341
6,226360,13.71,KH 건설,506,49,10.72,"35,224,812",464,524,445,"553,217","789,912",0.7003526975156726
7,348340,12.72,뉴로메카,"19,050","1,850",10.76,"2,626,788","17,300","19,600","16,900","59,439","47,591",1.2489546342795907
8,082660,12.23,코스나인,835,104,14.23,"3,093,927",760,835,744,"21,645","60,409",0.35830753695641376
9,357230,12.23,에이치피오,"8,260",930,12.69,"4,895,208","7,360","9,130","7,360","35,319","38,833",0.9095099528751319
10,317530,11.18,캐리소프트,"9,150",850,10.24,"726,050","8,360","9,250","8,230","11,186","6,225",1.7969477911646585
11,041190,10.19,우리기술투자,"4,760",555,13.20,"5,714,251","4,455","4,850","4,320","100,881","78,012",1.2931472081218274
12,189330,10.13,씨이랩,"16,850","1,300",8.36,"286,642","15,750","17,150","15,300","10,644","25,502",0.4173790290957572
13,207760,9.12,미스터블루,"3,470",285,8.95,"13,891,482","3,200","3,490","3,180","229,213","161,991",1.4149736713768049
14,101730,8.82,위메이드맥스,"11,100",950,9.36,"841,979","10,300","11,250","10,200","70,664","74,728",0.9456161010598437
15,134580,8.70,탑코미디어,"5,120",330,6.89,"390,164","4,820","5,250","4,710","11,609","17,031",0.6816393635135929
16,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"513,556","6,030","6,530","5,970","5,264","40,246",0.1307956070168464
17,328130,8.44,루닛,"35,350","3,050",9.44,"448,928","32,600","36,800","32,600","4,845","5,748",0.842901878914405
18,045510,8.30,정원엔시스,"1,500",110,7.91,"347,430","1,390","1,550","1,385","23,190","22,085",1.0500339597011545
19,025980,7.96,아난티,"7,320",670,10.08,"8,169,102","6,800","7,500","6,780","153,981","58,367",2.63815169530728
20,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,900,843","2,180","2,500","2,180","35,055","15,244",2.2995932826029915
21,389500,7.39,에스비비테크,"23,250","1,550",7.14,"429,595","21,700","23,500","21,650","13,385","22,068",0.6065343483777416
22,239340,7.31,줌인터넷,"5,210",530,11.32,"20,215,235","4,895","5,340","4,855","102,869","181,732",0.566047806660357
23,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"281,526","23,850","27,250","23,800","1,573","4,309",0.365049895567417
24,025870,7.08,신라에스지,"12,100",150,1.26,"240,960","11,550","12,500","11,300","11,657","29,204",0.39915764963703604
25,226330,6.96,신테카바이오,"9,680",580,6.37,"196,952","9,130","9,900","9,050","8,659","4,570",1.8947483588621443
26,377030,6.94,맥스트,"13,100",900,7.38,"691,241","12,250","13,100","12,250","68,882","112,545",0.6120396285930072
27,236810,6.75,엔비티,"6,480",330,5.37,"891,474","6,140","6,580","6,070","29,334","51,807",0.5662169204933696
28,016670,6.64,디모아,498,26,4.96,"460,472",518,522,467,"39,784","11,833",3.3621228767007523
29,128660,6.62,피제이메탈,"3,300",5,0.15,"41,320","3,275","3,320","3,095","16,215","13,968",1.1608676975945018
30,052790,6.59,액토즈소프트,"8,900",430,5.08,"453,952","8,450","9,290","8,350","4,614","7,529",0.6128303891619072
31,080420,6.45,모다이노칩,"3,220",30,0.92,"28,547","3,270","3,270","3,025","14,970","3,027",4.945490584737364
32,089140,6.40,넥스턴바이오,"2,160",110,5.37,"6,594,454","2,050","2,320","2,030","121,451","78,989",1.5375685221992936
33,117670,6.38,알파홀딩스,"1,250",45,3.73,"556,748","1,195","1,275","1,175","73,678","86,366",0.8530903364750018
34,192410,6.38,휴림네트웍스,851,3,0.35,"166,518",857,857,800,"8,902","21,522",0.41362326921289844
35,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"216,843","4,295","4,315","3,995","22,286","11,075",2.0122799097065465
36,307930,6.36,컴퍼니케이,"6,190",60,0.98,"523,479","6,060","6,400","5,820","20,568","16,227",1.26751710112775
37,215600,6.30,신라젠,"7,090",270,3.96,"3,139,516","6,690","7,500","6,670","99,791","28,206",3.5379351910940935
38,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"133,229","43,000","45,950","43,000","2,692","7,243",0.37166919784619634
39,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,943,880","19,750","21,700","19,500","47,943","25,211",1.9016699059934157
40,064240,5.98,홈캐스트,"5,050",275,5.76,"587,930","4,910","5,110","4,765","16,905","27,885",0.6062399139322217
41,010170,5.93,대한광통신,"2,860",205,7.72,"3,138,103","2,750","2,875","2,700","39,695","190,404",0.20847776307220436
42,099390,5.87,브레인즈컴퍼니,"7,930",460,6.16,"686,734","7,490","8,770","7,490","6,887","1,525",4.516065573770492
43,024830,5.86,세원물산,"9,220",310,3.48,"44,771","8,910","9,340","8,710","1,840","3,195",0.5758998435054773
44,019570,5.70,리더스 기술투자,630,40,6.78,"21,413,742",685,743,596,"207,351","184,562",1.1234761218452336
45,204620,5.69,글로벌텍스프리,"3,250",150,4.84,"303,983","3,125","3,265","3,075","22,290","39,362",0.5662822011076672
46,217620,5.67,디딤이앤에프,"1,305",65,5.24,"645,451","1,250","1,355","1,235","48,832","65,351",0.7472265152790317
47,066910,5.66,손오공,"1,960",30,1.51,"237,285","1,980","1,985","1,855","43,095","27,888",1.5452882960413081
48,263720,5.66,디앤씨미디어,"28,000","1,300",4.87,"407,856","27,050","28,350","26,500","8,914","28,088",0.31735972657362577
49,052710,5.62,아모텍,"27,250","1,250",4.81,"72,890","26,000","27,300","25,800","3,951","12,560",0.31457006369426754
50,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"1,943,796","54,700","57,500","53,800","32,626","60,175",0.5421852928957208
51,035610,5.49,솔본,"4,230",90,2.17,"628,423","4,130","4,400","4,010","18,031","4,334",4.160359944623904
52,357880,5.44,비트나인,"9,310",410,4.61,"2,348,756","8,840","9,720","8,830","9,168","11,765",0.7792605184870378
53,338220,5.43,뷰노,"7,380",380,5.43,"155,326","7,000","7,510","7,000","4,005","7,976",0.5021313941825476
54,080160,5.41,모두투어,"19,500",850,4.56,"183,167","18,600","19,750","18,500","13,555","37,444",0.36200726418117724
55,417970,5.32,모델솔루션,"19,800",850,4.49,"44,391","19,000","19,850","18,800","8,166","13,521",0.6039494120257377
56,131220,5.29,대한과학,"7,160",0,0.00,"10,883","7,160","7,250","6,800",864,"2,596",0.33281972265023113
57,047560,5.27,이스트소프트,"9,780",400,4.26,"198,758","9,440","9,840","9,290","3,456","16,907",0.20441237357307623
58,046120,5.26,오르비텍,"4,905",155,3.06,"668,199","5,130","5,160","4,660","26,818","4,874",5.50225687320476
59,299660,5.20,셀리드,"13,150",550,4.37,"86,342","12,800","13,600","12,500","17,680","14,277",1.238355396792043
60,321820,5.15,와이더플래닛,"5,310",210,4.12,"16,120","5,120","5,350","5,050","3,758","1,995",1.8837092731829574
61,299900,5.06,위지윅스튜디오,"18,700","1,000",5.65,"197,635","17,800","18,700","17,800","26,213","38,851",0.6747059277753469
62,025950,5.02,동신건설,"15,700",400,2.61,"47,992","15,150","16,300","14,950","11,206","14,747",0.759883366108361
63,053080,4.98,원방테크,"9,490",380,4.17,"63,318","9,110","9,590","9,040","2,850","3,708",0.7686084142394822
64,105330,4.93,케이엔더블유,"8,720",70,0.80,"28,051","8,790","8,790","8,310","3,660","1,026",3.5672514619883042
65,138580,4.91,비즈니스온,"7,900",330,4.36,"55,561","7,530","7,910","7,530","3,764","11,251",0.33454804017420675
66,058970,4.83,엠로,"17,350",850,5.15,"136,468","16,550","17,850","16,550","7,374","27,376",0.2693600233781414
67,377220,4.79,프롬바이오,"9,630",370,4.00,"215,338","9,240","9,690","9,190","11,978","16,766",0.7144220446141
68,372170,4.78,윤성에프앤씨,"43,850","2,650",6.43,"108,830","41,900","44,450","41,850",976,"5,876",0.16609938733832538
69,051160,4.78,지어소프트,"12,050",150,1.26,"1,110,110","11,950","12,150","11,500","59,957","229,816",0.26089132175305463
70,293490,4.68,카카오게임즈,"46,950","2,650",5.98,"1,065,915","44,900","47,000","44,850","20,591","84,610",0.24336366859709255
71,054630,4.64,에이디칩스,406,15,3.84,"648,633",393,406,388,"68,626","165,307",0.4151427344274592
72,205500,4.63,액션스퀘어,"3,275",55,1.65,"98,364","3,300","3,300","3,130","22,901","10,488",2.1835430968726164
73,205100,4.59,엑셈,"4,105",160,4.06,"1,488,142","3,925","4,280","3,925","25,130","28,881",0.8701222256847062
74,041520,4.55,이라이콤,"5,280",240,4.76,"1,291,258","5,050","6,180","5,050","40,707","9,231",4.409814754631134
