,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.18,알체라,"9,500","2,050",27.52,"6,911,381","7,660","9,680","7,470","63,083","15,527",4.062793842983191
2,220180,26.67,핸디소프트,"3,800",785,26.04,"4,758,053","3,010","3,915","3,000","8,066","3,906",2.0650281618023554
4,111870,24.53,KH 전자,330,68,25.95,"40,523,275",267,340,265,"731,452","1,996,457",0.3663750333716178
5,089530,21.84,에이티세미콘,"1,205",244,25.39,"18,366,439","1,015","1,220",989,"317,768","2,313,620",0.13734666885659702
6,207760,19.97,미스터블루,"3,815",630,19.78,"65,736,549","3,200","3,930","3,180","146,312","304,461",0.4805607286319102
7,057030,19.06,YBM넷,"4,435",735,19.86,"2,585,146","3,760","4,450","3,725","6,596","12,747",0.5174550874715619
8,082660,15.46,코스나인,859,128,17.51,"8,628,022",760,884,744,"9,579","39,796",0.24070258317418836
9,334970,12.69,프레스티지바이오로직스,"3,375",360,11.94,"1,411,366","3,070","3,375","2,995","26,954","14,444",1.866103572417613
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"5,329,206","17,300","20,000","16,900","72,817","7,253",10.03956983317248
11,134580,11.89,탑코미디어,"5,270",480,10.02,"1,611,103","4,820","5,450","4,710","33,716","34,302",0.9829164480205236
12,236810,11.70,엔비티,"6,780",630,10.24,"7,270,795","6,140","7,160","6,070","49,930","28,250",1.767433628318584
13,357230,11.28,에이치피오,"8,190",860,11.73,"5,809,064","7,360","9,130","7,360","22,362","19,058",1.1733655157938923
14,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,098,437","10,300","11,750","10,200","73,010","93,396",0.7817251274144503
15,217480,11.24,에스디생명공학,"1,385",140,11.24,"1,858,120","1,250","1,425","1,245","51,700","136,576",0.3785438144329897
16,417840,10.48,저스템,"8,960",820,10.07,"5,253,067","8,160","9,910","8,110","19,802","5,090",3.8903732809430256
17,317530,10.45,캐리소프트,"9,090",790,9.52,"2,823,937","8,360","9,450","8,230","14,304","22,569",0.6337897115512429
18,296640,10.36,이노룰스,"12,250",900,7.93,"4,349,911","11,400","13,500","11,100","103,065","55,963",1.8416632417847507
19,226360,10.34,KH 건설,491,34,7.44,"47,725,872",464,524,445,"379,627","469,945",0.8078115524157082
20,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"979,282","6,030","6,690","5,970","17,683","45,537",0.38832158464545313
21,096610,9.95,알에프세미,"3,535",225,6.80,"487,717","3,315","3,575","3,215","58,129","18,288",3.1785323709536306
22,047560,9.80,이스트소프트,"10,200",820,8.74,"1,104,479","9,440","10,650","9,290","37,658","53,587",0.7027450687666785
23,338220,9.71,뷰노,"7,680",680,9.71,"370,174","7,000","7,750","7,000","3,976","6,795",0.5851361295069905
24,214870,9.09,뉴지랩파마,"12,600",900,7.69,"743,501","12,000","12,700","11,550","34,149","95,462",0.3577234920701431
25,064240,8.71,홈캐스트,"5,180",405,8.48,"1,375,280","4,910","5,250","4,765","16,237","37,786",0.4297094161858889
26,080160,8.11,모두투어,"20,000","1,350",7.24,"366,696","18,600","20,000","18,500","13,716","48,581",0.2823325991642823
27,041190,7.99,우리기술투자,"4,665",460,10.94,"8,017,199","4,455","4,850","4,320","76,098","30,199",2.519884764396172
28,025870,7.96,신라에스지,"12,200",250,2.09,"294,218","11,550","12,500","11,300","12,031","35,760",0.3364373601789709
29,025980,7.67,아난티,"7,300",650,9.77,"9,845,868","6,800","7,500","6,780","45,730","129,645",0.35273246172239575
30,010170,7.59,대한광통신,"2,905",250,9.42,"4,377,936","2,750","2,925","2,700","83,033","96,169",0.863407127036779
31,189330,7.52,씨이랩,"16,450",900,5.79,"328,720","15,750","17,150","15,300","13,904","14,813",0.9386349827853913
32,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"278,496","4,295","4,315","3,995","20,033","36,176",0.5537649270234409
33,052710,7.36,아모텍,"27,700","1,700",6.54,"173,101","26,000","27,850","25,800","1,829","13,082",0.13981042654028436
34,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"332,932","23,850","27,250","23,800","2,778","5,870",0.47325383304940377
35,214260,7.22,라파스,"20,050","1,150",6.08,"268,885","19,200","21,950","18,700","5,461","2,703",2.020347761746208
36,053290,7.21,NE능률,"5,650",210,3.86,"1,942,572","5,280","5,760","5,270","27,422","46,140",0.59432162982228
37,347770,7.17,핌스,"11,950",650,5.75,"174,768","11,300","12,150","11,150","10,848","28,590",0.3794333683105981
38,293490,7.13,카카오게임즈,"48,050","3,750",8.47,"1,936,790","44,900","48,050","44,850","12,162","70,022",0.1736882694010454
39,084730,7.09,팅크웨어,"14,350",900,6.69,"542,924","13,450","14,800","13,400","4,893","16,042",0.30501184390973696
40,328130,6.90,루닛,"34,850","2,550",7.89,"540,974","32,600","36,800","32,600","9,534","5,939",1.6053207610708873
41,073640,6.89,테라사이언스,"2,405",40,1.69,"4,885,537","2,400","2,460","2,250","35,611","249,204",0.14289899038538706
42,217620,6.88,디딤이앤에프,"1,320",80,6.45,"825,511","1,250","1,355","1,235","54,425","84,855",0.6413882505450474
43,179530,6.87,애드바이오텍,"4,510",280,6.62,"164,135","4,230","4,595","4,220","4,829","3,497",1.3808979124964256
44,042520,6.80,한스바이오메드,"11,000",600,5.77,"55,443","10,400","11,100","10,300","13,665","11,713",1.1666524374626484
45,148780,6.75,비플라이소프트,"1,060",45,4.43,"4,195,153","1,010","1,150",993,"224,107","210,645",1.063908471599136
