,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,365",490,12.71,"2,960,056","3,765","3,800","3,305","65,077","26,595",2.4469637149840198
1,037440,희림,"10,650","1,050",8.97,"1,590,999","11,300","11,400","10,650","236,353","159,152",1.4850771589423948
2,054180,메디콕스,"2,280",210,8.43,"2,404,815","2,280","2,340","2,215","147,066","53,296",2.7594190933653557
3,069140,누리플랜,"5,590",420,6.99,"165,608","6,050","6,090","5,550","16,662","4,215",3.9530249110320286
4,224060,더코디,"8,650",540,5.88,"222,554","9,280","9,280","8,580","13,104","5,058",2.590747330960854
5,083650,비에이치아이,"7,190",420,5.52,"932,092","7,550","7,660","7,160","91,016","26,814",3.394346237040352
6,016670,디모아,496,28,5.34,"495,127",518,522,467,"62,841","19,695",3.1907083015993907
7,060230,소니드,"4,110",230,5.30,"1,258,449","4,235","4,265","4,020","62,303","29,121",2.1394526286872018
8,204270,제이앤티씨,"5,570",290,4.95,"82,509","5,850","5,850","5,510","16,612","17,526",0.947848910190574
9,151860,KG ETS,"10,850",550,4.82,"520,865","11,000","11,100","10,700","134,240","58,466",2.2960353025690146
10,043910,자연과환경,"1,295",65,4.78,"4,079,176","1,360","1,365","1,265","780,907","407,936",1.9142880255726389
11,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"77,924","11,950","12,100","11,250","20,888","6,533",3.1973059849992347
12,019990,에너토크,"11,550",550,4.55,"915,311","12,100","12,250","11,450","90,383","65,493",1.3800406150275601
13,101670,하이드로리튬,"23,100","1,100",4.55,"1,265,562","24,350","24,350","22,600","79,069","35,879",2.2037682209649097
14,203450,유니온커뮤니티,"3,515",165,4.48,"236,784","3,590","3,605","3,490","14,238","1,402",10.155492154065621
15,010470,오리콤,"15,100",700,4.43,"237,265","15,400","15,550","14,950","29,458","17,634",1.6705228535783145
16,206640,바디텍메드,"12,500",550,4.21,"448,072","12,900","12,950","12,300","150,017","85,429",1.7560430298844654
17,091590,남화토건,"9,870",430,4.17,"140,753","10,050","10,100","9,830","22,836","4,480",5.097321428571429
18,078350,한양디지텍,"13,200",550,4.00,"76,566","13,850","13,900","13,100","21,575","9,926",2.1735845254886157
19,151910,SBW생명과학,823,33,3.86,"1,554,775",843,849,820,"166,472","34,497",4.825694987969968
20,189860,서전기전,"6,540",260,3.82,"298,174","7,000","7,000","6,450","13,948","7,988",1.7461191787681523
21,263800,데이타솔루션,"6,370",250,3.78,"793,888","6,430","6,540","6,320","64,765","18,492",3.5023253298723773
22,195990,에이비프로바이오,462,18,3.75,"677,679",478,484,457,"196,315","62,652",3.133419523718317
23,046120,오르비텍,"4,880",180,3.56,"693,058","5,130","5,160","4,660","34,995","8,243",4.245420356666262
24,187420,제노포커스,"6,440",230,3.45,"48,216","6,650","6,690","6,420","11,124","2,189",5.081772498857926
25,017250,인터엠,"1,430",50,3.38,"79,765","1,480","1,480","1,410","12,197","80,869",0.1508241724270116
26,115530,씨엔플러스,583,20,3.32,"1,328,061",613,615,581,"130,634","68,303",1.9125660659121855
27,115450,HLB테라퓨틱스,"13,300",450,3.27,"481,554","13,450","13,750","12,900","83,951","51,365",1.6344008566144261
28,042370,비츠로테크,"7,210",240,3.22,"297,314","7,450","7,500","7,120","14,747","7,547",1.9540214654829733
29,222110,팬젠,"7,150",230,3.12,"13,863","7,360","7,370","7,080","2,942","1,363",2.1584739545121057
30,290720,푸드나무,"11,050",350,3.07,"13,190","11,550","11,550","11,000","12,617","5,002",2.522391043582567
31,380540,옵티코어,"2,585",80,3.00,"992,143","2,610","2,635","2,560","148,031","93,890",1.5766428799659176
32,388050,지투파워,"9,070",280,2.99,"3,405,608","9,690","9,720","8,960","18,092","29,874",0.6056102296311173
33,041590,플래스크,"1,140",35,2.98,"335,320","1,170","1,175","1,130","145,463","97,140",1.4974572781552398
34,083660,CSA 코스믹,"1,000",30,2.91,"18,651","1,030","1,045","1,000","9,040","48,290",0.18720231932077033
35,078940,코드네이처,"1,200",35,2.83,"192,520","1,240","1,245","1,180","92,772","41,967",2.21059403817285
36,114450,KPX생명과학,"5,160",150,2.82,"244,749","5,270","5,300","5,110","63,422","22,038",2.87784735456938
37,093320,케이아이엔엑스,"59,300","1,700",2.79,"21,228","61,300","62,700","59,300","3,306",800,4.1325
38,148250,알엔투테크놀로지,"9,620",270,2.73,"20,547","9,790","9,790","9,510","11,820","2,446",4.8323793949304985
39,246720,아스타,"3,690",100,2.64,"26,367","3,825","3,830","3,650","4,194","2,758",1.5206671501087745
40,054220,비츠로시스,885,24,2.64,"203,455",909,909,881,"17,447","23,508",0.7421728773183597
41,246960,이노테라피,"8,690",230,2.58,"4,106","9,000","9,000","8,690",755,"2,329",0.3241734650064405
42,288980,모아데이타,"2,860",75,2.56,"1,380,347","2,920","2,920","2,820","199,788","65,317",3.0587442779062113
43,183490,엔지켐생명과학,"1,720",45,2.55,"253,072","1,760","1,760","1,700","97,494","19,532",4.991501126356748
44,031860,엔에스엔,773,20,2.52,"246,067",791,791,766,"67,582","34,333",1.9684268779308538
45,376930,노을,"7,840",200,2.49,"201,965","7,980","7,980","7,710","8,619","4,105",2.0996345919610233
46,048870,시너지이노베이션,"3,010",75,2.43,"241,028","3,005","3,030","2,940","35,081","7,883",4.450209311175948
47,142760,비엘,"4,435",110,2.42,"585,756","4,470","4,555","4,400","13,768","3,080",4.47012987012987
48,110020,전진바이오팜,"3,455",85,2.40,"7,130","3,540","3,540","3,315","3,168","2,570",1.2326848249027238
