,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.84,알체라,"9,400","1,950",26.17,"6,352,792","7,660","9,680","7,470","60,674","27,907",2.174149854875121
3,111870,25.66,KH 전자,333,71,27.10,"36,066,881",267,340,265,"1,110,334","2,393,611",0.46387403801202454
4,207760,21.54,미스터블루,"3,865",680,21.35,"54,955,426","3,200","3,930","3,180","449,097","260,231",1.7257628799028555
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"17,140,864","1,015","1,220",989,"350,797","2,531,923",0.13854963203857304
6,220180,17.83,핸디소프트,"3,535",520,17.25,"2,053,090","3,010","3,595","3,000","17,872","23,423",0.7630107159629425
7,236810,16.64,엔비티,"7,080",930,15.12,"5,399,652","6,140","7,160","6,070","31,739","85,200",0.37252347417840376
8,217480,14.06,에스디생명공학,"1,420",175,14.06,"1,404,853","1,250","1,425","1,245","34,728","104,740",0.3315638724460569
9,082660,13.44,코스나인,844,113,15.46,"7,146,265",760,875,744,"50,662","39,714",1.275671047993151
10,417840,13.32,저스템,"9,190","1,050",12.90,"4,987,744","8,160","9,910","8,110","7,000","15,555",0.45001607200257154
11,148780,12.79,비플라이소프트,"1,120",105,10.34,"2,592,191","1,010","1,150",993,"156,983","192,612",0.8150219093306751
12,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,965,792","17,300","20,000","16,900","49,597","37,931",1.307558461416783
13,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"2,026,534","10,300","11,750","10,200","66,966","83,329",0.8036337889570258
14,226360,11.01,KH 건설,494,37,8.10,"45,770,041",464,524,445,"597,502","255,297",2.340419198032096
15,296640,10.81,이노룰스,"12,300",950,8.37,"4,220,284","11,400","13,500","11,100","118,207","44,733",2.6425010618559006
16,357230,10.73,에이치피오,"8,150",820,11.19,"5,695,909","7,360","9,130","7,360","14,218","31,549",0.4506640464040065
17,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"929,051","6,030","6,690","5,970",972,"9,303",0.10448242502418574
18,317530,9.96,캐리소프트,"9,050",750,9.04,"2,053,747","8,360","9,380","8,230","14,581","5,354",2.7233843855061637
19,300080,9.27,플리토,"24,750","1,500",6.45,"456,656","23,300","25,200","22,650","3,817","7,535",0.5065693430656935
20,134580,8.92,탑코미디어,"5,130",340,7.10,"1,420,039","4,820","5,450","4,710","19,462","11,513",1.6904368974203074
21,047560,8.72,이스트소프트,"10,100",720,7.68,"903,040","9,440","10,650","9,290","2,506","50,772",0.049357913810761836
22,419080,8.48,엔젯,"15,350","1,050",7.34,"729,798","14,350","15,850","14,150","22,848","29,787",0.7670460267902105
23,189330,8.17,씨이랩,"16,550","1,000",6.43,"317,281","15,750","17,150","15,300","12,494","9,650",1.2947150259067357
24,096610,8.09,알에프세미,"3,475",165,4.98,"392,410","3,315","3,575","3,215","8,464","7,981",1.0605187319884726
25,291230,8.00,엔피,"5,940",340,6.07,"2,119,489","5,600","6,040","5,500","30,719","64,104",0.4792056657930862
26,064240,7.87,홈캐스트,"5,140",365,7.64,"1,137,030","4,910","5,190","4,765","20,720","46,265",0.44785474981087214
27,217620,7.69,디딤이앤에프,"1,330",90,7.26,"781,063","1,250","1,355","1,235","60,944","37,235",1.6367396266953136
28,010170,7.41,대한광통신,"2,900",245,9.23,"4,192,833","2,750","2,920","2,700","49,678","216,219",0.2297577918684297
29,214870,7.36,뉴지랩파마,"12,400",700,5.98,"587,049","12,000","12,550","11,550","23,399","66,336",0.3527345634346358
30,263720,7.17,디앤씨미디어,"28,400","1,700",6.37,"730,368","27,050","28,550","26,500","13,072","27,511",0.47515539238849913
31,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"322,266","23,850","27,250","23,800","6,745","4,138",1.6300144997583375
32,338220,7.14,뷰노,"7,500",500,7.14,"343,651","7,000","7,750","7,000","7,712","7,462",1.03350308228357
33,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","16,644","10,155",1.6389955686853768
34,052020,6.87,에스티큐브,"14,000",300,2.19,"516,929","13,550","14,350","13,100","23,695","69,776",0.33958667736757625
35,041190,6.83,우리기술투자,"4,615",410,9.75,"7,780,334","4,455","4,850","4,320","118,555","20,110",5.895325708602686
36,299660,6.80,셀리드,"13,350",750,5.95,"102,472","12,800","13,600","12,500","16,643","14,905",1.1166051660516605
37,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"265,125","4,295","4,315","3,995","22,283","22,325",0.9981187010078387
38,215600,6.75,신라젠,"7,120",300,4.40,"4,238,823","6,690","7,500","6,670","41,618","79,771",0.5217184189743139
39,016670,6.64,디모아,498,26,4.96,"553,400",518,522,467,"86,910","13,866",6.2678494158373
40,025870,6.64,신라에스지,"12,050",100,0.84,"274,718","11,550","12,500","11,300","11,614","26,251",0.4424212410955773
41,328130,6.60,루닛,"34,750","2,450",7.59,"530,576","32,600","36,800","32,600","8,611","4,912",1.7530537459283388
42,080160,6.49,모두투어,"19,700","1,050",5.63,"273,568","18,600","19,750","18,500","16,555","69,532",0.23809181384110914
43,025980,6.49,아난티,"7,220",570,8.57,"9,451,232","6,800","7,500","6,780","82,088","66,127",1.2413688810924433
44,099390,6.41,브레인즈컴퍼니,"7,970",500,6.69,"740,348","7,490","8,770","7,490","13,488","5,179",2.6043637767908865
45,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"168,951","43,000","46,150","43,000","4,146","7,733",0.5361437993016941
46,179530,6.28,애드바이오텍,"4,485",255,6.03,"154,150","4,230","4,595","4,220","3,115","4,745",0.6564805057955743
47,298060,6.22,에스씨엠생명과학,"12,800",700,5.79,"236,786","12,200","12,950","12,050","23,751","26,606",0.8926933774336616
