,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,29.41,나노,"1,430",330,30.00,"2,394,187","1,105","1,430","1,105","2,019","4,575",0.44131147540983606
1,089530,21.84,에이티세미콘,"1,205",244,25.39,"1,850,028","1,015","1,205",989,"2,569","2,398",1.0713094245204338
2,041520,18.22,이라이콤,"5,970",930,18.45,"279,498","5,050","5,980","5,050",24,255,0.09411764705882353
3,357880,10.08,비트나인,"9,720",820,9.21,"926,011","8,840","9,720","8,830","13,170","1,425",9.242105263157894
4,296640,9.46,이노룰스,"12,150",800,7.05,"397,652","11,400","12,300","11,100","4,046",967,4.1840744570837645
5,016670,9.42,디모아,511,13,2.48,"230,120",518,522,467,"2,858","2,688",1.0632440476190477
6,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"114,900","23,850","26,500","23,800",221,621,0.355877616747182
7,053590,7.86,한국테크놀로지,590,16,2.79,"7,722,158",564,592,547,"40,992","79,785",0.5137807858620042
8,337930,7.82,브랜드엑스코퍼레이션,"7,170",880,13.99,"1,765,612","6,800","7,400","6,650",321,"3,566",0.09001682557487381
9,300080,6.97,플리토,"24,550","1,300",5.59,"80,449","23,300","24,650","22,950",589,250,2.356
10,080420,6.94,모다이노칩,"3,235",15,0.46,"20,493","3,270","3,270","3,025",813,225,3.6133333333333333
11,189330,6.86,씨이랩,"16,350",800,5.14,"52,987","15,750","16,550","15,300",224,"6,102",0.036709275647328746
12,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"95,784","4,295","4,295","3,995","1,857","1,739",1.067855089131685
13,128660,6.30,피제이메탈,"3,290",5,0.15,"23,042","3,275","3,295","3,095",316,8,39.5
14,256630,5.96,포인트엔지니어링,"2,310",145,6.70,"1,035,194","2,180","2,500","2,180",426,163,2.6134969325153374
15,059120,5.66,아진엑스텍,"9,340",510,5.78,"140,658","8,930","9,400","8,840",601,521,1.1535508637236085
16,408920,5.63,에스케이증권7호스팩,"3,375",115,3.53,"26,416","3,210","3,380","3,195",777,303,2.5643564356435644
17,025870,5.31,신라에스지,"11,900",50,0.42,"75,714","11,550","11,950","11,300",368,"2,311",0.1592384249242752
18,417180,5.16,핑거스토리,"9,780",740,8.19,"3,004,182","9,390","9,790","9,300","15,214",332,45.825301204819276
19,315640,5.14,딥노이드,"6,550",400,6.50,"37,454","6,390","6,620","6,230","2,619",111,23.594594594594593
20,328130,5.06,루닛,"34,250","1,950",6.04,"76,440","32,600","34,600","32,600",942,6,157.0
21,900310,5.00,컬러레이,"1,365",80,6.23,"1,731,763","1,320","1,370","1,300","51,090","4,267",11.973283337239279
22,047560,4.95,이스트소프트,"9,750",370,3.94,"46,991","9,440","9,800","9,290","2,533",451,5.616407982261641
23,217620,4.86,디딤이앤에프,"1,295",55,4.44,"169,237","1,250","1,315","1,235",365,"1,680",0.21726190476190477
24,058970,4.83,엠로,"17,350",850,5.15,"42,771","16,550","17,400","16,550",315,81,3.888888888888889
25,025980,4.72,아난티,"7,100",450,6.77,"1,102,743","6,800","7,270","6,780",616,"2,871",0.21455938697318008
26,239340,4.63,줌인터넷,"5,080",400,8.55,"7,293,116","4,895","5,220","4,855","4,532","3,688",1.2288503253796095
27,333050,4.63,모코엠시스,"1,695",65,3.99,"203,370","1,650","1,695","1,620","3,946","4,660",0.8467811158798283
28,190510,4.62,나무가,"15,850",650,4.28,"349,351","15,200","16,000","15,150","4,364","6,083",0.7174091731053757
29,179530,4.62,애드바이오텍,"4,415",185,4.37,"45,166","4,230","4,490","4,220",779,183,4.256830601092896
30,304100,4.36,솔트룩스,"20,350",900,4.63,"567,589","19,750","20,750","19,500","4,026","2,712",1.4845132743362832
31,065370,4.23,위세아이텍,"13,550",400,3.04,"41,606","13,350","13,750","13,000",417,"1,424",0.2928370786516854
32,117730,4.18,티로보틱스,"6,980",250,3.71,"49,177","6,820","7,000","6,700",213,"2,660",0.08007518796992481
33,105330,3.73,케이엔더블유,"8,620",170,1.93,"7,463","8,790","8,790","8,310","2,389",69,34.6231884057971
34,063080,3.72,컴투스홀딩스,"44,600","1,650",3.84,"25,735","43,000","44,700","43,000",873,94,9.287234042553191
35,045970,3.70,코아시아,"5,600",220,4.09,"40,677","5,400","5,640","5,400","3,791",939,4.0372736954206605
36,089140,3.69,넥스턴바이오,"2,105",55,2.68,"363,203","2,050","2,115","2,030","15,141","2,218",6.826420198376916
37,205500,3.67,액션스퀘어,"3,245",85,2.55,"49,894","3,300","3,300","3,130",561,487,1.1519507186858315
38,095660,3.58,네오위즈,"39,050","1,100",2.90,"105,843","38,100","39,100","37,700","1,032",869,1.187571921749137
39,348340,3.55,뉴로메카,"17,500",300,1.74,"285,377","17,300","18,000","16,900","4,693",164,28.615853658536587
40,044060,3.46,조광ILI,"1,345",55,4.26,"3,674,245","1,320","1,360","1,300","122,718","99,380",1.2348359830951903
41,101730,3.43,위메이드맥스,"10,550",400,3.94,"76,643","10,300","10,550","10,200","1,924","4,385",0.4387685290763968
42,069140,3.42,누리플랜,"5,740",270,4.49,"77,063","6,050","6,090","5,550","18,904",213,88.75117370892019
43,119830,3.41,아이텍,"8,790",290,3.41,"48,087","8,500","8,790","8,500",882,915,0.9639344262295082
44,399720,3.40,가온칩스,"18,250","1,150",6.73,"354,685","17,700","18,800","17,650","4,691","2,885",1.625996533795494
45,095270,3.39,웨이브일렉트로,"5,490",110,2.04,"3,546","5,380","5,490","5,310",914,15,60.93333333333333
46,362320,3.35,청담글로벌,"10,800",450,4.35,"233,455","10,550","10,850","10,450",746,"20,702",0.03603516568447493
47,073570,3.27,어반리튬,"15,800",750,4.98,"214,618","15,500","15,850","15,300","5,731","1,687",3.3971547125074095
48,377030,3.27,맥스트,"12,650",450,3.69,"79,481","12,250","12,650","12,250","3,873","1,271",3.04720692368214
