,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,016670,디모아,467,57,10.88,"125,708",518,522,467,"2,100","1,327",1.5825169555388094
1,054180,메디콕스,"2,225",265,10.64,"893,989","2,280","2,340","2,215","6,959","6,169",1.1280596531042308
2,069140,누리플랜,"5,560",450,7.49,"45,324","6,050","6,090","5,550","18,756",56,334.92857142857144
3,037440,희림,"10,900",800,6.84,"548,517","11,300","11,400","10,750","5,565",705,7.8936170212765955
4,227610,아우딘퓨쳐스,"3,650",205,5.32,"305,872","3,765","3,800","3,640","4,764","13,166",0.36184110587877866
5,151860,KG ETS,"10,850",550,4.82,"209,349","11,000","11,100","10,700","4,448",212,20.9811320754717
6,043910,자연과환경,"1,295",65,4.78,"1,813,042","1,360","1,365","1,275","42,665","31,060",1.3736316806181583
7,205500,액션스퀘어,"3,180",150,4.50,"38,583","3,300","3,300","3,130",58,109,0.5321100917431193
8,224060,더코디,"8,800",390,4.24,"62,216","9,280","9,280","8,740",660,"1,021",0.6464250734573947
9,010470,오리콤,"15,200",600,3.80,"45,985","15,400","15,500","15,150",210,"2,119",0.09910335063709297
10,091590,남화토건,"9,910",390,3.79,"36,812","10,050","10,100","9,830",203,"1,785",0.11372549019607843
11,064510,유네코,435,17,3.76,"82,165",435,435,435,"8,742","1,352",6.465976331360947
12,101670,하이드로리튬,"23,300",900,3.72,"200,720","24,350","24,350","23,100","3,515","3,631",0.9680528779950427
13,183490,엔지켐생명과학,"1,700",65,3.68,"63,679","1,760","1,760","1,700","1,151","3,051",0.3772533595542445
14,060230,소니드,"4,185",155,3.57,"206,595","4,235","4,265","4,150",960,815,1.177914110429448
15,048870,시너지이노베이션,"2,975",110,3.57,"152,584","3,005","3,030","2,940","5,464","1,895",2.883377308707124
16,307930,컴퍼니케이,"5,920",210,3.43,"47,646","6,060","6,080","5,870",853,180,4.738888888888889
17,114450,KPX생명과학,"5,130",180,3.39,"77,090","5,270","5,300","5,110","1,128","1,270",0.8881889763779528
18,151910,SBW생명과학,829,27,3.15,"432,828",843,849,822,"10,012","3,571",2.803696443573229
19,217730,강스템바이오텍,"2,990",90,2.92,"18,578","3,075","3,075","2,980","1,041","3,086",0.3373298768632534
20,148250,알엔투테크놀로지,"9,620",270,2.73,"4,431","9,790","9,790","9,540",62,164,0.3780487804878049
21,263800,데이타솔루션,"6,440",180,2.72,"151,144","6,430","6,530","6,430","7,018",218,32.19266055045872
22,246710,티앤알바이오팹,"12,950",350,2.63,"4,233","13,150","13,150","12,900",387,355,1.0901408450704226
23,054930,유신,"34,150",900,2.57,"13,542","34,750","34,800","34,100",181,495,0.3656565656565657
24,052020,에스티큐브,"13,350",350,2.55,"49,413","13,550","13,700","13,300","1,807","1,017",1.7767944936086528
25,050860,아세아텍,"2,835",70,2.41,"250,439","2,930","2,930","2,775","6,001","2,837",2.115262601339443
26,037230,한국팩키지,"2,665",65,2.38,"24,788","2,700","2,700","2,655",90,79,1.139240506329114
27,376930,노을,"7,850",190,2.36,"51,929","7,980","7,980","7,840","2,753",249,11.056224899598394
28,203450,유니온커뮤니티,"3,595",85,2.31,"52,568","3,590","3,605","3,560","1,056",830,1.272289156626506
29,206640,바디텍메드,"12,750",300,2.30,"65,512","12,900","12,950","12,700","6,455","12,296",0.5249674690956408
30,049960,쎌바이오텍,"13,050",300,2.25,"1,374","13,300","13,300","13,000",739,"1,424",0.5189606741573034
31,053950,경남제약,"2,640",60,2.22,"211,024","2,670","2,690","2,620","4,266","1,050",4.062857142857143
32,054220,비츠로시스,889,20,2.20,"50,294",909,909,883,531,"16,788",0.03162973552537527
