,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.70,알체라,"9,390","1,940",26.04,"6,340,337","7,660","9,680","7,470","49,091","26,073",1.8828289801710583
3,111870,25.66,KH 전자,333,71,27.10,"35,834,330",267,340,265,"1,386,338","2,622,366",0.5286592336843904
4,207760,20.75,미스터블루,"3,840",655,20.57,"54,463,590","3,200","3,930","3,180",9,"110,790",8.123476848090982e-05
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,112,045","1,015","1,220",989,"442,499","2,491,223",0.1776231995289061
6,220180,18.33,핸디소프트,"3,550",535,17.74,"1,714,527","3,010","3,550","3,000","7,318","7,061",1.0363971108908088
7,236810,16.47,엔비티,"7,070",920,14.96,"5,148,516","6,140","7,160","6,070","73,215","47,745",1.533459000942507
8,217480,13.65,에스디생명공학,"1,415",170,13.65,"1,250,069","1,250","1,415","1,245","26,437","109,479",0.2414801012066241
9,082660,13.58,코스나인,845,114,15.60,"7,140,065",760,875,744,"115,075","50,680",2.2706195737963695
10,417840,13.56,저스템,"9,210","1,070",13.14,"4,982,093","8,160","9,910","8,110","7,999","23,469",0.3408325876688397
11,348340,12.43,뉴로메카,"19,000","1,800",10.47,"4,959,672","17,300","20,000","16,900","50,583","25,386",1.9925549515480974
12,148780,11.78,비플라이소프트,"1,110",95,9.36,"1,451,735","1,010","1,110",993,"157,852","167,234",0.9438989679132234
13,047560,11.41,이스트소프트,"10,350",970,10.34,"815,507","9,440","10,650","9,290","3,700","8,765",0.42213348545350826
14,226360,11.24,KH 건설,495,38,8.32,"45,701,241",464,524,445,"589,966","220,722",2.6728916918114187
15,296640,10.81,이노룰스,"12,300",950,8.37,"4,213,524","11,400","13,500","11,100","120,981","43,362",2.7900235229002353
16,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"1,991,042","10,300","11,750","10,200","61,744","123,470",0.5000728922005345
17,357230,10.73,에이치피오,"8,150",820,11.19,"5,693,931","7,360","9,130","7,360","25,050","13,622",1.8389370136543826
18,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"928,018","6,030","6,690","5,970","2,923","9,365",0.31211959423384944
19,300080,9.93,플리토,"24,900","1,650",7.10,"454,819","23,300","25,200","22,650","3,298","6,196",0.5322788896061975
20,317530,9.72,캐리소프트,"9,030",730,8.80,"2,043,550","8,360","9,380","8,230","16,068","5,764",2.78764746703678
