,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,573,1,0.17,"41,995,325",564,600,547,"982,264","510,202",1.9252452950008037
1,226360,KH 건설,493,36,7.88,"41,282,237",464,524,445,"151,947","534,178",0.28445012711118767
2,096040,이트론,166,10,6.41,"36,142,133",156,177,156,"682,530","481,843",1.4164987350651561
3,207760,미스터블루,"3,695",510,16.01,"32,648,147","3,200","3,730","3,180","350,413","414,382",0.845627947159867
4,019570,리더스 기술투자,624,34,5.76,"23,301,890",685,743,596,"441,916","339,923",1.3000473636676542
5,239340,줌인터넷,"5,020",340,7.26,"22,005,341","4,895","5,340","4,855","128,840","199,757",0.6449836551409963
7,090710,휴림로봇,"2,520",55,2.23,"19,658,107","2,500","2,565","2,420","584,355","1,443,761",0.40474496817686584
9,006910,보성파워텍,"4,505",310,7.39,"14,191,193","4,720","4,850","4,475","140,350","61,471",2.283190447528103
10,089530,에이티세미콘,"1,165",204,21.23,"13,862,811","1,015","1,220",989,"478,509","459,340",1.0417316149257632
11,032820,우리기술,"1,555",50,3.32,"12,431,967","1,615","1,660","1,540","1,122,012","536,889",2.089839799288121
12,025980,아난티,"7,270",620,9.32,"8,950,834","6,800","7,500","6,780","74,876","80,133",0.9343965657095079
13,121800,비덴트,"4,560",140,3.17,"8,705,154","4,635","4,740","4,440","82,897","46,119",1.7974587480214228
14,089140,넥스턴바이오,"2,170",120,5.85,"7,015,443","2,050","2,320","2,030","150,478","73,939",2.0351641217760585
15,041190,우리기술투자,"4,725",520,12.37,"6,959,017","4,455","4,850","4,320","80,206","35,251",2.2752829706958666
16,900310,컬러레이,"1,310",25,1.95,"6,686,857","1,320","1,370","1,300","269,322","232,802",1.156871504540339
17,082660,코스나인,848,117,16.01,"6,522,403",760,875,744,"70,144","63,259",1.1088382680725273
18,044060,조광ILI,"1,305",15,1.16,"6,396,722","1,320","1,360","1,300","529,096","949,797",0.5570621932897241
19,242040,나무기술,"2,660",10,0.38,"5,793,110","2,795","2,870","2,645","114,142","36,898",3.0934467992845143
20,347860,알체라,"9,310","1,860",24.97,"5,691,345","7,660","9,680","7,470","25,193","11,885",2.1197307530500633
21,357230,에이치피오,"8,150",820,11.19,"5,387,202","7,360","9,130","7,360","28,420","8,843",3.213841456519281
22,900280,골든센츄리,381,20,5.54,"5,325,304",383,391,373,"552,953","303,670",1.8209009780353673
23,331520,밸로프,"1,595",75,4.93,"5,238,253","1,525","1,630","1,520","268,583","258,314",1.039753942875725
24,036090,위지트,759,33,4.55,"4,612,204",763,785,750,"194,989","57,035",3.418760410274393
25,014200,광림,"1,135",15,1.30,"4,598,097","1,145","1,160","1,120","886,788","444,849",1.9934584544418443
26,348340,뉴로메카,"19,800","2,600",15.12,"4,407,157","17,300","20,000","16,900","61,774","42,785",1.443823770012855
27,222420,쎄노텍,"2,020",55,2.80,"4,253,927","2,040","2,115","2,005","259,643","123,919",2.095263841703048
28,043910,자연과환경,"1,300",60,4.41,"4,195,585","1,360","1,365","1,265","794,942","465,333",1.7083293039608194
29,073640,테라사이언스,"2,360",5,0.21,"4,092,160","2,400","2,460","2,250","115,470","61,032",1.891958316948486
30,417840,저스템,"9,190","1,050",12.90,"4,024,271","8,160","9,910","8,110","21,963","9,131",2.40532252765305
31,296640,이노룰스,"12,500","1,150",10.13,"3,976,205","11,400","13,500","11,100","111,052","35,537",3.124968342853927
32,109610,에스와이,"4,105",0,0.00,"3,928,827","4,200","4,250","4,055","69,657","38,755",1.797368081537866
33,215600,신라젠,"7,210",390,5.72,"3,872,934","6,690","7,500","6,670","39,355","114,541",0.3435887586104539
34,108860,셀바스AI,"8,730",220,2.59,"3,820,003","8,570","9,060","8,450","41,964","35,647",1.177209863382613
35,010170,대한광통신,"2,860",205,7.72,"3,814,686","2,750","2,915","2,700","44,746","81,161",0.5513239117310038
36,337930,브랜드엑스코퍼레이션,"6,790",500,7.95,"3,724,403","6,800","7,400","6,650","21,748","11,764",1.8486909214552874
37,388050,지투파워,"9,040",310,3.32,"3,463,517","9,690","9,720","8,960","35,526","44,720",0.7944096601073345
38,159910,스킨앤스킨,228,5,2.24,"3,460,021",224,229,222,"1,146,804","1,293,661",0.8864795336645381
39,267320,나인테크,"3,290",105,3.30,"3,293,180","3,345","3,530","3,265","85,695","42,462",2.0181574113324854
40,013720,CBI,402,1,0.25,"3,208,662",403,406,401,"609,901","519,041",1.1750536084817962
41,304100,솔트룩스,"20,700","1,250",6.43,"3,177,791","19,750","21,700","19,500","49,407","41,200",1.1991990291262136
42,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,174,142","10,950","11,700","10,800","204,986","218,066",0.9400181596397421
43,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,169,285","3,765","3,800","3,305","66,583","14,119",4.71584389829308
44,291810,핀텔,"8,320",220,2.72,"3,137,526","8,030","8,630","7,900","26,108","6,325",4.1277470355731225
46,076080,웰크론한텍,"5,320",140,2.70,"2,865,974","5,230","5,450","5,200","82,268","70,986",1.158932747302285
47,086960,MDS테크,"2,500",15,0.60,"2,574,735","2,520","2,560","2,420","84,490","79,388",1.0642666397944274
48,336060,웨이버스,"1,790",35,1.99,"2,530,894","1,800","1,835","1,730","95,449","190,945",0.4998769279111786
49,357880,비트나인,"9,280",380,4.27,"2,509,717","8,840","9,720","8,830","35,721","10,681",3.3443497799831476
50,054180,메디콕스,"2,275",215,8.63,"2,482,218","2,280","2,340","2,215","136,710","65,594",2.084184529072781
51,205100,엑셈,"4,100",155,3.93,"2,380,064","3,925","4,300","3,925","36,324","15,592",2.3296562339661366
52,204630,스튜디오산타클로스,"1,230",10,0.82,"2,180,034","1,225","1,245","1,195","582,074","352,560",1.6509927388245973
53,277810,레인보우로보틱스,"56,900","2,200",4.02,"2,174,723","54,700","57,500","53,800","32,964","46,614",0.7071695198867293
54,900270,헝셩그룹,428,6,1.42,"2,064,051",423,432,420,"324,379","415,954",0.7798434442270059
55,257720,실리콘투,"2,620",65,2.54,"2,041,467","2,560","2,640","2,555","172,686","149,769",1.1530156440919015
56,256630,포인트엔지니어링,"2,270",105,4.85,"2,000,868","2,180","2,500","2,180","40,635","17,228",2.358660320408637
57,255220,SG,"1,250",5,0.40,"1,945,785","1,245","1,410","1,235","132,835","60,140",2.2087628865979383
58,376180,피코그램,"6,530",140,2.19,"1,933,668","6,440","6,930","6,350","46,296","16,084",2.8783884605819448
59,024810,이화전기,691,15,2.22,"1,930,218",680,720,667,"54,466","27,839",1.9564639534466037
