,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,114,031","9,390","11,750","9,300","407,096","842,181",0.48338302573912256
3,347860,24.10,알체라,"9,270","1,820",24.43,"3,384,940","7,660","9,270","7,470","25,414","18,752",1.355268771331058
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"10,005,939","1,015","1,220",989,"232,959","255,946",0.9101880865495066
5,296640,16.67,이노룰스,"12,950","1,600",14.10,"3,251,279","11,400","13,500","11,100","89,992","48,325",1.8622245214692188
6,226360,14.61,KH 건설,510,53,11.60,"34,828,717",464,524,445,"573,963","428,682",1.3389015633966437
7,348340,13.91,뉴로메카,"19,250","2,050",11.92,"2,576,957","17,300","19,600","16,900","21,974","67,456",0.3257530834914611
8,357230,13.59,에이치피오,"8,360","1,030",14.05,"4,815,469","7,360","9,130","7,360","28,069","33,366",0.8412455793322544
9,317530,10.94,캐리소프트,"9,130",830,10.00,"458,699","8,360","9,190","8,230","9,711","6,431",1.51002954439434
10,041190,10.76,우리기술투자,"4,785",580,13.79,"5,626,533","4,455","4,850","4,320","105,789","127,589",0.8291388756083988
11,189330,9.80,씨이랩,"16,800","1,250",8.04,"284,473","15,750","17,150","15,300","9,535","25,494",0.3740095708794226
12,101730,8.82,위메이드맥스,"11,100",950,9.36,"836,597","10,300","11,250","10,200","73,731","64,260",1.1473856209150326
13,207760,8.81,미스터블루,"3,460",275,8.63,"12,886,175","3,200","3,490","3,180","214,266","131,875",1.6247658767772513
14,134580,8.70,탑코미디어,"5,120",330,6.89,"373,740","4,820","5,250","4,710","10,921","15,168",0.7200026371308017
15,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"511,113","6,030","6,530","5,970","8,035","38,226",0.2101972479464239
16,328130,8.28,루닛,"35,300","3,000",9.29,"447,191","32,600","36,800","32,600","2,587","4,552",0.5683216168717048
17,082660,8.06,코스나인,804,73,9.99,"2,934,338",760,834,744,"18,748","32,746",0.5725279423441031
18,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"278,871","23,850","27,250","23,800","7,454","1,727",4.31615518239722
19,045510,7.94,정원엔시스,"1,495",105,7.55,"291,911","1,390","1,550","1,385","9,415","24,389",0.38603468776907623
20,025980,7.82,아난티,"7,310",660,9.92,"8,140,114","6,800","7,500","6,780","132,231","63,912",2.068954187007135
21,117670,7.66,알파홀딩스,"1,265",60,4.98,"523,277","1,195","1,275","1,175","52,859","51,907",1.0183404935750477
22,226330,7.18,신테카바이오,"9,700",600,6.59,"195,668","9,130","9,900","9,050","8,155","5,424",1.5035029498525074
23,025870,7.08,신라에스지,"12,100",150,1.26,"239,640","11,550","12,500","11,300","12,329","29,665",0.4156076184055284
24,307930,7.04,컴퍼니케이,"6,230",100,1.63,"509,794","6,060","6,400","5,820","19,906","24,373",0.8167234234603865
25,024830,7.00,세원물산,"9,320",410,4.60,"44,521","8,910","9,340","8,710","1,675","1,744",0.9604357798165137
26,236810,6.92,엔비티,"6,490",340,5.53,"884,353","6,140","6,580","6,070","44,320","32,560",1.3611793611793612
27,239340,6.90,줌인터넷,"5,190",510,10.90,"20,157,091","4,895","5,340","4,855","208,094","106,596",1.952174565649743
28,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,895,013","2,180","2,500","2,180","28,231","18,944",1.490234375
29,016670,6.85,디모아,499,25,4.77,"459,063",518,522,467,"50,020","10,712",4.669529499626587
30,389500,6.70,에스비비테크,"23,100","1,400",6.45,"420,313","21,700","23,500","21,650","14,861","21,108",0.7040458593898048
31,128660,6.62,피제이메탈,"3,300",5,0.15,"41,139","3,275","3,320","3,095","16,215","13,897",1.1667985896236597
32,217620,6.48,디딤이앤에프,"1,315",75,6.05,"645,446","1,250","1,355","1,235","45,165","65,371",0.6909026938550733
33,089140,6.40,넥스턴바이오,"2,160",110,5.37,"6,548,866","2,050","2,320","2,030","138,159","44,445",3.108538643266959
34,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"215,647","4,295","4,315","3,995","24,452","10,265",2.3820750121773013
35,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"132,631","43,000","45,950","43,000","3,086","7,510",0.41091877496671103
36,052790,6.11,액토즈소프트,"8,860",390,4.60,"430,296","8,450","9,290","8,350","4,206","7,667",0.5485848441372114
37,215600,6.00,신라젠,"7,070",250,3.67,"3,110,677","6,690","7,500","6,670","87,142","26,369",3.3047138685577764
38,192410,6.00,휴림네트웍스,848,0,0.00,"158,021",857,857,800,"11,326","18,564",0.610105580693816
39,064240,5.98,홈캐스트,"5,050",275,5.76,"540,402","4,910","5,110","4,765","11,501","21,720",0.52951197053407
40,263720,5.85,디앤씨미디어,"28,050","1,350",5.06,"402,446","27,050","28,350","26,500","9,963","26,137",0.3811837624823048
41,010170,5.74,대한광통신,"2,855",200,7.53,"3,121,889","2,750","2,875","2,700","47,993","128,295",0.37408316769944266
42,377030,5.71,맥스트,"12,950",750,6.15,"620,681","12,250","13,000","12,250","74,464","99,766",0.7463865445141632
43,066910,5.66,손오공,"1,960",30,1.51,"237,205","1,980","1,985","1,855","43,081","26,719",1.6123732175605374
44,304100,5.64,솔트룩스,"20,600","1,150",5.91,"2,933,939","19,750","21,700","19,500","54,037","23,686",2.2813898505446257
45,080420,5.62,모다이노칩,"3,195",55,1.69,"27,800","3,270","3,270","3,025","15,029","3,165",4.748499210110585
46,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"1,928,007","54,700","57,500","53,800","23,202","58,665",0.39549987215545895
47,204620,5.53,글로벌텍스프리,"3,245",145,4.68,"291,490","3,125","3,265","3,075","33,382","27,534",1.2123919517687223
48,035610,5.49,솔본,"4,230",90,2.17,"625,583","4,130","4,400","4,010","15,355","4,067",3.7755102040816326
49,357880,5.44,비트나인,"9,310",410,4.61,"2,343,086","8,840","9,720","8,830","11,571","24,471",0.4728454088512934
50,080160,5.41,모두투어,"19,500",850,4.56,"180,128","18,600","19,750","18,500","10,439","28,293",0.36896052027003146
51,019570,5.37,리더스 기술투자,628,38,6.44,"21,345,856",685,743,596,"247,985","211,324",1.173482425091329
52,099390,5.34,브레인즈컴퍼니,"7,890",420,5.62,"685,664","7,490","8,770","7,490","7,460","2,107",3.540579022306597
53,331520,5.26,밸로프,"1,600",80,5.26,"4,205,801","1,525","1,630","1,520","227,106","194,160",1.1696847960444994
54,299660,5.20,셀리드,"13,150",550,4.37,"85,350","12,800","13,600","12,500","18,972","13,006",1.4587113639858527
55,321820,5.15,와이더플래닛,"5,310",210,4.12,"16,120","5,120","5,350","5,050","3,043","2,004",1.5184630738522955
56,058970,5.14,엠로,"17,400",900,5.45,"135,288","16,550","17,850","16,550","6,806","26,973",0.25232640047454863
57,205100,5.10,엑셈,"4,125",180,4.56,"1,188,942","3,925","4,275","3,925","25,256","13,897",1.8173706555371663
58,047560,5.06,이스트소프트,"9,760",380,4.05,"196,142","9,440","9,840","9,290","4,094","16,654",0.2458268283895761
59,053080,4.98,원방테크,"9,490",380,4.17,"63,112","9,110","9,590","9,040","2,399","2,841",0.844420978528687
60,105330,4.93,케이엔더블유,"8,720",70,0.80,"27,945","8,790","8,790","8,310","4,161","1,094",3.803473491773309
61,131220,4.85,대한과학,"7,130",30,0.42,"10,879","7,160","7,250","6,800",764,"1,426",0.5357643758765779
62,048910,4.84,대원미디어,"16,250",700,4.50,"359,173","15,650","16,350","15,500","33,361","52,779",0.632088520055325
63,299900,4.78,위지윅스튜디오,"18,650",950,5.37,"195,257","17,800","18,700","17,800","26,219","38,166",0.6869726982130693
64,138580,4.78,비즈니스온,"7,890",320,4.23,"55,205","7,530","7,910","7,530","3,636","9,793",0.37128561217195954
65,179530,4.74,애드바이오텍,"4,420",190,4.49,"81,246","4,230","4,490","4,220","6,203","7,265",0.853819683413627
66,046120,4.72,오르비텍,"4,880",180,3.56,"665,740","5,130","5,160","4,660","25,119","6,301",3.986510077765434
67,338220,4.71,뷰노,"7,330",330,4.71,"153,631","7,000","7,510","7,000","7,602","8,361",0.9092213850017941
68,023440,4.70,제이스코홀딩스,"2,785",125,4.70,"287,195","2,670","2,815","2,660","19,895","35,435",0.561450543248201
69,377220,4.68,프롬바이오,"9,620",360,3.89,"206,547","9,240","9,690","9,190","12,332","21,935",0.5622065192614543
70,025950,4.68,동신건설,"15,650",350,2.29,"47,959","15,150","16,300","14,950","7,786","11,321",0.6877484321173041
71,052710,4.65,아모텍,"27,000","1,000",3.85,"60,020","26,000","27,100","25,800","5,660","13,865",0.4082221420843851
72,205500,4.63,액션스퀘어,"3,275",55,1.65,"98,246","3,300","3,300","3,130","22,962","10,420",2.2036468330134356
73,293490,4.57,카카오게임즈,"46,900","2,600",5.87,"1,044,515","44,900","46,950","44,850","17,099","82,980",0.20606170161484696
74,114840,4.56,아이패밀리에스씨,"13,750",550,4.17,"62,326","13,150","13,950","13,150","6,336","19,594",0.32336429519240584
75,372170,4.54,윤성에프앤씨,"43,750","2,550",6.19,"106,945","41,900","44,450","41,850","1,134","3,639",0.31162407254740315
76,417970,4.52,모델솔루션,"19,650",700,3.69,"36,261","19,000","19,700","18,800","7,841","14,335",0.546982908964074
77,900260,4.48,로스웰,"1,165",15,1.30,"145,951","1,185","1,185","1,115","34,023","53,827",0.6320805543686254
78,041520,4.36,이라이콤,"5,270",230,4.56,"1,288,558","5,050","6,180","5,050","43,181","8,746",4.93722844729019
79,208640,4.35,썸에이지,696,29,4.35,"583,023",678,703,667,"36,298","36,647",0.99047671023549
80,051160,4.35,지어소프트,"12,000",100,0.84,"1,096,223","11,950","12,150","11,500","102,582","183,332",0.5595422512163725
