,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,514,57,12.47,"30,703,785",464,524,445,"779,936","511,435",1.5249953562036231
1,053590,한국테크놀로지,566,8,1.39,"28,609,122",564,600,547,"673,483","255,218",2.638853842597309
3,019570,리더스 기술투자,621,31,5.25,"19,350,888",685,743,596,"170,872","40,748",4.19338372435457
4,090710,휴림로봇,"2,505",40,1.62,"15,805,930","2,500","2,565","2,420","634,716","1,622,343",0.39123415948415347
5,239340,줌인터넷,"5,230",550,11.75,"15,777,435","4,895","5,240","4,855","66,272","213,392",0.3105645947364475
6,417180,핑거스토리,"11,450","2,410",26.66,"13,831,017","9,390","11,550","9,300","314,573","326,333",0.9639631909736374
7,006910,보성파워텍,"4,520",325,7.75,"12,425,128","4,720","4,850","4,475","167,863","79,674",2.1068730075055853
8,032820,우리기술,"1,555",50,3.32,"10,883,600","1,615","1,660","1,540","830,977","331,228",2.5087764319441592
9,089530,에이티세미콘,"1,115",154,16.02,"8,186,774","1,015","1,220",989,"227,744","202,612",1.1240400371152746
10,025980,아난티,"7,320",670,10.08,"7,213,372","6,800","7,500","6,780","90,624","108,818",0.832803396496903
11,207760,미스터블루,"3,305",120,3.77,"6,316,845","3,200","3,380","3,180","105,853","380,733",0.2780242322047209
12,121800,비덴트,"4,665",245,5.54,"5,922,575","4,635","4,740","4,440","116,559","41,456",2.8116316094172134
13,044060,조광ILI,"1,315",25,1.94,"5,725,593","1,320","1,360","1,300","542,611","903,409",0.6006260730189759
14,242040,나무기술,"2,670",20,0.75,"5,342,170","2,795","2,870","2,645","93,058","48,687",1.9113521063117465
15,900280,골든센츄리,377,16,4.43,"4,468,190",383,391,373,"432,261","220,881",1.9569858883290097
16,900310,컬러레이,"1,340",55,4.28,"4,218,638","1,320","1,370","1,300","343,137","551,135",0.6226006332386802
