,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.10,알체라,"9,420","1,970",26.44,"6,358,428","7,660","9,680","7,470","57,872","23,483",2.464421070561683
3,111870,25.66,KH 전자,333,71,27.10,"36,130,256",267,340,265,"1,111,555","1,096,404",1.0138188113140776
4,207760,21.86,미스터블루,"3,875",690,21.66,"55,385,289","3,200","3,930","3,180","463,901","300,676",1.5428600886003538
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"17,152,188","1,015","1,220",989,"319,834","2,531,750",0.12632921891971957
6,220180,17.50,핸디소프트,"3,525",510,16.92,"2,122,881","3,010","3,595","3,000","18,717","18,279",1.023961923518792
7,236810,15.82,엔비티,"7,030",880,14.31,"5,435,371","6,140","7,160","6,070","32,263","85,012",0.3795111278407754
8,082660,14.65,코스나인,853,122,16.69,"7,167,320",760,875,744,"45,748","23,556",1.9420954321616573
9,417840,13.69,저스템,"9,220","1,080",13.27,"4,991,587","8,160","9,910","8,110","11,744","10,650",1.1027230046948358
10,217480,13.25,에스디생명공학,"1,410",165,13.25,"1,441,102","1,250","1,425","1,245","5,172","6,331",0.8169325540988785
11,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,966,858","17,300","20,000","16,900","48,430","35,528",1.3631501913983337
12,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,027,704","10,300","11,750","10,200","75,622","82,655",0.9149113786219829
13,296640,10.81,이노룰스,"12,300",950,8.37,"4,222,957","11,400","13,500","11,100","114,779","48,148",2.383878873473457
14,226360,10.79,KH 건설,493,36,7.88,"45,777,239",464,524,445,"521,514","248,118",2.101878944695669
15,317530,10.69,캐리소프트,"9,110",810,9.76,"2,067,520","8,360","9,380","8,230","15,590","8,214",1.8979790601412223
16,357230,10.60,에이치피오,"8,140",810,11.05,"5,696,643","7,360","9,130","7,360","15,869","32,102",0.4943305713039686
17,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"930,177","6,030","6,690","5,970","18,129","14,810",1.2241053342336259
18,300080,9.93,플리토,"24,900","1,650",7.10,"457,802","23,300","25,200","22,650","1,532","14,686",0.10431703663352854
19,148780,8.76,비플라이소프트,"1,080",65,6.40,"3,052,930","1,010","1,150",993,"156,854","161,546",0.9709556411177003
20,134580,8.70,탑코미디어,"5,120",330,6.89,"1,420,330","4,820","5,450","4,710","36,874","10,167",3.626831907150585
21,096610,8.24,알에프세미,"3,480",170,5.14,"392,931","3,315","3,575","3,215","8,561","7,983",1.0724038581986721
22,189330,8.17,씨이랩,"16,550","1,000",6.43,"317,598","15,750","17,150","15,300","12,521","9,901",1.2646197353802646
23,419080,8.13,엔젯,"15,300","1,000",6.99,"731,384","14,350","15,850","14,150","24,963","30,604",0.8156776891909554
24,291230,8.00,엔피,"5,940",340,6.07,"2,156,315","5,600","6,040","5,500","34,103","63,676",0.5355707016772411
25,064240,7.87,홈캐스트,"5,140",365,7.64,"1,148,059","4,910","5,190","4,765","20,021","38,440",0.520837669094693
26,217620,7.69,디딤이앤에프,"1,330",90,7.26,"782,366","1,250","1,355","1,235","62,204","37,233",1.6706684930035183
27,047560,7.64,이스트소프트,"10,000",620,6.61,"932,546","9,440","10,650","9,290","2,299","40,982",0.05609779903372212
28,010170,7.59,대한광통신,"2,905",250,9.42,"4,197,295","2,750","2,920","2,700","62,889","200,808",0.31317975379466956
29,214870,7.36,뉴지랩파마,"12,400",700,5.98,"587,408","12,000","12,550","11,550","27,807","57,035",0.4875427369159288
30,052020,7.25,에스티큐브,"14,050",350,2.55,"518,775","13,550","14,350","13,100","21,541","70,766",0.30439759206398553
31,041190,7.18,우리기술투자,"4,630",425,10.11,"7,786,725","4,455","4,850","4,320","95,279","16,936",5.625826641473783
32,070590,7.14,한솔인티큐브,"1,800",100,5.88,"124,295","1,695","1,810","1,680","14,971","20,024",0.7476528166200559
33,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","16,644","10,155",1.6389955686853768
34,338220,7.00,뷰노,"7,490",490,7.00,"344,024","7,000","7,750","7,000",802,"4,270",0.18782201405152224
35,263720,6.98,디앤씨미디어,"28,350","1,650",6.18,"730,982","27,050","28,550","26,500","9,461","31,146",0.30376292300776986
36,099390,6.94,브레인즈컴퍼니,"8,010",540,7.23,"743,289","7,490","8,770","7,490","14,221","5,203",2.733230828368249
37,301300,6.93,바이브컴퍼니,"25,450","1,600",6.71,"322,514","23,850","27,250","23,800","6,555","4,030",1.6265508684863523
38,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"265,127","4,295","4,315","3,995","22,285","17,745",1.2558467173851788
39,299660,6.80,셀리드,"13,350",750,5.95,"102,472","12,800","13,600","12,500","16,793","15,444",1.0873478373478374
40,215600,6.75,신라젠,"7,120",300,4.40,"4,254,890","6,690","7,500","6,670","42,670","96,291",0.44313591093663995
41,304100,6.67,솔트룩스,"20,800","1,350",6.94,"3,373,297","19,750","21,700","19,500","72,591","52,112",1.3929805035308567
42,025870,6.64,신라에스지,"12,050",100,0.84,"274,911","11,550","12,500","11,300","12,593","25,114",0.5014334634068647
43,298060,6.64,에스씨엠생명과학,"12,850",750,6.20,"248,009","12,200","12,950","12,050","23,890","26,415",0.9044103728941889
44,328130,6.60,루닛,"34,750","2,450",7.59,"530,723","32,600","36,800","32,600","8,772","4,921",1.7825645194066246
45,377030,6.53,맥스트,"13,050",850,6.97,"895,537","12,250","13,100","12,250","77,161","176,734",0.4365939773897496
46,080160,6.49,모두투어,"19,700","1,050",5.63,"273,940","18,600","19,750","18,500","17,596","69,042",0.2548593609686857
47,025980,6.49,아난티,"7,220",570,8.57,"9,457,442","6,800","7,500","6,780","70,584","71,509",0.9870645652994728
48,179530,6.28,애드바이오텍,"4,485",255,6.03,"154,208","4,230","4,595","4,220","2,772","4,645",0.5967707212055974
49,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"168,952","43,000","46,150","43,000","4,527","7,164",0.6319095477386935
50,310200,6.25,애니플러스,"4,420",195,4.62,"810,760","4,225","4,460","4,160","8,639","123,233",0.07010297566398611
51,293490,6.13,카카오게임즈,"47,600","3,300",7.45,"1,791,756","44,900","48,000","44,850","12,080","54,727",0.2207319970033073
52,138580,6.11,비즈니스온,"7,990",420,5.55,"94,999","7,530","8,000","7,530","3,940","12,495",0.3153261304521809
53,372170,6.09,윤성에프앤씨,"44,400","3,200",7.77,"150,138","41,900","44,450","41,850","1,886","7,553",0.24970210512379187
54,016670,6.00,디모아,495,29,5.53,"553,517",518,522,467,"84,745","13,867",6.111271363669142
55,080420,5.95,모다이노칩,"3,205",45,1.38,"39,852","3,270","3,270","3,025","11,752","5,474",2.1468761417610525
56,331520,5.92,밸로프,"1,610",90,5.92,"15,621,027","1,525","1,695","1,520","304,161","248,951",1.221770549224546
57,089140,5.91,넥스턴바이오,"2,150",100,4.88,"7,633,370","2,050","2,320","2,030","150,704","64,714",2.328769663442223
58,347770,5.83,핌스,"11,800",500,4.42,"157,000","11,300","12,150","11,150","10,148","16,019",0.6334977214557713
59,045510,5.78,정원엔시스,"1,465",75,5.40,"438,715","1,390","1,550","1,385","15,063","11,063",1.3615655789568832
60,219420,5.70,링크제니시스,"6,860",200,3.00,"542,258","6,770","7,050","6,490","20,488","10,285",1.9920272241127857
61,066910,5.66,손오공,"1,960",30,1.51,"288,618","1,980","1,985","1,855","45,438","30,139",1.507614718471084
62,035610,5.61,솔본,"4,235",95,2.29,"741,538","4,130","4,400","4,010","26,750","12,088",2.212938451356717
63,182360,5.57,큐브엔터,"19,900",700,3.65,"327,728","19,100","20,150","18,850","6,751","50,574",0.13348756277929372
64,226330,5.52,신테카바이오,"9,550",450,4.95,"223,643","9,130","9,900","9,050","8,406","4,757",1.76708009249527
65,192410,5.50,휴림네트웍스,844,4,0.47,"262,034",857,857,800,"21,913","50,918",0.4303586158136612
66,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"412,455","13,750","15,150","13,750","28,740","27,694",1.0377699140608074
67,131220,5.44,대한과학,"7,170",10,0.14,"20,445","7,160","7,250","6,800","2,295","4,176",0.5495689655172413
68,419120,5.38,산돌,"13,700",600,4.58,"230,100","13,200","14,200","13,000","17,136","19,281",0.8887505834759608
69,321820,5.35,와이더플래닛,"5,320",220,4.31,"19,250","5,120","5,350","5,050","3,787","3,544",1.0685665914221218
70,307930,5.33,컴퍼니케이,"6,130",0,0.00,"604,924","6,060","6,400","5,820","16,977","4,938",3.4380315917375457
71,408920,5.32,에스케이증권7호스팩,"3,365",105,3.22,"287,199","3,210","3,590","3,195","14,095","22,903",0.6154215604942584
72,389500,5.31,에스비비테크,"22,800","1,100",5.07,"591,058","21,700","23,500","21,650","20,398","4,096",4.97998046875
73,051980,5.26,중앙디앤엠,"1,400",20,1.45,"591,976","1,380","1,405","1,330","115,787","35,009",3.307349538690051
74,074430,5.26,아미노로직스,"1,900",20,1.06,"339,259","1,895","1,925","1,805","38,087","84,905",0.4485837112066427
75,204620,5.20,글로벌텍스프리,"3,235",135,4.35,"452,120","3,125","3,270","3,075","30,133","39,804",0.7570344688975982
76,291810,5.19,핀텔,"8,310",210,2.59,"3,321,927","8,030","8,630","7,900","27,902","8,766",3.1829796942733286
77,073640,5.11,테라사이언스,"2,365",0,0.00,"4,602,609","2,400","2,460","2,250","26,545","139,648",0.190085071035747
78,256630,5.05,포인트엔지니어링,"2,290",125,5.77,"2,049,932","2,180","2,500","2,180","40,639","8,953",4.539148888640679
79,089850,4.98,유비벨록스,"12,650",600,4.98,"60,104","12,150","12,900","12,050","7,070","12,605",0.560888536295121
80,110020,4.98,전진바이오팜,"3,480",60,1.69,"7,751","3,540","3,540","3,315","6,278","3,285",1.9111111111111112
81,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"129,317","13,150","14,000","13,150","4,423","34,204",0.12931236112735353
82,405000,4.91,플라즈맵,"6,410",260,4.23,"900,520","6,150","6,620","6,110","20,176","7,454",2.7067346391199356
83,294090,4.85,이오플로우,"16,200",350,2.21,"86,647","15,950","16,300","15,450","29,647","19,371",1.5304837127665067
84,078160,4.84,메디포스트,"15,150",650,4.48,"108,634","14,500","15,200","14,450","11,069","14,979",0.7389678883770612
85,205500,4.79,액션스퀘어,"3,280",50,1.50,"119,033","3,300","3,300","3,130","22,968","9,837",2.3348581884720954
86,041520,4.75,이라이콤,"5,290",250,4.96,"1,370,115","5,050","6,180","5,050","24,786","14,125",1.7547610619469027
87,123750,4.74,알톤스포츠,"4,640",140,3.11,"172,130","4,520","4,645","4,430","5,366","23,614",0.2272380791056153
88,205100,4.71,엑셈,"4,110",165,4.18,"2,528,111","3,925","4,300","3,925","38,585","9,904",3.895900646203554
89,024830,4.71,세원물산,"9,120",210,2.36,"53,531","8,910","9,340","8,710","2,332","2,994",0.7788911155644622
90,065690,4.68,파커스,"2,350",10,0.42,"14,734","2,345","2,395","2,245","1,562","7,830",0.1994891443167305
91,053080,4.65,원방테크,"9,460",350,3.84,"81,741","9,110","9,590","9,040","5,663","1,564",3.620843989769821
92,032940,4.53,원익,"4,265",185,4.53,"100,486","4,080","4,390","4,080","2,068","7,866",0.2629036359013476
93,299900,4.49,위지윅스튜디오,"18,600",900,5.08,"249,888","17,800","18,700","17,800","23,363","38,684",0.6039447833729708
94,352480,4.46,씨앤씨인터내셔널,"29,250","1,350",4.84,"46,447","28,100","29,750","28,000","5,964","2,240",2.6625
95,277810,4.46,레인보우로보틱스,"56,200","1,500",2.74,"2,305,465","54,700","57,500","53,800","39,835","26,243",1.5179285904812712
96,053590,4.39,한국테크놀로지,571,3,0.52,"45,748,707",564,600,547,"970,444","801,225",1.211200349464882
97,175250,4.38,아이큐어,"2,740",70,2.62,"162,918","2,660","2,740","2,625","18,610","9,247",2.0125446090623984
98,019570,4.36,리더스 기술투자,622,32,5.42,"25,305,426",685,743,596,"361,850","273,904",1.3210832992581343
99,025950,4.35,동신건설,"15,600",300,1.96,"56,731","15,150","16,300","14,950","6,359","14,922",0.42614930974400217
