,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,400",455,11.80,"1,370,983","3,765","3,800","3,370","36,467","29,665",1.229293780549469
1,054180,메디콕스,"2,225",265,10.64,"1,479,743","2,280","2,340","2,215","124,213","42,273",2.9383530858940694
2,037440,희림,"10,800",900,7.69,"931,650","11,300","11,400","10,750","99,128","74,504",1.3305057446580049
3,060230,소니드,"4,070",270,6.22,"737,167","4,235","4,265","4,020","40,527","2,467",16.427644912849615
4,069140,누리플랜,"5,660",350,5.82,"97,005","6,050","6,090","5,550","5,187","6,546",0.7923923006416131
5,043910,자연과환경,"1,290",70,5.15,"2,876,746","1,360","1,365","1,265","190,300","71,132",2.675307878310746
6,224060,더코디,"8,770",420,4.57,"126,955","9,280","9,280","8,580","3,600","2,356",1.5280135823429541
7,083650,비에이치아이,"7,270",340,4.47,"608,303","7,550","7,660","7,180","9,310","14,075",0.6614564831261102
8,052020,에스티큐브,"13,150",550,4.01,"137,211","13,550","13,700","13,100","37,204","11,005",3.3806451612903228
9,195990,에이비프로바이오,461,19,3.96,"355,894",478,484,457,"63,031","61,797",1.0199686068903022
10,206640,바디텍메드,"12,550",500,3.83,"177,976","12,900","12,950","12,500","73,498","55,662",1.3204340483633359
11,064510,유네코,435,17,3.76,"82,165",435,435,435,"7,039","13,289",0.5296862066370682
12,189860,서전기전,"6,550",250,3.68,"193,880","7,000","7,000","6,510","8,818","9,422",0.9358947144979834
13,046120,오르비텍,"4,875",185,3.66,"503,537","5,130","5,160","4,660","15,186","14,664",1.0355973813420623
14,151910,SBW생명과학,825,31,3.62,"771,848",843,849,822,"78,389","17,710",4.426256352343309
15,151860,KG ETS,"11,000",400,3.51,"300,896","11,000","11,100","10,700","81,143","24,655",3.291137700263638
16,101670,하이드로리튬,"23,350",850,3.51,"437,556","24,350","24,350","23,050","14,910","16,493",0.9040198872248832
17,091590,남화토건,"9,940",360,3.50,"66,217","10,050","10,100","9,830","13,807","6,666",2.071257125712571
18,016670,디모아,506,18,3.44,"268,834",518,522,467,591,3,197.0
19,203450,유니온커뮤니티,"3,555",125,3.40,"101,536","3,590","3,605","3,550","30,796","2,537",12.138746551044541
20,066910,손오공,"1,925",65,3.27,"178,962","1,980","1,985","1,855","2,457","9,898",0.24823196605374823
21,114450,KPX생명과학,"5,140",170,3.20,"144,821","5,270","5,300","5,110","21,219","4,978",4.262555243069506
22,183490,엔지켐생명과학,"1,710",55,3.12,"111,868","1,760","1,760","1,700","21,308","11,185",1.9050514081358962
23,307930,컴퍼니케이,"5,940",190,3.10,"114,514","6,060","6,080","5,820","8,518","1,523",5.592908732764281
24,048870,시너지이노베이션,"2,990",95,3.08,"213,912","3,005","3,030","2,940","31,878","4,650",6.855483870967742
25,017250,인터엠,"1,435",45,3.04,"32,326","1,480","1,480","1,435","16,625","26,692",0.6228457964933314
26,270520,지엔원에너지,"4,175",130,3.02,"643,286","4,330","4,335","4,170","48,918","38,649",1.2656989831560972
27,380540,옵티코어,"2,585",80,3.00,"437,410","2,610","2,635","2,575","71,824","38,320",1.874321503131524
28,042370,비츠로테크,"7,230",220,2.95,"161,325","7,450","7,500","7,160","12,590","8,804",1.4300318037255793
29,288980,모아데이타,"2,850",85,2.90,"588,844","2,920","2,920","2,845","105,887","45,522",2.3260621238082684
30,054930,유신,"34,050","1,000",2.85,"24,139","34,750","34,800","34,000","3,031","2,194",1.3814949863263446
31,148250,알엔투테크놀로지,"9,610",280,2.83,"6,080","9,790","9,790","9,540","4,103","2,233",1.8374384236453203
32,305090,마이크로디지탈,"4,035",115,2.77,"14,723","4,150","4,235","4,035","2,610","3,484",0.7491389207807119
33,031860,엔에스엔,771,22,2.77,"86,750",791,791,766,"3,446","23,086",0.14926795460452222
34,317850,대모,"12,550",350,2.71,"107,729","12,700","12,800","12,550","34,855","19,679",1.7711773972254687
35,290720,푸드나무,"11,100",300,2.63,"5,113","11,550","11,550","11,050","2,365","2,376",0.9953703703703703
36,050860,아세아텍,"2,830",75,2.58,"310,601","2,930","2,930","2,775","38,701","12,216",3.1680582842174196
37,054220,비츠로시스,886,23,2.53,"103,608",909,909,881,"23,147","13,970",1.656907659269864
38,010470,오리콤,"15,400",400,2.53,"97,476","15,400","15,500","15,100","32,326","5,383",6.005201560468141
39,348350,위드텍,"11,650",300,2.51,"2,720","11,850","11,900","11,600","1,781","4,565",0.3901423877327492
40,288330,브릿지바이오테라퓨틱스,"11,650",300,2.51,"15,776","11,950","12,100","11,450","5,748","23,491",0.24468945553616278
41,019990,에너토크,"11,800",300,2.48,"464,995","12,100","12,250","11,800","38,528","48,379",0.7963785940180657
42,066790,씨씨에스,620,15,2.36,"41,296",635,645,606,"13,467","17,352",0.776106500691563
43,078860,아이오케이,460,11,2.34,"270,863",471,471,460,"84,744","56,742",1.493496880617532
44,426670,대신밸런스제12호스팩,"2,355",55,2.28,"109,233","2,375","2,400","2,340","33,239","47,951",0.6931867948530792
45,217730,강스템바이오텍,"3,010",70,2.27,"47,432","3,075","3,075","2,970","6,618","8,385",0.7892665474060823
46,263800,데이타솔루션,"6,470",150,2.27,"400,090","6,430","6,540","6,430","52,691","15,681",3.3601811108985395
47,058110,멕아이씨에스,"6,060",140,2.26,"108,813","6,170","6,170","6,020","19,114","4,410",4.334240362811792
48,205500,액션스퀘어,"3,255",75,2.25,"65,875","3,300","3,300","3,130","11,341","3,387",3.3483909064068498
49,024940,PN풍년,"7,950",180,2.21,"51,206","7,990","8,070","7,880","8,721","3,947",2.2095262224474284
50,115450,HLB테라퓨틱스,"13,450",300,2.18,"150,302","13,450","13,750","13,300","32,575","24,822",1.3123438884860206
51,051980,중앙디앤엠,"1,350",30,2.17,"177,801","1,380","1,385","1,330","66,762","31,572",2.1145952109464083
52,115530,씨엔플러스,590,13,2.16,"719,406",613,615,586,"66,098","57,079",1.1580090751414707
53,284620,카이노스메드,"5,320",110,2.03,"40,722","5,400","5,430","5,270","8,668","1,174",7.383304940374787
54,273640,와이엠텍,"19,600",400,2.00,"16,638","20,200","20,200","19,500","3,736","5,444",0.6862601028655401
55,376930,노을,"7,880",160,1.99,"88,811","7,980","7,980","7,840","7,738","6,724",1.1508030933967877
56,093320,케이아이엔엑스,"59,800","1,200",1.97,"7,737","61,300","62,700","59,400",517,905,0.5712707182320442
57,222800,심텍,"29,800",600,1.97,"121,301","30,000","30,300","29,650","12,021","12,182",0.9867837793465769
58,067730,로지시스,"4,045",80,1.94,"5,007","4,140","4,140","4,025",99,"1,427",0.06937631394533987
59,246960,이노테라피,"8,750",170,1.91,958,"9,000","9,000","8,750","2,870",769,3.732119635890767
60,321550,티움바이오,"10,750",200,1.83,"6,101","10,950","10,950","10,700","10,581","5,793",1.8265147591921285
61,317830,에스피시스템스,"8,640",160,1.82,"68,202","8,860","8,870","8,630","10,537","1,621",6.500308451573103
62,089150,케이씨티,"3,500",65,1.82,"24,291","3,565","3,565","3,500","4,224","4,983",0.847682119205298
63,013990,아가방컴퍼니,"3,550",65,1.80,"118,796","3,615","3,615","3,535","12,791","13,525",0.9457301293900184
64,041440,현대에버다임,"8,260",150,1.78,"139,501","8,270","8,330","8,220","18,807","6,149",3.058546105057733
65,200780,비씨월드제약,"8,290",150,1.78,"3,906","8,500","8,500","8,270","2,939",265,11.090566037735849
66,092870,엑시콘,"9,460",170,1.77,"1,568","9,580","9,600","9,460",829,540,1.5351851851851852
67,340440,세림B&G,"2,220",40,1.77,"48,703","2,260","2,260","2,210","12,385","9,672",1.2805004135649296
68,066360,체리부로,"1,120",20,1.75,471,"1,105","1,135","1,105","6,974","12,108",0.57598282127519
69,014200,광림,"1,130",20,1.74,"1,849,478","1,145","1,150","1,125","416,248","244,619",1.7016176176012492
70,041590,플래스크,"1,155",20,1.70,"65,391","1,170","1,175","1,145","55,541","57,517",0.9656449397569414
71,059100,아이컴포넌트,"7,640",130,1.67,"5,111","7,770","7,770","7,640","3,092","2,018",1.5322101090188305
72,148780,비플라이소프트,998,17,1.67,"155,348","1,010","1,010",993,"20,802","55,249",0.3765136020561458
73,197140,디지캡,"4,155",70,1.66,"29,632","4,225","4,225","4,145","4,368","1,288",3.391304347826087
74,187420,제노포커스,"6,560",110,1.65,"22,247","6,650","6,690","6,490","7,354","2,269",3.241075363596298
75,204630,스튜디오산타클로스,"1,200",20,1.64,"534,712","1,225","1,225","1,195","122,373","100,761",1.2144877482359246
76,101330,모베이스,"3,405",55,1.59,"13,564","3,435","3,435","3,395","3,756","4,717",0.7962688149247403
77,015710,코콤,"8,120",130,1.58,"356,775","8,250","8,310","8,110","19,825","33,358",0.5943102104442712
