,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,870",685,21.51,"48,214,335","3,200","3,870","3,180","447,966","556,471",0.8050123007308557
1,226360,KH 건설,493,36,7.88,"44,783,605",464,524,445,"387,828","384,059",1.0098135963484778
2,053590,한국테크놀로지,575,1,0.17,"44,549,657",564,600,547,"878,453","950,967",0.9237470911188296
3,096040,이트론,164,8,5.13,"43,754,603",156,177,156,"3,319,004","2,161,787",1.5353057447380338
4,111870,KH 전자,334,72,27.48,"32,747,863",267,340,265,"726,817","1,706,675",0.4258672565075366
5,019570,리더스 기술투자,621,31,5.25,"24,375,408",685,743,596,"469,921","323,819",1.4511841491697521
6,239340,줌인터넷,"4,970",290,6.20,"22,906,179","4,895","5,340","4,855","155,822","50,695",3.073715356544038
7,090710,휴림로봇,"2,505",40,1.62,"20,393,477","2,500","2,565","2,420","794,095","1,365,228",0.5816574227894535
9,089530,에이티세미콘,"1,195",234,24.35,"16,278,741","1,015","1,220",989,"411,729","545,516",0.754751464668314
10,006910,보성파워텍,"4,420",225,5.36,"15,090,579","4,720","4,850","4,415","84,626","41,364",2.045885310898366
11,331520,밸로프,"1,635",115,7.57,"14,610,916","1,525","1,695","1,520","324,748","288,949",1.1238938359364454
12,032820,우리기술,"1,555",50,3.32,"12,730,405","1,615","1,660","1,540","1,112,186","545,005",2.040689534958395
13,025980,아난티,"7,230",580,8.72,"9,231,663","6,800","7,500","6,780","84,943","73,558",1.1547758231599554
14,121800,비덴트,"4,550",130,2.94,"9,012,199","4,635","4,740","4,440","89,343","49,892",1.7907279724204281
15,041190,우리기술투자,"4,645",440,10.46,"7,589,603","4,455","4,850","4,320","68,501","20,164",3.3971930172584806
16,089140,넥스턴바이오,"2,150",100,4.88,"7,543,956","2,050","2,320","2,030","121,178","102,918",1.1774228026195612
17,082660,코스나인,845,114,15.60,"7,014,780",760,875,744,"55,500","49,292",1.1259433579485514
18,900310,컬러레이,"1,325",40,3.11,"6,938,276","1,320","1,370","1,300","315,257","266,786",1.181684945986671
19,044060,조광ILI,"1,305",15,1.16,"6,633,976","1,320","1,360","1,300","481,808","946,723",0.5089218282433193
20,347860,알체라,"9,380","1,930",25.91,"6,223,972","7,660","9,680","7,470","23,743","26,473",0.8968760624032033
21,242040,나무기술,"2,660",10,0.38,"5,860,998","2,795","2,870","2,645","131,104","39,543",3.315479351591938
22,900280,골든센츄리,381,20,5.54,"5,701,585",383,391,373,"472,684","489,861",0.9649349509350612
23,357230,에이치피오,"8,160",830,11.32,"5,658,217","7,360","9,130","7,360","11,084","38,745",0.2860756226609885
24,348340,뉴로메카,"19,100","1,900",11.05,"4,889,058","17,300","20,000","16,900","62,455","15,058",4.1476291672200825
25,014200,광림,"1,140",10,0.87,"4,812,989","1,145","1,160","1,120","820,574","513,467",1.598104649373767
26,417840,저스템,"9,340","1,200",14.74,"4,758,235","8,160","9,910","8,110","20,182","12,196",1.6548048540505083
27,036090,위지트,759,33,4.55,"4,746,742",763,785,750,"229,300","73,340",3.126533951458958
28,073640,테라사이언스,"2,390",25,1.06,"4,438,300","2,400","2,460","2,250","32,823","120,710",0.2719161627040013
29,043910,자연과환경,"1,290",70,5.15,"4,419,454","1,360","1,365","1,265","854,946","428,121",1.9969728184321722
30,222420,쎄노텍,"2,000",35,1.78,"4,361,697","2,040","2,115","2,000","233,128","100,055",2.3299985008245465
31,337930,브랜드엑스코퍼레이션,"6,730",440,7.00,"4,211,608","6,800","7,400","6,650","34,127","6,690",5.1011958146487295
32,296640,이노룰스,"12,350","1,000",8.81,"4,145,676","11,400","13,500","11,100","128,144","42,222",3.0350054473970918
33,215600,신라젠,"7,230",410,6.01,"4,096,313","6,690","7,500","6,670","30,623","76,088",0.40246819472190093
34,159910,스킨앤스킨,225,2,0.90,"4,013,027",224,229,222,"1,486,627","1,197,362",1.2415852515780523
35,109610,에스와이,"4,105",0,0.00,"4,005,833","4,200","4,250","4,055","104,990","21,737",4.830013341307448
36,108860,셀바스AI,"8,700",190,2.23,"3,966,574","8,570","9,060","8,450","81,215","37,644",2.1574487302093295
37,010170,대한광통신,"2,900",245,9.23,"3,926,508","2,750","2,915","2,700","76,742","95,468",0.8038505048812168
38,013720,CBI,401,2,0.50,"3,677,899",403,406,400,"588,263","596,996",0.9853717612848327
39,076080,웰크론한텍,"5,400",220,4.25,"3,645,442","5,230","5,460","5,200","109,666","262,378",0.41796949439358483
40,388050,지투파워,"9,050",300,3.21,"3,548,822","9,690","9,720","8,960","65,971","37,807",1.744941412965853
41,267320,나인테크,"3,280",95,2.98,"3,355,687","3,345","3,530","3,265","91,049","47,757",1.9065058525451766
42,227610,아우딘퓨쳐스,"3,330",525,13.62,"3,349,429","3,765","3,800","3,305","118,740","18,367",6.464855447269559
43,394280,오픈엣지테크놀로지,"11,150",250,2.29,"3,331,001","10,950","11,700","10,800","208,141","246,429",0.8446286760080997
44,291810,핀텔,"8,290",190,2.35,"3,287,330","8,030","8,630","7,900","33,845","8,726",3.8786385514554205
45,304100,솔트룩스,"20,650","1,200",6.17,"3,284,961","19,750","21,700","19,500","63,246","51,324",1.2322889876081367
46,236810,엔비티,"6,910",760,12.36,"3,195,138","6,140","6,950","6,070","17,222","61,027",0.2822029593458633
48,204630,스튜디오산타클로스,"1,235",15,1.23,"2,970,703","1,225","1,255","1,195","485,135","383,386",1.2653957108501614
49,336060,웨이버스,"1,770",15,0.85,"2,701,276","1,800","1,835","1,730","91,752","146,857",0.62477103576949
50,054180,메디콕스,"2,275",215,8.63,"2,683,018","2,280","2,340","2,215","140,218","94,494",1.4838825745549982
51,086960,MDS테크,"2,500",15,0.60,"2,658,288","2,520","2,560","2,420","87,615","120,167",0.7291103214692886
52,357880,비트나인,"9,200",300,3.37,"2,572,433","8,840","9,720","8,830","36,980","9,163",4.035796136636473
53,205100,엑셈,"4,120",175,4.44,"2,484,051","3,925","4,300","3,925","21,634","21,539",1.0044106040206138
54,277810,레인보우로보틱스,"56,200","1,500",2.74,"2,277,129","54,700","57,500","53,800","34,090","30,052",1.1343670970318116
55,900270,헝셩그룹,429,7,1.66,"2,232,120",423,432,420,"360,404","377,018",0.9559331384708423
56,151910,SBW생명과학,820,36,4.21,"2,182,462",843,849,817,"247,887","43,043",5.759054898589782
57,257720,실리콘투,"2,625",70,2.74,"2,173,776","2,560","2,640","2,555","198,586","161,109",1.232618910178823
58,024810,이화전기,680,4,0.59,"2,159,268",680,720,667,"52,773","21,605",2.4426290210599397
59,256630,포인트엔지니어링,"2,290",125,5.77,"2,042,595","2,180","2,500","2,180","42,453","15,247",2.7843510198727617
60,065650,메디프론,"1,785",25,1.42,"2,028,736","1,775","1,850","1,710","181,224","103,436",1.7520399087358367
61,376180,피코그램,"6,540",150,2.35,"1,995,369","6,440","6,930","6,350","54,506","19,346",2.8174299596815877
62,255220,SG,"1,245",0,0.00,"1,960,129","1,245","1,410","1,235","136,025","62,698",2.1695269386583305
63,101730,위메이드맥스,"11,550","1,400",13.79,"1,921,489","10,300","11,750","10,200","66,589","123,401",0.5396147519063865
64,067000,조이시티,"5,000",120,2.46,"1,916,187","4,860","5,080","4,830","33,627","163,356",0.20585102475574818
65,317530,캐리소프트,"9,230",930,11.20,"1,877,941","8,360","9,380","8,230","3,962","13,852",0.28602367889113484
66,115530,씨엔플러스,589,14,2.32,"1,796,733",613,615,581,"141,533","63,504",2.228725749559083
67,335890,비올,"3,595",5,0.14,"1,778,024","3,585","3,625","3,535","139,421","69,406",2.008774457539694
68,037440,희림,"10,650","1,050",8.97,"1,758,758","11,300","11,400","10,650","232,369","177,924",1.3060014388165733
69,037950,엘컴텍,"1,340",10,0.75,"1,757,889","1,355","1,380","1,340","310,829","239,225",1.2993165430034486
70,096350,대창솔루션,332,2,0.61,"1,714,521",337,343,330,"407,272","312,378",1.3037793954759938
71,293490,카카오게임즈,"47,900","3,600",8.13,"1,703,626","44,900","48,000","44,850","13,126","63,878",0.2054854566517424
72,016790,카나리아바이오,"14,900",400,2.76,"1,604,453","14,550","15,400","14,500","138,420","135,144",1.024240809802877
73,168360,펨트론,"6,730",350,5.49,"1,578,574","6,500","7,320","6,490","31,645","31,571",1.0023439232206772
74,288980,모아데이타,"2,865",70,2.39,"1,557,455","2,920","2,920","2,820","200,364","59,983",3.3403464314889217
75,041460,한국전자인증,"5,270",150,2.93,"1,545,282","5,120","5,580","5,120","66,955","20,433",3.276807125727989
76,900120,씨케이에이치,213,2,0.95,"1,544,279",212,214,210,"1,141,055","610,308",1.869637953295713
77,025320,시노펙스,"2,785",40,1.46,"1,530,635","2,780","2,885","2,755","134,003","52,970",2.5297904474230695
78,230980,에이트원,845,38,4.71,"1,528,265",809,847,809,"67,949","144,690",0.4696178035800677
79,060230,소니드,"4,110",230,5.30,"1,461,343","4,235","4,265","4,020","54,164","27,161",1.9941828356835167
80,066410,버킷스튜디오,"1,645",30,1.86,"1,451,794","1,635","1,660","1,620","317,453","400,213",0.7932101156134358
81,101670,하이드로리튬,"23,000","1,200",4.96,"1,367,675","24,350","24,350","22,600","93,983","36,068",2.6057169790395918
82,041520,이라이콤,"5,300",260,5.16,"1,363,963","5,050","6,180","5,050","37,072","13,591",2.727687440217791
83,184230,SGA솔루션즈,968,10,1.04,"1,360,581",953,"1,005",948,"70,752","24,102",2.935524022902664
84,134580,탑코미디어,"5,180",390,8.14,"1,334,339","4,820","5,450","4,710","49,835","11,890",4.191337258200168
85,362320,청담글로벌,"10,800",450,4.35,"1,333,667","10,550","11,000","10,450","201,016","286,961",0.7004993709946647
86,270520,지엔원에너지,"4,275",30,0.70,"1,328,878","4,330","4,345","4,170","71,519","82,544",0.8664348710990502
87,298870,다올인베스트먼트,"3,545",10,0.28,"1,325,694","3,550","3,600","3,505","208,670","53,302",3.9148624817080035
88,073570,어반리튬,"15,650",600,3.99,"1,307,576","15,500","16,350","15,300","79,461","51,097",1.5551010822553184
89,030350,드래곤플라이,829,3,0.36,"1,304,881",825,834,810,"37,242","23,549",1.5814684275340778
90,900110,이스트아시아홀딩스,179,1,0.56,"1,283,156",180,181,176,"1,375,064","1,518,664",0.9054432053436442
91,051160,지어소프트,"11,800",100,0.84,"1,230,985","11,950","12,150","11,500","104,584","172,257",0.6071393325089837
92,019550,SBI인베스트먼트,"1,200",25,2.13,"1,209,951","1,180","1,210","1,170","167,134","666,062",0.25092859223315545
93,131400,이브이첨단소재,"1,880",40,2.08,"1,206,427","1,935","1,980","1,870","199,893","45,670",4.376899496387125
94,026040,제이에스티나,"3,365",85,2.46,"1,204,850","3,450","3,645","3,340","29,776","6,478",4.596480395183699
95,099220,SDN,"2,020",25,1.25,"1,198,645","2,015","2,055","2,000","167,930","168,353",0.9974874222615575
96,045390,대아티아이,"3,405",30,0.87,"1,184,732","3,415","3,445","3,400","299,230","63,158",4.7378004369992714
97,112040,위메이드,"37,850","2,400",6.77,"1,147,959","36,100","38,000","36,000","27,288","37,648",0.7248193795155121
98,083650,비에이치아이,"7,180",430,5.65,"1,136,525","7,550","7,660","7,160","85,979","19,631",4.379756507564566
99,380540,옵티코어,"2,580",85,3.19,"1,136,227","2,610","2,635","2,560","195,122","105,886",1.8427554162023307
