,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.30,알체라,"9,360","1,910",25.64,"5,438,727","7,660","9,680","7,470","43,648","15,689",2.7820766141882847
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"13,210,291","1,015","1,220",989,"168,218","614,755",0.27363421200315574
5,417840,16.52,저스템,"9,450","1,310",16.09,"3,523,150","8,160","9,910","8,110","21,268","23,443",0.907221771957514
6,082660,15.46,코스나인,859,128,17.51,"6,154,513",760,875,744,"42,455","33,942",1.2508102056449237
7,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,426","5,007",0.6842420611144397
8,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,604,234","10,300","11,750","10,200","54,061","116,821",0.46276782427816915
9,296640,13.06,이노룰스,"12,550","1,200",10.57,"3,838,804","11,400","13,500","11,100","113,876","50,522",2.2539883615058787
10,348340,12.72,뉴로메카,"19,050","1,850",10.76,"3,787,483","17,300","19,950","16,900","26,186","142,898",0.1832495906170835
11,207760,11.16,미스터블루,"3,535",350,10.99,"22,998,811","3,200","3,550","3,180","198,037","675,151",0.29332253081162585
12,226360,10.34,KH 건설,491,34,7.44,"39,078,878",464,524,445,"299,908","405,434",0.7397208916864397
13,357230,10.19,에이치피오,"8,110",780,10.64,"5,283,655","7,360","9,130","7,360","25,841","17,454",1.4805202245903517
14,317530,9.72,캐리소프트,"9,030",730,8.80,"1,386,305","8,360","9,310","8,230","17,665","4,818",3.666459111664591
15,052020,9.54,에스티큐브,"14,350",650,4.74,"412,695","13,550","14,350","13,100","16,045","43,267",0.3708368964799963
16,134580,9.34,탑코미디어,"5,150",360,7.52,"437,760","4,820","5,250","4,710","6,696","27,699",0.24174157911837973
17,215600,9.00,신라젠,"7,270",450,6.60,"3,567,058","6,690","7,500","6,670","41,216","43,409",0.9494805224722984
18,041190,8.10,우리기술투자,"4,670",465,11.06,"6,589,939","4,455","4,850","4,320","42,026","26,276",1.5994063023291216
19,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"298,470","23,850","27,250","23,800","4,782","3,972",1.20392749244713
20,045510,7.58,정원엔시스,"1,490",100,7.19,"404,717","1,390","1,550","1,385","27,697","26,962",1.027260588977079
21,025980,7.23,아난티,"7,270",620,9.32,"8,842,747","6,800","7,500","6,780","174,549","73,874",2.3627934049868697
22,328130,7.21,루닛,"34,950","2,650",8.20,"486,723","32,600","36,800","32,600","6,407","4,370",1.4661327231121282
23,089140,7.14,넥스턴바이오,"2,175",125,6.10,"6,889,035","2,050","2,320","2,030","128,034","96,032",1.3332430856381206
24,025870,7.08,신라에스지,"12,100",150,1.26,"254,158","11,550","12,500","11,300","14,414","31,270",0.4609529900863447
25,128660,6.95,피제이메탈,"3,310",15,0.46,"67,675","3,275","3,350","3,095","14,823","13,874",1.0684013262217096
26,099390,6.94,브레인즈컴퍼니,"8,010",540,7.23,"709,333","7,490","8,770","7,490","3,863","4,242",0.9106553512494107
27,189330,6.86,씨이랩,"16,350",800,5.14,"302,472","15,750","17,150","15,300","13,065","22,709",0.5753225593377075
28,010170,6.85,대한광통신,"2,885",230,8.66,"3,683,227","2,750","2,915","2,700","36,441","94,584",0.385276579548338
29,016670,6.85,디모아,499,25,4.77,"497,264",518,522,467,"63,894","10,180",6.276424361493124
30,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"229,648","4,295","4,315","3,995","11,605","9,767",1.188184703593734
31,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"144,440","43,000","46,000","43,000","3,046","7,397",0.4117885629309179
32,419080,6.71,엔젯,"15,100",800,5.59,"353,870","14,350","15,450","14,150","14,893","36,973",0.40280745408811836
33,226330,6.52,신테카바이오,"9,640",540,5.93,"208,286","9,130","9,900","9,050","8,812","6,135",1.4363488182559088
34,192410,6.50,휴림네트웍스,852,4,0.47,"222,909",857,857,800,"16,441","22,931",0.7169770180105534
35,214870,6.49,뉴지랩파마,"12,300",600,5.13,"394,355","12,000","12,300","11,550","53,259","80,792",0.659211308050302
36,110020,6.49,전진바이오팜,"3,530",10,0.28,"7,251","3,540","3,540","3,315","3,286","2,570",1.2785992217898832
37,064240,6.40,홈캐스트,"5,070",295,6.18,"900,672","4,910","5,190","4,765","39,580","117,679",0.3363386840472812
38,093640,6.37,다믈멀티미디어,"6,350",280,4.61,"539,390","6,030","6,530","5,970","6,071","12,220",0.4968085106382979
39,080420,6.28,모다이노칩,"3,215",35,1.08,"36,398","3,270","3,270","3,025","19,531","4,164",4.690441882804995
40,080160,6.22,모두투어,"19,650","1,000",5.36,"224,408","18,600","19,750","18,500","16,274","57,698",0.2820548372560574
41,408920,6.10,에스케이증권7호스팩,"3,390",130,3.99,"66,627","3,210","3,390","3,195","14,703","53,317",0.27576570324661925
42,352480,6.07,씨앤씨인터내셔널,"29,700","1,800",6.45,"33,211","28,100","29,700","28,000","3,763","7,755",0.48523533204384267
43,019570,6.04,리더스 기술투자,632,42,7.12,"22,766,038",685,743,596,"461,871","199,491",2.3152473043896715
44,389500,6.00,에스비비테크,"22,950","1,250",5.76,"491,457","21,700","23,500","21,650","21,712","29,795",0.7287128712871287
45,293490,5.91,카카오게임즈,"47,500","3,200",7.22,"1,388,083","44,900","47,750","44,850","11,610","41,899",0.277094918733144
46,131220,5.88,대한과학,"7,200",40,0.56,"14,823","7,160","7,250","6,800","1,029","2,969",0.34658134051869316
47,307930,5.84,컴퍼니케이,"6,160",30,0.49,"579,533","6,060","6,400","5,820","16,620","4,589",3.6217040749618654
48,138580,5.84,비즈니스온,"7,970",400,5.28,"77,299","7,530","8,000","7,530","3,201","12,412",0.25789558491782144
49,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"330,675","13,750","15,150","13,750","16,981","19,886",0.8539173287740118
50,419120,5.77,산돌,"13,750",650,4.96,"190,244","13,200","14,200","13,000","21,885","16,576",1.320282335907336
51,096040,5.77,이트론,165,9,5.77,"9,011,686",156,167,156,"1,325,553","2,085,426",0.6356269654257691
52,377030,5.71,맥스트,"12,950",750,6.15,"796,481","12,250","13,100","12,250","80,870","151,474",0.5338870037102077
53,114840,5.70,아이패밀리에스씨,"13,900",700,5.30,"87,971","13,150","14,000","13,150","3,005","27,041",0.11112754705817092
54,291810,5.70,핀텔,"8,350",250,3.09,"2,981,860","8,030","8,630","7,900","47,374","12,311",3.84810332223215
55,219420,5.70,링크제니시스,"6,860",200,3.00,"452,906","6,770","7,050","6,490","11,877","9,454",1.2562936323249418
56,236810,5.60,엔비티,"6,410",260,4.23,"1,036,552","6,140","6,580","6,070","42,128","26,923",1.5647587564535899
57,052790,5.51,액토즈소프트,"8,810",340,4.01,"532,564","8,450","9,290","8,350","10,388","1,644",6.318734793187348
58,256630,5.50,포인트엔지니어링,"2,300",135,6.24,"1,952,793","2,180","2,500","2,180","42,346","12,406",3.413348379816218
59,053590,5.48,한국테크놀로지,577,3,0.52,"39,749,182",564,600,547,"544,573","948,851",0.573928888729632
60,338220,5.43,뷰노,"7,380",380,5.43,"175,121","7,000","7,510","7,000","12,786","11,951",1.0698686302401472
61,066910,5.39,손오공,"1,955",35,1.76,"262,558","1,980","1,985","1,855","37,312","25,811",1.4455852156057496
62,304100,5.38,솔트룩스,"20,550","1,100",5.66,"3,140,962","19,750","21,700","19,500","54,096","32,018",1.689549628334062
63,035610,5.24,솔본,"4,220",80,1.93,"674,581","4,130","4,400","4,010","16,817","3,431",4.901486447099971
64,299660,5.20,셀리드,"13,150",550,4.37,"90,086","12,800","13,600","12,500","15,542","15,971",0.9731388141005572
65,372800,5.16,아이티아이즈,"8,770",390,4.65,"85,469","8,380","8,950","8,340","1,362","2,335",0.5832976445396145
66,208640,5.10,썸에이지,701,34,5.10,"768,565",678,707,667,"25,978","49,648",0.5232436351917499
67,417970,5.05,모델솔루션,"19,750",800,4.22,"71,091","19,000","20,000","18,800","16,109","10,094",1.5958985535961958
68,035290,5.05,골드앤에스,"6,450",320,5.22,"119,257","6,150","6,560","6,140","1,484","5,664",0.2620056497175141
69,277810,5.02,레인보우로보틱스,"56,500","1,800",3.29,"2,120,650","54,700","57,500","53,800","36,785","41,040",0.8963206627680312
70,109860,5.02,동일금속,"24,050",100,0.42,"59,368","23,600","24,100","22,900","8,760","3,453",2.536924413553432
71,357880,4.98,비트나인,"9,270",370,4.16,"2,483,404","8,840","9,720","8,830","37,721","8,379",4.501849862752119
72,205100,4.97,엑셈,"4,120",175,4.44,"2,353,966","3,925","4,300","3,925","52,520","15,722",3.3405419157867957
73,347770,4.93,핌스,"11,700",400,3.54,"71,754","11,300","11,700","11,150","8,559","20,015",0.4276292780414689
74,204620,4.88,글로벌텍스프리,"3,225",125,4.03,"407,457","3,125","3,270","3,075","32,617","46,049",0.7083107125019001
75,367000,4.87,플래티어,"11,850",550,4.87,"82,004","11,400","12,250","11,300","16,621","10,575",1.571725768321513
76,053080,4.87,원방테크,"9,480",370,4.06,"68,929","9,110","9,590","9,040","5,299","8,985",0.5897607122982749
77,047560,4.84,이스트소프트,"9,740",360,3.84,"219,458","9,440","9,840","9,290","7,089","18,914",0.37480173416516865
78,052710,4.84,아모텍,"27,050","1,050",4.04,"86,856","26,000","27,300","25,800","4,049","19,781",0.20469137050705222
79,239340,4.84,줌인터넷,"5,090",410,8.76,"21,572,825","4,895","5,340","4,855","151,725","115,003",1.3193134092154117
80,217480,4.82,에스디생명공학,"1,305",60,4.82,"271,237","1,250","1,325","1,245","44,950","123,454",0.36410322873296935
81,024830,4.82,세원물산,"9,130",220,2.47,"47,615","8,910","9,340","8,710","2,362","1,613",1.4643521388716676
82,205500,4.79,액션스퀘어,"3,280",50,1.50,"106,295","3,300","3,300","3,130","22,008","15,010",1.4662225183211193
83,372170,4.78,윤성에프앤씨,"43,850","2,650",6.43,"121,850","41,900","44,450","41,850","1,034","8,972",0.11524743646901471
84,042600,4.76,새로닉스,"16,500",650,4.10,"14,930","15,850","16,600","15,750","4,609","6,316",0.7297340088663711
85,321820,4.75,와이더플래닛,"5,290",190,3.73,"18,213","5,120","5,350","5,050","4,143","3,052",1.3574705111402359
86,148780,4.73,비플라이소프트,"1,040",25,2.46,"904,205","1,010","1,080",993,"106,661","134,505",0.7929891082115906
87,112040,4.72,위메이드,"37,700","2,250",6.35,"1,067,656","36,100","38,000","36,000","18,240","35,850",0.5087866108786611
