,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.30,알체라,"9,360","1,910",25.64,"8,039,155","7,660","9,680","7,470","25,165","104,191",0.2415275791575088
3,089530,23.36,에이티세미콘,"1,220",259,26.95,"19,625,042","1,015","1,220",989,"290,542","2,115,144",0.13736275166135262
4,220180,21.00,핸디소프트,"3,630",615,20.40,"5,727,233","3,010","3,915","3,000","14,486","40,201",0.36033929504241186
5,111870,19.62,KH 전자,317,55,20.99,"47,899,745",267,340,265,"1,121,283","417,714",2.684331863428087
6,334970,18.20,프레스티지바이오로직스,"3,540",525,17.41,"4,557,728","3,070","3,560","2,995","33,770","13,824",2.442853009259259
7,082660,15.86,코스나인,862,131,17.92,"9,093,158",760,884,744,"146,472","12,443",11.771437756168126
8,057030,15.57,YBM넷,"4,305",605,16.35,"5,452,012","3,760","4,660","3,725","28,507","9,340",3.052141327623126
9,207760,15.09,미스터블루,"3,660",475,14.91,"71,418,077","3,200","3,930","3,180","251,390","212,504",1.1829894966682981
10,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,476,264","17,300","20,000","16,900","70,193","36,629",1.916323131944634
11,134580,12.31,탑코미디어,"5,290",500,10.44,"1,682,800","4,820","5,450","4,710","39,428","38,644",1.020287754890798
12,217480,12.05,에스디생명공학,"1,395",150,12.05,"2,074,710","1,250","1,425","1,245","73,793","121,245",0.6086271598828817
13,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,388,436","11,400","13,500","11,100","112,730","54,853",2.055129163400361
14,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,163,219","10,300","11,750","10,200","77,602","96,077",0.807706318890057
15,053290,10.63,NE능률,"5,830",390,7.17,"6,758,819","5,280","6,220","5,270","69,035","70,366",0.9810846147287042
16,064240,10.39,홈캐스트,"5,260",485,10.16,"1,502,510","4,910","5,270","4,765","16,257","28,183",0.5768371003796615
17,047560,10.33,이스트소프트,"10,250",870,9.28,"1,169,248","9,440","10,650","9,290","49,278","78,432",0.6282894736842105
18,317530,10.21,캐리소프트,"9,070",770,9.28,"2,901,398","8,360","9,450","8,230","27,275","4,508",6.050354924578527
19,214870,9.96,뉴지랩파마,"12,700","1,000",8.55,"835,126","12,000","12,800","11,550","67,746","111,981",0.6049776301336834
20,357230,9.92,에이치피오,"8,090",760,10.37,"5,914,498","7,360","9,130","7,360","18,454","25,551",0.722241790927948
21,122690,9.77,서진오토모티브,"3,145",250,8.64,"571,529","2,920","3,295","2,865","6,027","24,395",0.24705882352941178
22,417840,9.74,저스템,"8,900",760,9.34,"5,353,063","8,160","9,910","8,110","26,846","5,078",5.28672705789681
23,096610,9.49,알에프세미,"3,520",210,6.34,"490,727","3,315","3,575","3,215","3,568","20,533",0.1737690546924463
24,226360,9.44,KH 건설,487,30,6.56,"49,248,302",464,524,445,"295,873","198,927",1.4873446037993836
25,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"1,025,689","6,030","6,690","5,970","20,736","43,240",0.47955596669750233
26,080160,9.19,모두투어,"20,200","1,550",8.31,"427,896","18,600","20,250","18,500","12,226","22,125",0.5525875706214689
27,338220,9.14,뷰노,"7,640",640,9.14,"386,989","7,000","7,750","7,000","4,869","9,144",0.53248031496063
28,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"340,186","23,850","27,250","23,800","7,436","1,955",3.8035805626598465
29,041190,7.99,우리기술투자,"4,665",460,10.94,"8,091,226","4,455","4,850","4,320","75,439","41,258",1.828469630132338
30,025980,7.96,아난티,"7,320",670,10.08,"10,090,353","6,800","7,500","6,780","37,974","163,668",0.2320184764278906
31,300080,7.95,플리토,"24,450","1,200",5.16,"636,205","23,300","25,500","22,650","6,508","5,947",1.0943332772826635
32,052710,7.95,아모텍,"27,850","1,850",7.12,"195,621","26,000","27,850","25,800","4,429","20,617",0.21482271911529321
33,236810,7.91,엔비티,"6,550",400,6.50,"9,381,764","6,140","7,160","6,070","35,252","38,783",0.9089549544903694
34,042520,7.77,한스바이오메드,"11,100",700,6.73,"72,774","10,400","11,100","10,300","10,075","13,797",0.7302312096832645
35,148780,7.75,비플라이소프트,"1,070",55,5.42,"4,438,164","1,010","1,150",993,"239,060","122,847",1.9459978672657858
36,217620,7.69,디딤이앤에프,"1,330",90,7.26,"871,441","1,250","1,355","1,235","58,247","92,364",0.6306244857303711
37,016670,7.49,디모아,502,22,4.20,"621,769",518,522,467,"92,179","26,216",3.5161351846200795
38,010170,7.41,대한광통신,"2,900",245,9.23,"4,491,789","2,750","2,925","2,700","80,607","98,159",0.8211880724131256
39,328130,7.36,루닛,"35,000","2,700",8.36,"553,898","32,600","36,800","32,600","9,544","5,334",1.7892763404574428
40,293490,7.25,카카오게임즈,"48,100","3,800",8.58,"2,044,434","44,900","48,250","44,850","15,730","58,556",0.2686317371405151
41,045510,7.22,정원엔시스,"1,485",95,6.83,"452,945","1,390","1,550","1,385","15,012","15,778",0.9514513880086196
42,025870,7.08,신라에스지,"12,100",150,1.26,"322,195","11,550","12,500","11,300","15,996","36,680",0.4360959651035987
43,277810,7.06,레인보우로보틱스,"57,600","2,900",5.30,"2,873,437","54,700","58,000","53,800","29,345","51,184",0.5733236949046577
44,128660,6.95,피제이메탈,"3,310",15,0.46,"76,530","3,275","3,350","3,095","19,310","24,543",0.7867823819418979
45,419120,6.92,산돌,"13,900",800,6.11,"259,490","13,200","14,200","13,000","23,829","23,520",1.0131377551020408
46,039840,6.87,디오,"21,000","1,150",5.79,"116,059","19,850","21,000","19,650","4,203","10,297",0.4081771389725163
47,089140,6.65,넥스턴바이오,"2,165",115,5.61,"7,832,935","2,050","2,320","2,030","148,215","77,327",1.916730249460085
48,179530,6.64,애드바이오텍,"4,500",270,6.38,"168,872","4,230","4,595","4,220","12,055","4,170",2.8908872901678655
49,310200,6.61,애니플러스,"4,435",210,4.97,"987,466","4,225","4,460","4,160","33,023","30,960",1.0666343669250646
50,052020,6.49,에스티큐브,"13,950",250,1.82,"572,298","13,550","14,350","13,100","21,024","46,987",0.4474429097409922
51,214260,6.42,라파스,"19,900","1,000",5.29,"280,723","19,200","21,950","18,700","2,773","7,410",0.37422402159244267
52,263800,6.33,데이타솔루션,"6,720",100,1.51,"1,472,203","6,430","6,760","6,320","44,144","20,774",2.1249638971791662
53,347770,6.28,핌스,"11,850",550,4.87,"184,903","11,300","12,150","11,150","10,550","27,469",0.3840693144999818
54,189330,6.21,씨이랩,"16,250",700,4.50,"340,381","15,750","17,150","15,300","11,542","15,143",0.7622003566004094
55,035610,6.11,솔본,"4,255",115,2.78,"861,308","4,130","4,400","4,010","31,322","22,154",1.4138304595106979
56,226330,6.08,신테카바이오,"9,600",500,5.49,"238,471","9,130","9,900","9,050","9,422","8,466",1.1129222773446728
57,066980,6.01,이엔코퍼레이션,"4,235",50,1.17,"320,912","4,295","4,315","3,995","13,694","21,347",0.6414952920785122
58,291230,6.00,엔피,"5,830",230,4.11,"2,783,064","5,600","6,040","5,500","49,387","70,215",0.7033682261625009
59,372170,5.97,윤성에프앤씨,"44,350","3,150",7.65,"170,464","41,900","44,750","41,850","3,754","8,466",0.4434207417906922
60,072770,5.90,율호,"1,705",55,3.33,"585,576","1,660","1,720","1,610","49,592","127,254",0.3897087714335109
