,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,715,225",156,179,156,"4,273,306","1,538,760",2.7771101406327174
1,207760,미스터블루,"3,675",490,15.38,"76,605,796","3,200","3,930","3,180","320,115","314,953",1.016389747041622
2,111870,KH 전자,295,33,12.60,"56,823,870",267,340,265,"518,037","433,857",1.1940270642170117
3,226360,KH 건설,481,24,5.25,"51,459,301",464,524,445,"414,484","223,621",1.8535110745412997
4,053590,한국테크놀로지,566,8,1.39,"51,273,000",564,600,547,"664,498","444,567",1.4947083341768508
5,090710,휴림로봇,"2,535",70,2.84,"32,944,413","2,500","2,580","2,420","877,154","1,362,708",0.6436844870654609
6,019570,리더스 기술투자,582,8,1.36,"30,443,328",685,743,562,"199,120","171,548",1.1607246951290602
7,239340,줌인터넷,"4,890",210,4.49,"25,541,994","4,895","5,340","4,810","35,031","90,580",0.3867410024287922
8,089530,에이티세미콘,"1,180",219,22.79,"23,059,151","1,015","1,240",989,"229,158","1,698,170",0.13494408686998358
9,331520,밸로프,"1,555",35,2.30,"17,256,815","1,525","1,695","1,520","220,720","195,646",1.1281600441613935
10,006910,보성파워텍,"4,315",120,2.86,"17,099,384","4,720","4,850","4,300","120,644","59,192",2.0381808352480064
12,032820,우리기술,"1,535",30,1.99,"14,103,574","1,615","1,660","1,535","760,343","315,080",2.4131744318903134
13,082660,코스나인,875,144,19.70,"10,771,741",760,894,744,"36,073","25,175",1.4328897715988083
14,334970,프레스티지바이오로직스,"3,220",205,6.80,"10,632,934","3,070","3,690","2,995","34,381","68,655",0.5007792586119001
15,025980,아난티,"7,330",680,10.23,"10,552,626","6,800","7,500","6,780","79,376","203,950",0.3891934297621966
16,121800,비덴트,"4,500",80,1.81,"9,978,757","4,635","4,740","4,440","106,221","89,951",1.1808762548498628
17,236810,엔비티,"6,650",500,8.13,"9,792,132","6,140","7,160","6,070","86,013","29,678",2.8982074263764406
18,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,151,052","3,765","3,800","2,860","74,809","35,457",2.109851369264179
20,043910,자연과환경,"1,290",70,5.15,"8,817,356","1,360","1,365","1,265","717,767","331,891",2.162658824734627
21,019550,SBI인베스트먼트,"1,220",45,3.83,"8,635,417","1,180","1,280","1,170","303,156","298,358",1.0160813519329128
22,900280,골든센츄리,393,32,8.86,"8,614,122",383,393,373,"415,087","603,675",0.6876001159564336
23,041190,우리기술투자,"4,655",450,10.70,"8,334,774","4,455","4,850","4,320","84,674","38,228",2.214973317986816
24,053290,NE능률,"5,580",140,2.57,"8,062,487","5,280","6,220","5,270","61,127","22,568",2.7085696561503014
25,089140,넥스턴바이오,"2,145",95,4.63,"8,004,050","2,050","2,320","2,030","142,395","140,993",1.0099437560729965
26,057030,YBM넷,"4,155",455,12.30,"7,893,856","3,760","4,660","3,725","38,300","17,513",2.186946839490664
27,288980,모아데이타,"3,065",130,4.43,"7,809,960","2,920","3,065","2,820","272,437","268,328",1.0153133478429386
28,900310,컬러레이,"1,310",25,1.95,"7,779,493","1,320","1,370","1,300","304,509","523,454",0.5817301997883291
29,044060,조광ILI,"1,280",10,0.78,"7,501,536","1,320","1,360","1,280","300,703","518,916",0.5794829991752037
30,220180,핸디소프트,"3,430",415,13.76,"7,026,206","3,010","3,915","3,000","12,649","8,932",1.4161442006269593
31,242040,나무기술,"2,615",35,1.32,"6,797,733","2,795","2,870","2,560","22,280","47,940",0.4647476011681268
32,159910,스킨앤스킨,229,6,2.69,"6,650,159",224,230,222,"2,235,750","1,221,030",1.8310360924793003
33,263800,데이타솔루션,"7,610",990,14.95,"6,137,604","6,430","7,640","6,320","36,564","37,429",0.9768895776002565
34,357230,에이치피오,"8,130",800,10.91,"6,070,024","7,360","9,130","7,360","14,143","13,531",1.0452294730618579
35,014200,광림,"1,130",20,1.74,"6,017,099","1,145","1,160","1,120","749,086","428,670",1.7474654162875871
36,348340,뉴로메카,"19,050","1,850",10.76,"5,814,232","17,300","20,000","16,900","53,057","49,701",1.0675237922778213
37,417840,저스템,"8,980",840,10.32,"5,477,389","8,160","9,910","8,110","34,437","5,426",6.34666420936233
38,073640,테라사이언스,"2,395",30,1.27,"5,342,515","2,400","2,460","2,250","61,920","177,924",0.34801375868348283
39,036090,위지트,755,29,3.99,"5,190,017",763,785,750,"122,396","51,833",2.3613528061273708
40,204610,티쓰리,"1,815",65,3.71,"5,094,604","1,760","1,855","1,745","315,308","320,837",0.9827669501958939
41,215600,신라젠,"6,980",160,2.35,"5,078,035","6,690","7,500","6,670","89,225","33,790",2.640574134359278
42,148780,비플라이소프트,"1,115",100,9.85,"5,023,512","1,010","1,150",993,"120,499","313,118",0.3848357488231274
43,013720,CBI,400,3,0.74,"4,982,113",403,406,398,"582,276","371,217",1.5685596295428281
44,222420,쎄노텍,"2,000",35,1.78,"4,940,299","2,040","2,115","1,985","230,650","127,026",1.8157699998425518
45,010170,대한광통신,"2,880",225,8.47,"4,825,600","2,750","2,925","2,700","41,882","48,885",0.8567454229313696
46,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,711,508","6,800","7,400","6,480","26,041","16,033",1.6242125615917171
47,108860,셀바스AI,"8,600",90,1.06,"4,516,652","8,570","9,060","8,450","45,236","19,199",2.356164383561644
48,296640,이노룰스,"12,400","1,050",9.25,"4,501,507","11,400","13,500","11,100","81,330","67,264",1.2091163177925786
49,076080,웰크론한텍,"5,330",150,2.90,"4,345,429","5,230","5,460","5,200","105,285","44,474",2.3673382200836444
50,109610,에스와이,"4,055",50,1.22,"4,323,540","4,200","4,250","4,050","122,509","21,763",5.629233102053945
51,394280,오픈엣지테크놀로지,"11,100",200,1.83,"4,168,317","10,950","11,700","10,800","191,681","145,562",1.3168340638353417
