,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.18,알체라,"9,500","2,050",27.52,"7,891,089","7,660","9,680","7,470","18,928","239,790",0.07893573543517245
3,220180,23.50,핸디소프트,"3,705",690,22.89,"5,576,648","3,010","3,915","3,000","24,912","33,082",0.7530379058098059
4,089530,21.84,에이티세미콘,"1,205",244,25.39,"19,395,393","1,015","1,220",989,"262,124","2,128,539",0.1231473794936339
5,111870,19.25,KH 전자,316,54,20.61,"47,474,497",267,340,265,"625,706","351,311",1.7810600863622261
6,057030,17.99,YBM넷,"4,395",695,18.78,"5,122,905","3,760","4,660","3,725","45,785","22,989",1.9916046804993692
7,207760,16.19,미스터블루,"3,695",510,16.01,"69,862,999","3,200","3,930","3,180","292,780","110,645",2.646120475394279
8,082660,14.65,코스나인,853,122,16.69,"9,011,114",760,884,744,"128,012","12,467",10.268067698724632
9,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,450,346","17,300","20,000","16,900","65,671","40,286",1.630119644541528
10,217480,12.05,에스디생명공학,"1,395",150,12.05,"2,037,453","1,250","1,425","1,245","72,864","133,916",0.5441022730666986
11,134580,11.89,탑코미디어,"5,270",480,10.02,"1,657,379","4,820","5,450","4,710","43,353","43,731",0.9913562461411813
12,053290,11.57,NE능률,"5,880",440,8.09,"6,479,123","5,280","6,220","5,270","59,163","66,647",0.8877068735276906
13,334970,11.52,프레스티지바이오로직스,"3,340",325,10.78,"3,556,409","3,070","3,400","2,995","35,414","11,133",3.1809934429174525
14,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,143,042","10,300","11,750","10,200","84,571","88,414",0.9565340330716855
15,047560,10.87,이스트소프트,"10,300",920,9.81,"1,160,073","9,440","10,650","9,290","48,631","74,343",0.6541436315456735
16,122690,10.82,서진오토모티브,"3,175",280,9.67,"538,860","2,920","3,295","2,865","7,314","7,918",0.9237181106339984
17,296640,10.81,이노룰스,"12,300",950,8.37,"4,379,061","11,400","13,500","11,100","96,680","59,733",1.6185358177221971
18,317530,10.57,캐리소프트,"9,100",800,9.64,"2,888,406","8,360","9,450","8,230","8,713","4,791",1.8186182425380923
19,214870,10.39,뉴지랩파마,"12,750","1,050",8.97,"828,994","12,000","12,800","11,550","31,242","105,091",0.29728520996089103
20,417840,9.62,저스템,"8,890",750,9.21,"5,342,368","8,160","9,910","8,110","26,995","4,421",6.106084596245194
21,226360,9.44,KH 건설,487,30,6.56,"49,179,163",464,524,445,"395,143","276,822",1.427426288373034
22,357230,9.24,에이치피오,"8,040",710,9.69,"5,909,493","7,360","9,130","7,360","25,041","15,399",1.6261445548412234
23,080160,9.19,모두투어,"20,200","1,550",8.31,"421,359","18,600","20,250","18,500","12,389","19,957",0.620784687077216
24,096610,9.18,알에프세미,"3,510",200,6.04,"490,585","3,315","3,575","3,215","2,551","15,379",0.16587554457376943
