,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,133,083","9,390","11,750","9,300","364,726","880,700",0.4141319405018735
3,347860,23.69,알체라,"9,240","1,790",24.03,"3,773,479","7,660","9,340","7,470","30,976","17,483",1.77177829891895
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"10,227,036","1,015","1,220",989,"260,386","231,372",1.1253997890842453
5,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,333,645","11,400","13,500","11,100","86,677","59,497",1.4568297561221575
6,226360,14.16,KH 건설,508,51,11.16,"35,293,294",464,524,445,"571,729","643,391",0.8886182741132531
7,348340,12.72,뉴로메카,"19,050","1,850",10.76,"2,647,358","17,300","19,600","16,900","60,737","36,083",1.6832580439542166
8,357230,12.23,에이치피오,"8,260",930,12.69,"4,895,208","7,360","9,130","7,360","7,264",305,23.81639344262295
9,082660,12.23,코스나인,835,104,14.23,"3,093,927",760,835,744,"21,577","110,376",0.19548633760962528
10,317530,11.18,캐리소프트,"9,150",850,10.24,"726,050","8,360","9,250","8,230","11,186","6,225",1.7969477911646585
11,041190,10.07,우리기술투자,"4,755",550,13.08,"5,728,637","4,455","4,850","4,320","100,039","81,986",1.2201961310467642
12,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"844,324","10,300","11,250","10,200","69,502","74,784",0.929369918699187
13,189330,9.15,씨이랩,"16,700","1,150",7.40,"287,092","15,750","17,150","15,300","10,946","25,547",0.4284651818217403
14,207760,9.12,미스터블루,"3,470",285,8.95,"13,891,482","3,200","3,490","3,180","238,626","194,155",1.2290489557312456
15,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"513,556","6,030","6,530","5,970","5,264","40,246",0.1307956070168464
16,045510,8.30,정원엔시스,"1,500",110,7.91,"347,430","1,390","1,550","1,385","12,658","2,674",4.733732236350037
17,328130,8.28,루닛,"35,300","3,000",9.29,"449,148","32,600","36,800","32,600","4,836","5,567",0.8686904975749955
18,134580,8.28,탑코미디어,"5,100",310,6.47,"393,185","4,820","5,250","4,710","11,546","17,287",0.6679007346561
19,025980,7.96,아난티,"7,320",670,10.08,"8,169,102","6,800","7,500","6,780","134,922","63,799",2.114798037586796
20,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,900,843","2,180","2,500","2,180","35,055","15,244",2.2995932826029915
21,025870,7.52,신라에스지,"12,150",200,1.67,"241,034","11,550","12,500","11,300","11,707","29,286",0.39974731953834597
22,389500,7.39,에스비비테크,"23,250","1,550",7.14,"429,595","21,700","23,500","21,650","13,385","22,068",0.6065343483777416
23,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"281,677","23,850","27,250","23,800","1,480","4,037",0.3666088679712658
24,239340,7.31,줌인터넷,"5,210",530,11.32,"20,215,235","4,895","5,340","4,855","109,983","186,327",0.5902687211193225
25,226330,6.96,신테카바이오,"9,680",580,6.37,"197,141","9,130","9,900","9,050","8,816","4,570",1.9291028446389498
26,377030,6.94,맥스트,"13,100",900,7.38,"691,241","12,250","13,100","12,250","68,616","112,571",0.6095353154897798
27,016670,6.64,디모아,498,26,4.96,"460,472",518,522,467,"38,712","10,158",3.810986414648553
28,128660,6.62,피제이메탈,"3,300",5,0.15,"41,670","3,275","3,320","3,095","16,215","13,968",1.1608676975945018
29,236810,6.59,엔비티,"6,470",320,5.20,"893,574","6,140","6,580","6,070","28,879","52,890",0.5460200415957648
30,080420,6.45,모다이노칩,"3,220",30,0.92,"28,547","3,270","3,270","3,025","14,970","3,027",4.945490584737364
31,089140,6.40,넥스턴바이오,"2,160",110,5.37,"6,594,454","2,050","2,320","2,030","124,926","83,990",1.487391356113823
32,063080,6.40,컴투스홀딩스,"45,750","2,800",6.52,"133,342","43,000","45,950","43,000","2,610","6,702",0.38943598925693823
33,117670,6.38,알파홀딩스,"1,250",45,3.73,"556,748","1,195","1,275","1,175","70,091","90,714",0.7726591264854378
34,192410,6.38,휴림네트웍스,851,3,0.35,"166,518",857,857,800,"8,902","22,022",0.40423213150485876
35,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"216,843","4,295","4,315","3,995","22,286","11,075",2.0122799097065465
36,307930,6.36,컴퍼니케이,"6,190",60,0.98,"523,479","6,060","6,400","5,820","15,954","16,613",0.9603322699091074
37,215600,6.30,신라젠,"7,090",270,3.96,"3,139,516","6,690","7,500","6,670","102,392","27,611",3.708377096084894
38,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,943,880","19,750","21,700","19,500","47,943","25,211",1.9016699059934157
