,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.77,알체라,"9,320","1,870",25.10,"5,380,428","7,660","9,680","7,470","46,812","16,423",2.850392741886379
4,417840,20.10,저스템,"9,740","1,600",19.66,"2,894,933","8,160","9,790","8,110","12,982","31,776",0.40854733131923465
5,089530,18.30,에이티세미콘,"1,170",209,21.75,"13,111,593","1,015","1,220",989,"362,475","275,712",1.3146870647632312
6,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,742,660","11,400","13,500","11,100","105,142","56,849",1.8494960333515102
7,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","6,433",0.48344473806933
8,082660,15.05,코스나인,856,125,17.10,"6,060,904",760,875,744,"117,624","16,451",7.14996048872409
9,348340,14.20,뉴로메카,"19,300","2,100",12.21,"3,675,009","17,300","19,950","16,900","45,126","53,446",0.8443288552931931
10,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"1,542,871","10,300","11,750","10,200","45,444","117,754",0.38592319581500417
11,226360,11.01,KH 건설,494,37,8.10,"38,492,858",464,524,445,"486,661","489,386",0.994431798212454
12,357230,10.05,에이치피오,"8,100",770,10.50,"5,268,448","7,360","9,130","7,360","22,254","25,723",0.8651401469502003
13,317530,9.84,캐리소프트,"9,040",740,8.92,"1,367,010","8,360","9,310","8,230","13,638","10,882",1.2532622679654475
14,207760,9.59,미스터블루,"3,485",300,9.42,"21,064,683","3,200","3,495","3,180","247,279","262,286",0.9427838313901619
15,134580,9.13,탑코미디어,"5,140",350,7.31,"429,237","4,820","5,250","4,710","5,752","26,454",0.2174340364406139
16,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"295,626","23,850","27,250","23,800","5,563","4,130",1.3469733656174334
17,215600,8.70,신라젠,"7,250",430,6.30,"3,488,211","6,690","7,500","6,670","46,609","37,320",1.2489013933547695
18,025870,7.96,신라에스지,"12,200",250,2.09,"253,700","11,550","12,500","11,300","14,797","31,277",0.47309524570770856
19,045510,7.94,정원엔시스,"1,495",105,7.55,"402,904","1,390","1,550","1,385","34,793","17,426",1.9966142545621486
20,041190,7.87,우리기술투자,"4,660",455,10.82,"6,553,717","4,455","4,850","4,320","47,425","29,434",1.6112319086770401
21,189330,7.52,씨이랩,"16,450",900,5.79,"300,071","15,750","17,150","15,300","13,706","23,338",0.5872825434913017
22,025980,7.37,아난티,"7,280",630,9.47,"8,798,641","6,800","7,500","6,780","176,459","75,911",2.324551119073652
23,010170,7.22,대한광통신,"2,895",240,9.04,"3,651,462","2,750","2,915","2,700","44,739","148,042",0.30220477972467275
24,089140,7.14,넥스턴바이오,"2,175",125,6.10,"6,862,824","2,050","2,320","2,030","112,458","111,168",1.0116040587219344
25,099390,7.08,브레인즈컴퍼니,"8,020",550,7.36,"706,587","7,490","8,770","7,490","4,593","3,367",1.364122364122364
26,419080,7.07,엔젯,"15,150",850,5.94,"351,471","14,350","15,450","14,150","16,603","24,217",0.6855927654127266
27,128660,6.95,피제이메탈,"3,310",15,0.46,"67,675","3,275","3,350","3,095","16,347","11,574",1.4123898392949714
28,200710,6.91,에이디테크놀로지,"14,700",950,6.91,"263,777","13,750","15,150","13,750","15,245","20,967",0.7270949587446941
29,052020,6.87,에스티큐브,"14,000",300,2.19,"362,832","13,550","14,150","13,100","15,692","40,593",0.38656911290123913
30,016670,6.85,디모아,499,25,4.77,"497,264",518,522,467,"59,131","8,225",7.189179331306991
31,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"228,964","4,295","4,315","3,995","11,577","10,212",1.1336662749706228
32,328130,6.60,루닛,"34,750","2,450",7.59,"485,481","32,600","36,800","32,600","6,430","3,454",1.861609727851766
33,093640,6.53,다믈멀티미디어,"6,360",290,4.78,"535,195","6,030","6,530","5,970","6,765","17,975",0.37635605006954104
34,192410,6.50,휴림네트웍스,852,4,0.47,"222,909",857,857,800,"16,405","22,912",0.7160003491620112
35,110020,6.49,전진바이오팜,"3,530",10,0.28,"7,251","3,540","3,540","3,315","3,263","2,570",1.2696498054474707
36,389500,6.47,에스비비테크,"23,050","1,350",6.22,"487,970","21,700","23,500","21,650","20,471","16,851",1.2148240460506794
37,291810,6.46,핀텔,"8,410",310,3.83,"2,947,837","8,030","8,630","7,900","69,716","16,473",4.232137437018151
38,063080,6.40,컴투스홀딩스,"45,750","2,800",6.52,"143,866","43,000","46,000","43,000","3,271","6,552",0.49923687423687424
