,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.30,알체라,"9,360","1,910",25.64,"5,438,727","7,660","9,680","7,470","51,312","18,358",2.795075716308966
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"13,210,291","1,015","1,220",989,"196,547","550,646",0.3569389408077059
5,082660,15.46,코스나인,859,128,17.51,"6,136,660",760,875,744,"64,046","25,845",2.478080866705359
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,401","5,007",0.6792490513281406
7,417840,14.92,저스템,"9,320","1,180",14.50,"3,479,566","8,160","9,910","8,110","11,832","17,226",0.6868686868686869
8,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,604,234","10,300","11,750","10,200","53,473","124,073",0.43098014878337754
9,296640,13.06,이노룰스,"12,550","1,200",10.57,"3,838,804","11,400","13,500","11,100","113,773","50,162",2.268111319325386
10,348340,12.72,뉴로메카,"19,050","1,850",10.76,"3,787,483","17,300","19,950","16,900","13,387","152,792",0.08761584376145348
11,207760,11.16,미스터블루,"3,535",350,10.99,"22,311,061","3,200","3,540","3,180","174,555","678,046",0.25743828589800694
12,226360,10.34,KH 건설,491,34,7.44,"39,078,878",464,524,445,"292,838","318,713",0.9188141054804793
13,357230,9.92,에이치피오,"8,090",760,10.37,"5,278,894","7,360","9,130","7,360","25,661","20,548",1.2488320031146583
14,317530,9.72,캐리소프트,"9,030",730,8.80,"1,383,850","8,360","9,310","8,230","10,199","8,220",1.2407542579075426
15,134580,9.34,탑코미디어,"5,150",360,7.52,"437,760","4,820","5,250","4,710","6,696","27,554",0.24301371851636785
16,052020,8.78,에스티큐브,"14,250",550,4.01,"400,063","13,550","14,300","13,100","16,023","41,604",0.38513123738102106
17,215600,8.70,신라젠,"7,250",430,6.30,"3,547,716","6,690","7,500","6,670","50,098","41,907",1.195456606294891
18,041190,8.10,우리기술투자,"4,670",465,11.06,"6,589,939","4,455","4,850","4,320","46,221","28,229",1.6373587445534734
