,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"19,721,403",267,340,265,"73,029","81,464",0.8964573308455268
2,296640,18.47,이노룰스,"13,150","1,800",15.86,"1,836,428","11,400","13,400","11,100","58,162","57,473",1.0119882379552136
3,357230,16.17,에이치피오,"8,550","1,220",16.64,"1,033,383","7,360","8,630","7,360",901,"1,428",0.6309523809523809
4,226360,15.28,KH 건설,513,56,12.25,"17,858,013",464,522,445,"163,073","48,836",3.339196494389385
5,417180,11.83,핑거스토리,"10,400","1,360",15.04,"8,589,529","9,390","10,550","9,300","86,799","322,019",0.26954620690083503
6,089530,11.73,에이티세미콘,"1,105",144,14.98,"6,527,553","1,015","1,220",989,"166,018","525,236",0.3160826752164741
7,328130,8.44,루닛,"35,350","3,050",9.44,"228,612","32,600","35,850","32,600","3,730","8,395",0.4443120905300774
8,256630,8.26,포인트엔지니어링,"2,360",195,9.01,"1,420,574","2,180","2,500","2,180","57,538","20,253",2.840961832814892
9,304100,8.21,솔트룩스,"21,100","1,650",8.48,"1,938,370","19,750","21,650","19,500","61,399","17,173",3.575321725965178
10,347860,8.17,알체라,"8,080",630,8.46,"531,495","7,660","8,120","7,470","13,236","23,172",0.571206628689798
11,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"219,191","23,850","27,250","23,800","4,141","2,437",1.699220352892901
12,367000,7.96,플래티어,"12,200",900,7.96,"46,611","11,400","12,200","11,300","6,208","8,740",0.7102974828375286
13,025870,7.96,신라에스지,"12,200",250,2.09,"182,916","11,550","12,500","11,300","16,408","36,557",0.448833328774243
14,189330,7.84,씨이랩,"16,500",950,6.11,"201,570","15,750","17,150","15,300","10,338","21,014",0.49195774245740936
15,016670,7.71,디모아,503,21,4.01,"302,949",518,522,467,"30,920","20,253",1.5266874043351601
16,066980,7.63,이엔코퍼레이션,"4,300",15,0.35,"131,344","4,295","4,315","3,995","13,900","8,227",1.6895587699039747
17,093640,7.37,다믈멀티미디어,"6,410",340,5.60,"242,553","6,030","6,450","5,970","25,402","23,894",1.0631120783460284
18,101730,6.86,위메이드맥스,"10,900",750,7.39,"394,163","10,300","11,150","10,200","31,479","47,008",0.6696519741320627
19,128660,6.79,피제이메탈,"3,305",10,0.30,"25,632","3,275","3,310","3,095","12,163","1,843",6.599565925122084
20,025980,6.78,아난티,"7,240",590,8.87,"4,873,220","6,800","7,470","6,780","53,817","72,005",0.7474064301090202
21,300080,6.75,플리토,"24,500","1,250",5.38,"195,097","23,300","25,200","22,950","3,500","6,483",0.5398735153478328
22,217620,6.48,디딤이앤에프,"1,315",75,6.05,"410,910","1,250","1,335","1,235","34,295","49,631",0.6909995768773549
23,041520,6.34,이라이콤,"5,370",330,6.55,"1,080,441","5,050","6,180","5,050","14,242","14,424",0.9873821408763173
24,192410,6.25,휴림네트웍스,850,2,0.24,"90,589",857,857,800,"11,235","11,306",0.9937201485936671
25,255220,6.05,SG,"1,315",70,5.62,"1,161,354","1,245","1,410","1,240","33,340","41,186",0.8094983732336231
26,053590,6.03,한국테크놀로지,580,6,1.05,"23,053,594",564,600,547,"599,458","702,633",0.8531594730108036
27,419080,6.01,엔젯,"15,000",700,4.90,"118,726","14,350","15,000","14,150","10,170","41,055",0.24771647789550602
28,058450,5.84,일야,"1,450",60,4.32,"201,853","1,390","1,455","1,370","59,581","38,237",1.558202787875618
29,377480,5.68,마인즈랩,"20,450",850,4.34,"389,042","19,350","20,700","19,350","29,174","16,511",1.7669432499545756
30,016790,5.52,카나리아바이오,"15,300",800,5.52,"827,190","14,550","15,400","14,500","102,030","101,139",1.008809657995432
31,066910,5.39,손오공,"1,955",35,1.76,"193,949","1,980","1,985","1,855","17,772","10,335",1.7195936139332366
32,134580,5.20,탑코미디어,"4,955",165,3.44,"82,809","4,820","4,970","4,710","12,896","8,784",1.4681238615664844
33,105330,5.17,케이엔더블유,"8,740",50,0.57,"15,392","8,790","8,790","8,310","3,496","1,540",2.27012987012987
