,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.90,알체라,"9,330","1,880",25.23,"5,371,670","7,660","9,680","7,470","42,211","26,992",1.5638337285121517
4,417840,20.10,저스템,"9,740","1,600",19.66,"2,894,933","8,160","9,790","8,110","14,673","9,020",1.6267184035476718
5,089530,18.30,에이티세미콘,"1,170",209,21.75,"13,082,180","1,015","1,220",989,"352,505","278,146",1.2673380167250292
6,296640,17.57,이노룰스,"13,050","1,700",14.98,"3,662,571","11,400","13,500","11,100","106,995","56,998",1.8771711288115371
7,082660,15.59,코스나인,860,129,17.65,"6,046,106",760,875,744,"47,413","31,592",1.5007913395796404
8,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","6,426",0.4839713663243075
9,348340,14.20,뉴로메카,"19,300","2,100",12.21,"3,639,133","17,300","19,950","16,900","46,401","53,710",0.8639173338298268
10,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,539,626","10,300","11,750","10,200","43,747","113,177",0.3865361336667344
11,226360,11.46,KH 건설,496,39,8.53,"38,413,797",464,524,445,"525,834","522,206",1.006947449856953
12,317530,9.84,캐리소프트,"9,040",740,8.92,"1,367,010","8,360","9,310","8,230","13,628","11,528",1.1821651630811936
13,357230,9.65,에이치피오,"8,070",740,10.10,"5,264,256","7,360","9,130","7,360","25,461","24,935",1.0210948466011631
14,207760,9.59,미스터블루,"3,485",300,9.42,"20,936,441","3,200","3,495","3,180","246,902","137,911",1.7902995410083316
15,134580,9.13,탑코미디어,"5,140",350,7.31,"429,112","4,820","5,250","4,710","5,939","26,493",0.22417242290416337
16,301300,9.03,바이브컴퍼니,"25,950","2,100",8.81,"295,342","23,850","27,250","23,800","5,664","4,133",1.3704330994435034
17,215600,8.70,신라젠,"7,250",430,6.30,"3,473,304","6,690","7,500","6,670","50,761","34,336",1.4783609040074557
18,200710,8.36,에이디테크놀로지,"14,900","1,150",8.36,"221,816","13,750","15,150","13,750","14,715","20,764",0.7086784819880563
19,041190,8.22,우리기술투자,"4,675",470,11.18,"6,528,814","4,455","4,850","4,320","44,710","28,331",1.5781299636440649
20,025870,7.96,신라에스지,"12,200",250,2.09,"253,350","11,550","12,500","11,300","13,942","31,208",0.4467444245065368
21,045510,7.94,정원엔시스,"1,495",105,7.55,"399,409","1,390","1,550","1,385","34,793","18,156",1.9163361974003084
22,189330,7.52,씨이랩,"16,450",900,5.79,"299,986","15,750","17,150","15,300","13,686","23,338",0.5864255720284515
23,010170,7.41,대한광통신,"2,900",245,9.23,"3,650,356","2,750","2,915","2,700","46,001","149,233",0.3082495158577526
