,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.71,알체라,"9,540","2,090",28.05,"6,897,037","7,660","9,680","7,470","64,175","21,033",3.0511577045595017
2,220180,26.67,핸디소프트,"3,800",785,26.04,"4,737,048","3,010","3,915","3,000","11,269","26,398",0.42688840063641187
4,111870,24.53,KH 전자,330,68,25.95,"40,499,566",267,340,265,"797,385","1,979,979",0.4027239682845121
5,089530,21.84,에이티세미콘,"1,205",244,25.39,"18,352,623","1,015","1,220",989,"260,619","2,351,561",0.11082808398336254
6,207760,19.65,미스터블루,"3,805",620,19.47,"65,550,901","3,200","3,930","3,180","123,979","315,572",0.39287072363834563
7,057030,17.99,YBM넷,"4,395",695,18.78,"2,399,781","3,760","4,450","3,725","6,465","13,047",0.4955162106231318
8,082660,15.99,코스나인,863,132,18.06,"8,605,361",760,884,744,"6,392","54,442",0.11740935307299512
9,334970,12.69,프레스티지바이오로직스,"3,375",360,11.94,"1,411,366","3,070","3,375","2,995","26,954","14,941",1.804029181447025
10,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,327,744","17,300","20,000","16,900","68,979","8,602",8.018949081608929
11,134580,12.10,탑코미디어,"5,280",490,10.23,"1,609,204","4,820","5,450","4,710","32,550","34,163",0.9527851769458185
12,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,853,484","1,250","1,425","1,245","67,971","105,734",0.6428490362608054
13,236810,11.37,엔비티,"6,760",610,9.92,"7,245,527","6,140","7,160","6,070","65,352","11,816",5.530805687203792
14,357230,11.28,에이치피오,"8,190",860,11.73,"5,806,790","7,360","9,130","7,360","19,308","18,761",1.029156228346037
15,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,098,272","10,300","11,750","10,200","73,330","93,151",0.787216455003167
16,417840,10.73,저스템,"8,980",840,10.32,"5,252,850","8,160","9,910","8,110","14,554","11,544",1.2607415107415108
17,226360,10.56,KH 건설,492,35,7.66,"47,717,451",464,524,445,"377,237","520,774",0.7243775610917595
18,317530,10.45,캐리소프트,"9,090",790,9.52,"2,822,869","8,360","9,450","8,230","7,322","20,816",0.3517486548808609
19,093640,10.39,다믈멀티미디어,"6,590",520,8.57,"978,928","6,030","6,690","5,970","17,091","49,989",0.3418952169477285
20,296640,10.36,이노룰스,"12,250",900,7.93,"4,347,555","11,400","13,500","11,100","111,866","58,486",1.9126970557056389
21,047560,9.80,이스트소프트,"10,200",820,8.74,"1,104,196","9,440","10,650","9,290","40,444","54,038",0.7484362855768163
22,338220,9.71,뷰노,"7,680",680,9.71,"370,135","7,000","7,750","7,000","3,335","7,057",0.4725804166076236
23,096610,8.86,알에프세미,"3,500",190,5.74,"487,631","3,315","3,575","3,215","7,940","6,599",1.2032126079709047
24,214870,8.66,뉴지랩파마,"12,550",850,7.26,"741,041","12,000","12,700","11,550","28,333","94,636",0.2993892387674881
25,084730,8.58,팅크웨어,"14,550","1,100",8.18,"520,091","13,450","14,800","13,400","4,904","16,336",0.30019588638589617
26,080160,8.11,모두투어,"20,000","1,350",7.24,"365,050","18,600","20,000","18,500","14,381","48,302",0.29773094281810275
27,041190,7.99,우리기술투자,"4,665",460,10.94,"8,010,800","4,455","4,850","4,320","77,104","28,664",2.6899246441529443
28,025870,7.96,신라에스지,"12,200",250,2.09,"294,096","11,550","12,500","11,300","12,053","35,617",0.3384058174467249
29,064240,7.87,홈캐스트,"5,140",365,7.64,"1,370,853","4,910","5,250","4,765","14,397","61,863",0.2327239222152175
30,010170,7.78,대한광통신,"2,910",255,9.60,"4,374,135","2,750","2,925","2,700","101,899","96,571",1.055171842478591
31,042520,7.77,한스바이오메드,"11,100",700,6.73,"53,653","10,400","11,100","10,300","12,961","11,421",1.1348393310568252
32,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"332,928","23,850","27,250","23,800","3,599","4,857",0.7409923821288862
33,052710,7.56,아모텍,"27,750","1,750",6.73,"172,804","26,000","27,850","25,800","1,169","10,218",0.11440595028381288
34,189330,7.52,씨이랩,"16,450",900,5.79,"328,408","15,750","17,150","15,300","13,780","26,279",0.5243730735568325
35,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"278,279","4,295","4,315","3,995","19,753","36,175",0.5460400829302005
36,217620,7.29,디딤이앤에프,"1,325",85,6.85,"825,510","1,250","1,355","1,235","54,425","84,838",0.6415167731441099
37,052020,7.25,에스티큐브,"14,050",350,2.55,"544,912","13,550","14,350","13,100","25,628","80,225",0.3194515425366158
38,025980,7.23,아난티,"7,270",620,9.32,"9,838,065","6,800","7,500","6,780","44,672","117,921",0.37882989459044614
39,347770,7.17,핌스,"11,950",650,5.75,"174,596","11,300","12,150","11,150","11,299","30,569",0.36962282050443257
40,293490,7.02,카카오게임즈,"48,000","3,700",8.35,"1,919,853","44,900","48,000","44,850","13,645","70,422",0.1937604725795916
41,328130,6.90,루닛,"34,850","2,550",7.89,"540,716","32,600","36,800","32,600","8,421","7,228",1.1650525733259547
42,073640,6.89,테라사이언스,"2,405",40,1.69,"4,859,022","2,400","2,460","2,250","35,106","238,843",0.14698358335810555
43,179530,6.87,애드바이오텍,"4,510",280,6.62,"164,134","4,230","4,595","4,220","4,779","3,352",1.4257159904534606
44,310200,6.85,애니플러스,"4,445",220,5.21,"928,549","4,225","4,460","4,160","30,338","32,477",0.9341380053576377
45,148780,6.75,비플라이소프트,"1,060",45,4.43,"4,184,449","1,010","1,150",993,"253,595","158,051",1.6045137329089978
46,214260,6.68,라파스,"19,950","1,050",5.56,"267,546","19,200","21,950","18,700","5,461","2,360",2.3139830508474577
47,128660,6.62,피제이메탈,"3,300",5,0.15,"73,297","3,275","3,350","3,095","19,250","26,050",0.7389635316698656
48,070590,6.55,한솔인티큐브,"1,790",90,5.29,"152,984","1,695","1,810","1,680","12,720","19,432",0.6545903664059284
49,419120,6.54,산돌,"13,850",750,5.73,"241,439","13,200","14,200","13,000","21,930","23,143",0.9475867432917081
50,300080,6.40,플리토,"24,100",850,3.66,"609,525","23,300","25,500","22,650","4,430","5,429",0.8159882114569902
51,053290,6.26,NE능률,"5,600",160,2.94,"1,918,778","5,280","5,760","5,270","25,202","46,629",0.5404791009886551
52,016670,6.21,디모아,496,28,5.34,"587,248",518,522,467,"103,610","36,296",2.8545845272206303
53,277810,6.13,레인보우로보틱스,"57,100","2,400",4.39,"2,740,717","54,700","58,000","53,800","30,071","37,039",0.811873970679554
54,419080,6.01,엔젯,"15,000",700,4.90,"824,946","14,350","15,850","14,150","26,721","21,174",1.261972230093511
55,299660,6.00,셀리드,"13,250",650,5.16,"105,295","12,800","13,600","12,500","15,926","12,819",1.242374600202824
56,291230,6.00,엔피,"5,830",230,4.11,"2,607,732","5,600","6,040","5,500","70,746","33,640",2.1030321046373364
57,035610,5.99,솔본,"4,250",110,2.66,"770,744","4,130","4,400","4,010","32,095","9,763",3.2874116562532008
58,138580,5.98,비즈니스온,"7,980",410,5.42,"101,701","7,530","8,000","7,530","4,385","14,401",0.30449274355947503
59,226330,5.97,신테카바이오,"9,590",490,5.38,"229,174","9,130","9,900","9,050","9,009","6,332",1.4227732154137713
60,063080,5.93,컴투스홀딩스,"45,550","2,600",6.05,"174,445","43,000","46,150","43,000","5,402","4,286",1.2603826411572563
61,066910,5.93,손오공,"1,965",25,1.26,"300,953","1,980","1,985","1,855","37,142","36,827",1.0085535069378446
62,089140,5.91,넥스턴바이오,"2,150",100,4.88,"7,715,241","2,050","2,320","2,030","155,248","117,366",1.3227680929741152
63,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,447,521","19,750","21,700","19,500","37,965","42,618",0.8908207799521329
64,215600,5.85,신라젠,"7,060",240,3.52,"4,567,670","6,690","7,500","6,670","100,426","23,455",4.28164570454061
65,039840,5.85,디오,"20,800",950,4.79,"94,434","19,850","20,800","19,650","7,395","16,994",0.4351535836177474
66,074430,5.82,아미노로직스,"1,910",30,1.60,"349,066","1,895","1,925","1,805","34,233","81,187",0.42165617648145637
67,080420,5.79,모다이노칩,"3,200",50,1.54,"52,832","3,270","3,270","3,025","12,867","8,510",1.5119858989424206
68,096040,5.77,이트론,165,9,5.77,"85,013,977",156,179,156,"2,744,075","1,575,053",1.7422112144797668
69,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"167,726","41,900","44,750","41,850","4,428","14,975",0.29569282136894826
70,377030,5.71,맥스트,"12,950",750,6.15,"966,565","12,250","13,100","12,250","79,313","144,896",0.5473788096289752
71,331520,5.59,밸로프,"1,605",85,5.59,"16,215,208","1,525","1,695","1,520","240,239","267,824",0.8970032558695262
72,389500,5.54,에스비비테크,"22,850","1,150",5.30,"629,389","21,700","23,500","21,650","22,040","8,151",2.703962703962704
73,099390,5.47,브레인즈컴퍼니,"7,900",430,5.76,"753,439","7,490","8,770","7,490","7,358","8,168",0.9008325171400587
74,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"422,424","13,750","15,150","13,750","37,179","25,388",1.4644320151252561
