,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.23,알체라,"9,280","1,830",24.56,"5,344,170","7,660","9,680","7,470","42,185","23,664",1.7826656524678837
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"12,937,556","1,015","1,220",989,"326,193","108,830",2.9972709730772764
5,417840,18.99,저스템,"9,650","1,510",18.55,"2,708,357","8,160","9,700","8,110","11,495","46,282",0.24836869625340305
6,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,491,711","11,400","13,500","11,100","107,140","52,408",2.0443443749045946
7,082660,15.86,코스나인,862,131,17.92,"6,012,002",760,875,744,"109,460","13,345",8.202322967403521
8,348340,15.38,뉴로메카,"19,500","2,300",13.37,"3,606,844","17,300","19,950","16,900","38,479","51,275",0.750443686006826
9,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","10,003",0.3109067279816055
10,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,524,693","10,300","11,750","10,200","46,151","90,841",0.5080415231008025
11,226360,11.46,KH 건설,496,39,8.53,"38,265,805",464,524,445,"500,551","431,203",1.160824484059712
12,357230,10.60,에이치피오,"8,140",810,11.05,"5,233,715","7,360","9,130","7,360","16,541","23,074",0.7168674698795181
13,200710,9.82,에이디테크놀로지,"15,100","1,350",9.82,"162,071","13,750","15,100","13,750","14,614","20,760",0.7039499036608863
14,317530,9.72,캐리소프트,"9,030",730,8.80,"1,359,298","8,360","9,310","8,230","13,643","8,870",1.5381059751972943
15,134580,9.13,탑코미디어,"5,140",350,7.31,"429,030","4,820","5,250","4,710","7,074","26,225",0.26974261201143945
16,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"294,211","23,850","27,250","23,800","5,353","3,954",1.3538189175518462
17,041190,8.56,우리기술투자,"4,690",485,11.53,"6,504,187","4,455","4,850","4,320","45,388","21,555",2.1056831361633033
18,207760,8.33,미스터블루,"3,445",260,8.16,"20,718,615","3,200","3,495","3,180","132,639","449,212",0.2952703845845614
19,215600,8.25,신라젠,"7,220",400,5.87,"3,431,075","6,690","7,500","6,670","47,405","34,984",1.3550480219528926
20,045510,7.94,정원엔시스,"1,495",105,7.55,"397,949","1,390","1,550","1,385","30,272","18,823",1.6082452318971472
21,419080,7.77,엔젯,"15,250",950,6.64,"351,008","14,350","15,450","14,150","16,386","24,709",0.6631591727710551
22,052020,7.63,에스티큐브,"14,100",400,2.92,"354,908","13,550","14,150","13,100","16,320","41,710",0.391273076000959
23,010170,7.59,대한광통신,"2,905",250,9.42,"3,639,061","2,750","2,915","2,700","52,044","153,361",0.33935615964945454
24,189330,7.52,씨이랩,"16,450",900,5.79,"299,820","15,750","17,150","15,300","12,471","23,584",0.5287907055630936
25,025870,7.52,신라에스지,"12,150",200,1.67,"251,656","11,550","12,500","11,300","13,940","30,507",0.456944307863769
26,099390,7.21,브레인즈컴퍼니,"8,030",560,7.50,"706,009","7,490","8,770","7,490","3,753","4,150",0.9043373493975904
27,089140,7.14,넥스턴바이오,"2,175",125,6.10,"6,846,891","2,050","2,320","2,030","101,774","118,661",0.8576870243803777
28,025980,7.08,아난티,"7,260",610,9.17,"8,772,102","6,800","7,500","6,780","121,684","122,078",0.9967725552515605
29,128660,6.95,피제이메탈,"3,310",15,0.46,"66,359","3,275","3,350","3,095","19,224","9,486",2.0265654648956355
30,389500,6.93,에스비비테크,"23,150","1,450",6.68,"486,341","21,700","23,500","21,650","20,602","14,679",1.4035016009264936
31,016670,6.85,디모아,499,25,4.77,"497,159",518,522,467,"60,479","8,553",7.071086168595814
32,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"228,547","4,295","4,315","3,995","11,631","18,115",0.6420645873585427
33,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"143,607","43,000","46,000","43,000","3,702","5,902",0.6272450016943409
34,192410,6.50,휴림네트웍스,852,4,0.47,"222,905",857,857,800,"23,971","12,141",1.9743843176015154
35,110020,6.49,전진바이오팜,"3,530",10,0.28,"7,251","3,540","3,540","3,315","3,264","2,570",1.2700389105058365
36,328130,6.44,루닛,"34,700","2,400",7.43,"484,734","32,600","36,800","32,600","5,189","4,421",1.1737163537661162
37,256630,6.42,포인트엔지니어링,"2,320",155,7.16,"1,941,836","2,180","2,500","2,180","35,593","17,548",2.0283223159334396
38,053590,6.40,한국테크놀로지,582,8,1.39,"39,132,324",564,600,547,"548,869","688,452",0.7972509339794205
39,093640,6.37,다믈멀티미디어,"6,350",280,4.61,"534,323","6,030","6,530","5,970","8,239","25,379",0.3246384806335947
40,226330,6.30,신테카바이오,"9,620",520,5.71,"205,990","9,130","9,900","9,050","9,098","5,877",1.5480687425557258
41,080420,6.28,모다이노칩,"3,215",35,1.08,"36,396","3,270","3,270","3,025","18,578","4,157",4.469088284820784
42,080160,6.22,모두투어,"19,650","1,000",5.36,"222,058","18,600","19,750","18,500","16,917","57,023",0.2966697648317346
43,138580,6.11,비즈니스온,"7,990",420,5.55,"75,401","7,530","8,000","7,530","2,982","8,735",0.3413852318259874
44,114840,6.08,아이패밀리에스씨,"13,950",750,5.68,"85,024","13,150","14,000","13,150","2,857","24,772",0.1153318262554497
45,219420,6.01,링크제니시스,"6,880",220,3.30,"421,062","6,770","7,050","6,490","12,094","6,869",1.760663852089096
46,291810,5.95,핀텔,"8,370",270,3.33,"2,929,306","8,030","8,630","7,900","40,324","35,630",1.1317429132753298
47,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,105,003","19,750","21,700","19,500","40,030","47,892",0.8358389710181241
48,417970,5.85,모델솔루션,"19,900",950,5.01,"67,907","19,000","20,000","18,800","10,048","11,654",0.8621932383730908
49,293490,5.80,카카오게임즈,"47,450","3,150",7.11,"1,349,669","44,900","47,750","44,850","17,834","56,225",0.3171898621609604
50,064240,5.77,홈캐스트,"5,040",265,5.55,"698,016","4,910","5,110","4,765","34,480","111,076",0.310418092117109
51,419120,5.77,산돌,"13,750",650,4.96,"181,641","13,200","14,200","13,000","7,983","14,951",0.533944217778075
52,338220,5.71,뷰노,"7,400",400,5.71,"174,846","7,000","7,510","7,000","14,099","8,161",1.7276069109177796
53,352480,5.71,씨앤씨인터내셔널,"29,600","1,700",6.09,"31,577","28,100","29,600","28,000","3,423","5,498",0.6225900327391779
54,019570,5.70,리더스 기술투자,630,40,6.78,"22,324,650",685,743,596,"375,527","195,958",1.916364731217914
55,372800,5.64,아이티아이즈,"8,810",430,5.13,"83,488","8,380","8,950","8,340","1,166","11,249",0.10365365810294248
56,408920,5.63,에스케이증권7호스팩,"3,375",115,3.53,"60,107","3,210","3,380","3,195","17,517","3,714",4.716478190630048
57,236810,5.60,엔비티,"6,410",260,4.23,"1,029,540","6,140","6,580","6,070","27,052","25,820",1.047714949651433
58,035610,5.49,솔본,"4,230",90,2.17,"672,040","4,130","4,400","4,010","16,001","2,017",7.933068914229053
59,131220,5.44,대한과학,"7,170",10,0.14,"14,763","7,160","7,250","6,800",701,"3,019",0.23219609142100034
60,066910,5.39,손오공,"1,955",35,1.76,"262,349","1,980","1,985","1,855","30,855","27,808",1.1095727848101267
61,377030,5.31,맥스트,"12,900",700,5.74,"787,032","12,250","13,100","12,250","77,904","141,518",0.5504882771096257
62,065650,5.26,메디프론,"1,800",40,2.27,"1,545,311","1,775","1,850","1,710","94,855","124,793",0.760098723486093
63,239340,5.25,줌인터넷,"5,110",430,9.19,"21,468,667","4,895","5,340","4,855","137,009","122,840",1.11534516444155
64,052710,5.23,아모텍,"27,150","1,150",4.42,"83,187","26,000","27,300","25,800","5,785","12,198",0.47425807509427775
65,047560,5.17,이스트소프트,"9,770",390,4.16,"216,281","9,440","9,840","9,290","7,719","17,622",0.4380320054477358
66,035290,5.05,골드앤에스,"6,450",320,5.22,"113,984","6,150","6,560","6,140","5,249","5,158",1.017642497091896
67,024830,5.05,세원물산,"9,150",240,2.69,"46,493","8,910","9,340","8,710","2,312","1,749",1.3218982275586049
68,052790,5.03,액토즈소프트,"8,770",300,3.54,"530,942","8,450","9,290","8,350","10,395","1,446",7.1887966804979255
69,372170,5.02,윤성에프앤씨,"43,950","2,750",6.67,"120,343","41,900","44,450","41,850",893,"7,937",0.11251102431649238
70,109860,5.02,동일금속,"24,050",100,0.42,"59,228","23,600","24,100","22,900","7,643","27,570",0.277221617700399
