,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.44,알체라,"9,370","1,920",25.77,"6,273,381","7,660","9,680","7,470","26,941","38,111",0.7069087664978615
3,111870,24.91,KH 전자,331,69,26.34,"34,014,798",267,340,265,"962,057","720,215",1.3357913956249177
4,207760,22.96,미스터블루,"3,910",725,22.76,"50,664,091","3,200","3,930","3,180","489,373","604,546",0.8094884425668187
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"16,526,690","1,015","1,220",989,"330,180","2,499,585",0.13209392759198027
6,417840,14.06,저스템,"9,250","1,110",13.64,"4,885,033","8,160","9,910","8,110","8,195","15,143",0.541174139866605
7,220180,14.00,핸디소프트,"3,420",405,13.43,"1,283,399","3,010","3,550","3,000","5,557","4,820",1.1529045643153526
8,082660,13.98,코스나인,848,117,16.01,"7,108,786",760,875,744,"49,589","45,207",1.0969318910788153
9,348340,13.91,뉴로메카,"19,250","2,050",11.92,"4,912,222","17,300","20,000","16,900","48,070","23,009",2.089182493806771
10,236810,12.36,엔비티,"6,820",670,10.89,"3,710,961","6,140","6,960","6,070",983,"6,663",0.1475311421281705
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,943,754","10,300","11,750","10,200","70,362","114,636",0.6137862451585889
12,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,172,705","11,400","13,500","11,100","134,433","44,722",3.0059702160010735
13,357230,11.14,에이치피오,"8,180",850,11.60,"5,666,290","7,360","9,130","7,360","17,256","7,811",2.20919216489566
14,317530,11.06,캐리소프트,"9,140",840,10.12,"1,970,251","8,360","9,380","8,230","7,161","7,036",1.0177657760090961
15,226360,10.56,KH 건설,492,35,7.66,"45,036,269",464,524,445,"477,237","297,545",1.6039153741450873
16,217480,10.04,에스디생명공학,"1,370",125,10.04,"891,748","1,250","1,395","1,245","57,030","147,980",0.38538991755642654
17,300080,9.71,플리토,"24,850","1,600",6.88,"434,914","23,300","25,200","22,650","2,262","12,079",0.18726715787730772
18,134580,9.55,탑코미디어,"5,160",370,7.72,"1,362,701","4,820","5,450","4,710","40,811","15,129",2.697534536320973
19,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"909,430","6,030","6,690","5,970","6,188","19,188",0.3224932249322493
20,419080,9.19,엔젯,"15,450","1,150",8.04,"708,553","14,350","15,850","14,150","28,272","73,914",0.38249857943014853
21,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"318,132","23,850","27,250","23,800","5,984","3,697",1.6186096835271842
22,215600,8.10,신라젠,"7,210",390,5.72,"4,117,348","6,690","7,500","6,670","18,728","110,383",0.16966380692679126
23,041190,7.64,우리기술투자,"4,650",445,10.58,"7,652,817","4,455","4,850","4,320","44,839","12,529",3.578817144225397
24,010170,7.59,대한광통신,"2,905",250,9.42,"4,051,950","2,750","2,915","2,700","67,334","102,337",0.6579633954483716
25,338220,7.57,뷰노,"7,530",530,7.57,"314,435","7,000","7,750","7,000","8,112","5,677",1.428923727320768
26,328130,7.52,루닛,"35,050","2,750",8.51,"524,916","32,600","36,800","32,600","8,158","5,930",1.375716694772344
27,096610,7.31,알에프세미,"3,450",140,4.23,"366,993","3,315","3,575","3,215","2,489","4,971",0.5007040836853752
28,331520,7.24,밸로프,"1,630",110,7.24,"14,898,534","1,525","1,695","1,520","376,747","213,319",1.76612022370253
29,045510,7.22,정원엔시스,"1,485",95,6.83,"426,538","1,390","1,550","1,385","15,863","30,206",0.5251605641263325
30,189330,7.19,씨이랩,"16,400",850,5.47,"315,777","15,750","17,150","15,300","13,642","23,833",0.5723996139806151
31,263720,7.17,디앤씨미디어,"28,400","1,700",6.37,"689,422","27,050","28,550","26,500","13,140","29,177",0.4503547314665661
32,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","14,354","9,563",1.5009934121091708
33,214870,6.93,뉴지랩파마,"12,350",650,5.56,"575,282","12,000","12,550","11,550","21,270","63,762",0.33358426649101347
