,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,23.12,핑거스토리,"11,450","2,410",26.66,"13,831,017","9,390","11,550","9,300","314,573","326,333",0.9639631909736374
3,357230,21.20,에이치피오,"8,920","1,590",21.69,"3,058,960","7,360","8,980","7,360","14,545","34,004",0.427743794847665
4,296640,17.12,이노룰스,"13,000","1,650",14.54,"2,848,110","11,400","13,500","11,100","97,790","81,774",1.1958568738229756
5,226360,15.06,KH 건설,512,55,12.04,"30,586,339",464,524,445,"902,985","275,704",3.2751973130603838
6,347860,13.52,알체라,"8,480","1,030",13.83,"2,006,315","7,660","8,750","7,470","15,354","14,239",1.0783060608188777
7,089530,13.25,에이티세미콘,"1,120",159,16.55,"8,178,117","1,015","1,220",989,"231,606","176,537",1.3119402731438736
8,041190,10.42,우리기술투자,"4,770",565,13.44,"3,675,407","4,455","4,825","4,320","34,055","109,918",0.3098218672101021
9,328130,10.28,루닛,"35,950","3,650",11.30,"359,465","32,600","36,800","32,600","3,860","9,325",0.41394101876675604
10,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"697,960","10,300","11,200","10,200","81,894","71,437",1.1463807270742052
11,348340,8.88,뉴로메카,"18,400","1,200",6.98,"1,056,754","17,300","18,400","16,900","26,817","58,951",0.45490322471204897
12,134580,8.07,탑코미디어,"5,090",300,6.26,"297,837","4,820","5,250","4,710","1,233","5,342",0.23081242980157243
13,299660,8.00,셀리드,"13,500",900,7.14,"60,838","12,800","13,600","12,500","8,917","3,364",2.6507134363852556
14,025980,7.96,아난티,"7,320",670,10.08,"7,213,372","6,800","7,500","6,780","90,624","108,818",0.832803396496903
15,256630,7.80,포인트엔지니어링,"2,350",185,8.55,"1,790,989","2,180","2,500","2,180","24,000","63,789",0.37624041762686355
16,239340,7.72,줌인터넷,"5,230",550,11.75,"15,777,435","4,895","5,240","4,855","66,272","213,392",0.3105645947364475
17,016670,7.49,디모아,502,22,4.20,"410,841",518,522,467,"35,998","20,928",1.7200879204892967
18,058970,7.25,엠로,"17,750","1,250",7.58,"120,975","16,550","17,850","16,550","8,536","17,813",0.47920058384326053
19,226330,7.18,신테카바이오,"9,700",600,6.59,"161,355","9,130","9,900","9,050","4,018","5,214",0.7706175680859225
20,089140,7.14,넥스턴바이오,"2,175",125,6.10,"3,406,989","2,050","2,240","2,030","46,829","111,126",0.4214045317927398
21,099390,7.08,브레인즈컴퍼니,"8,020",550,7.36,"559,643","7,490","8,770","7,490","11,393","13,206",0.8627139179160987
22,128660,6.95,피제이메탈,"3,310",15,0.46,"35,821","3,275","3,320","3,095","15,493","9,614",1.611504056584148
23,217620,6.88,디딤이앤에프,"1,320",80,6.45,"610,346","1,250","1,355","1,235","34,584","31,831",1.086488014828312
24,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"182,549","4,295","4,315","3,995","18,404","17,688",1.040479421076436
25,189330,6.86,씨이랩,"16,350",800,5.14,"247,806","15,750","17,150","15,300","8,619","9,436",0.9134167019923697
26,304100,6.67,솔트룩스,"20,800","1,350",6.94,"2,725,311","19,750","21,700","19,500","38,563","63,210",0.610077519379845
27,192410,6.63,휴림네트웍스,853,5,0.59,"131,708",857,857,800,"5,897","17,451",0.33791759784539566
28,080420,6.45,모다이노칩,"3,220",30,0.92,"26,592","3,270","3,270","3,025","8,536","3,276",2.6056166056166057
29,093640,6.37,다믈멀티미디어,"6,350",280,4.61,"425,434","6,030","6,520","5,970","9,063","36,358",0.24927113702623907
30,338220,6.29,뷰노,"7,440",440,6.29,"126,446","7,000","7,510","7,000","3,230","3,232",0.9993811881188119
31,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"111,877","43,000","45,900","43,000","3,099","6,692",0.4630902570233114
32,148780,6.24,비플라이소프트,"1,055",40,3.94,"704,753","1,010","1,080",993,"87,488","89,423",0.9783612717086209
33,080160,6.22,모두투어,"19,650","1,000",5.36,"149,637","18,600","19,750","18,500","13,234","27,370",0.4835221044939715
34,333050,6.17,모코엠시스,"1,720",90,5.52,"761,738","1,650","1,720","1,620","93,682","78,870",1.1878027133257258
35,035610,5.99,솔본,"4,250",110,2.66,"507,742","4,130","4,400","4,010","9,131","19,266",0.47394373507733834
36,263720,5.85,디앤씨미디어,"28,050","1,350",5.06,"259,825","27,050","28,050","26,500","17,749","18,665",0.9509241896597911
37,321820,5.74,와이더플래닛,"5,340",240,4.71,"14,629","5,120","5,350","5,050","1,049","2,488",0.4216237942122186
38,377030,5.71,맥스트,"12,950",750,6.15,"520,909","12,250","13,000","12,250","60,032","115,213",0.5210523118050915
39,066910,5.66,손오공,"1,960",30,1.51,"223,452","1,980","1,985","1,855","41,837","27,017",1.5485435096420772
40,419080,5.65,엔젯,"14,950",650,4.55,"273,767","14,350","15,450","14,150","9,251","42,818",0.2160539959829978
41,236810,5.60,엔비티,"6,410",260,4.23,"249,345","6,140","6,430","6,070","15,935","33,016",0.4826447782893143
42,301300,5.46,바이브컴퍼니,"25,100","1,250",5.24,"255,646","23,850","27,250","23,800","4,878","3,392",1.4380896226415094
43,215600,5.40,신라젠,"7,030",210,3.08,"973,211","6,690","7,110","6,670","35,349","76,452",0.46236854496939256
44,179530,5.33,애드바이오텍,"4,445",215,5.08,"76,848","4,230","4,490","4,220","5,339","4,059",1.3153486080315349
45,025870,5.31,신라에스지,"11,900",50,0.42,"232,262","11,550","12,500","11,300","11,327","23,025",0.49194353963083604
46,073570,5.23,어반리튬,"16,100","1,050",6.98,"953,094","15,500","16,350","15,300","49,157","175,997",0.27930589725961236
47,357880,5.21,비트나인,"9,290",390,4.38,"2,159,143","8,840","9,720","8,830","18,713","21,116",0.8862000378859632
48,105330,5.17,케이엔더블유,"8,740",50,0.57,"22,601","8,790","8,790","8,310","4,313","2,371",1.819063686208351
49,041520,5.15,이라이콤,"5,310",270,5.36,"1,247,323","5,050","6,180","5,050","24,933","15,321",1.6273741922850988
50,187660,5.12,에이디엠코리아,"2,260",60,2.73,"80,280","2,180","2,290","2,150","6,982","14,845",0.47032670932974063
51,086900,5.10,메디톡스,"138,100","7,200",5.50,"36,806","131,700","138,100","131,400",891,"2,595",0.34335260115606936
52,053080,5.09,원방테크,"9,500",390,4.28,"50,573","9,110","9,500","9,040","3,009","4,988",0.6032477947072975
53,389500,5.08,에스비비테크,"22,750","1,050",4.84,"265,975","21,700","23,100","21,650","14,871","17,078",0.8707694109380489
54,299900,5.06,위지윅스튜디오,"18,700","1,000",5.65,"164,061","17,800","18,700","17,800","24,938","28,929",0.8620415500017283
55,112040,5.00,위메이드,"37,800","2,350",6.63,"761,516","36,100","38,000","36,000","26,117","31,069",0.8406128295085133
56,010170,5.00,대한광통신,"2,835",180,6.78,"2,306,938","2,750","2,835","2,700","61,154","286,378",0.21354293975095853
57,123420,4.94,위메이드플레이,"13,800",650,4.94,"112,494","13,200","13,800","13,150","24,967","23,080",1.0817590987868284
58,205100,4.71,엑셈,"4,110",165,4.18,"476,082","3,925","4,220","3,925","20,485","17,472",1.1724473443223444
59,025950,4.68,동신건설,"15,650",350,2.29,"43,255","15,150","16,300","14,950","5,611","3,250",1.7264615384615385
60,006730,4.57,서부T&D,"8,010",360,4.71,"107,086","7,720","8,040","7,660","6,715","36,043",0.18630524651111172
61,094850,4.57,참좋은여행,"11,450",400,3.62,"89,970","11,100","11,500","10,950","39,149","69,313",0.5648146812286295
62,086960,4.55,MDS테크,"2,530",45,1.81,"2,041,088","2,520","2,560","2,420","140,852","47,698",2.9529959327435114
63,048910,4.52,대원미디어,"16,200",650,4.18,"258,350","15,650","16,200","15,500","28,369","46,370",0.6117964200992021
64,317530,4.50,캐리소프트,"8,600",300,3.61,"149,429","8,360","8,660","8,230","4,598","10,929",0.4207155274956538
65,046120,4.40,오르비텍,"4,865",195,3.85,"626,916","5,130","5,160","4,660","15,675","5,368",2.9200819672131146
66,109860,4.37,동일금속,"23,900",50,0.21,"24,046","23,600","24,100","22,900","4,390","10,146",0.4326828306721861
67,024830,4.36,세원물산,"9,090",180,2.02,"30,378","8,910","9,150","8,710","2,247","1,508",1.490053050397878
68,051160,4.35,지어소프트,"12,000",100,0.84,"905,088","11,950","12,050","11,500","102,999","137,479",0.749198059339972
69,045510,4.33,정원엔시스,"1,445",55,3.96,"11,183","1,390","1,445","1,385","15,131","9,527",1.58822294531332
70,315640,4.33,딥노이드,"6,500",350,5.69,"111,120","6,390","6,680","6,230","5,697","4,832",1.1790149006622517
71,047560,4.31,이스트소프트,"9,690",310,3.30,"128,373","9,440","9,810","9,290","4,998",935,5.345454545454546
72,073640,4.22,테라사이언스,"2,345",20,0.85,"3,233,105","2,400","2,460","2,250","54,494","114,660",0.4752660038374324
73,294090,4.21,이오플로우,"16,100",250,1.58,"38,916","15,950","16,100","15,450","11,018","8,284",1.3300338000965717
74,019570,4.19,리더스 기술투자,621,31,5.25,"19,350,888",685,743,596,"155,934","35,076",4.445603831679781
75,419530,4.18,SAMG엔터,"39,900","1,200",3.10,"354,407","39,250","40,250","38,300","11,050","5,134",2.152317880794702
76,110020,4.07,전진바이오팜,"3,450",90,2.54,"6,297","3,540","3,540","3,315","1,922","2,182",0.8808432630614116
77,066360,4.07,체리부로,"1,150",10,0.88,"2,209","1,105","1,150","1,105","13,168","13,473",0.9773621316707489
78,311390,3.99,네오크레마,"8,860",340,3.99,"52,785","8,520","8,960","8,520","1,978","8,463",0.2337232659813305
79,417970,3.99,모델솔루션,"19,550",600,3.17,"26,577","19,000","19,650","18,800","4,610","11,083",0.41595235946945774
80,205500,3.99,액션스퀘어,"3,255",75,2.25,"78,319","3,300","3,300","3,130","15,790","7,459",2.116905751441212
81,138580,3.98,비즈니스온,"7,830",260,3.43,"34,845","7,530","7,870","7,530","3,518","8,489",0.41441865944163037
82,367000,3.98,플래티어,"11,750",450,3.98,"66,155","11,400","12,250","11,300","5,616","17,160",0.32727272727272727
83,067000,3.93,조이시티,"5,020",140,2.87,"874,546","4,860","5,050","4,830","31,661","44,025",0.7191595684270301
84,207760,3.93,미스터블루,"3,305",120,3.77,"6,316,845","3,200","3,380","3,180","105,853","380,733",0.2780242322047209
85,408920,3.91,에스케이증권7호스팩,"3,320",60,1.84,"35,929","3,210","3,380","3,195","16,912",844,20.03791469194313
86,051360,3.91,토비스,"10,100",300,3.06,"54,618","9,740","10,200","9,720","5,177","53,933",0.0959894684145143
87,376300,3.90,디어유,"36,000","1,050",3.00,"254,677","34,950","36,500","34,650","16,360","12,941",1.2641990572598718
88,035080,3.88,그래디언트,"16,050",650,4.22,"45,964","15,600","16,200","15,450","5,057","12,355",0.409307972480777
89,377480,3.88,마인즈랩,"20,100",500,2.55,"845,960","19,350","21,250","19,350","26,746","23,865",1.1207207207207208
90,362320,3.83,청담글로벌,"10,850",500,4.83,"1,064,003","10,550","11,000","10,450","205,278","254,821",0.8055772483429544
91,078160,3.81,메디포스트,"15,000",500,3.45,"52,245","14,500","15,000","14,450","29,706","12,321",2.4110056001947893
92,042000,3.77,카페24,"11,000",350,3.29,"28,346","10,600","11,150","10,600","7,099","22,198",0.31980358590864044
93,219420,3.70,링크제니시스,"6,730",70,1.05,"138,132","6,770","6,770","6,490","19,119","18,431",1.0373284140849655
94,053290,3.61,NE능률,"5,460",20,0.37,"369,199","5,280","5,520","5,270","28,202","34,100",0.8270381231671554
95,086390,3.59,유니테스트,"11,550",350,3.13,"99,308","11,200","11,700","11,150","18,409","25,799",0.713554788945308
96,090710,3.51,휴림로봇,"2,505",40,1.62,"15,805,930","2,500","2,565","2,420","634,716","1,622,343",0.39123415948415347
97,053590,3.47,한국테크놀로지,566,8,1.39,"28,609,122",564,600,547,"673,483","255,218",2.638853842597309
98,060260,3.40,뉴보텍,882,42,5.00,"783,784",865,917,853,"32,220","20,884",1.5428078912085808
99,900310,3.08,컬러레이,"1,340",55,4.28,"4,218,638","1,320","1,370","1,300","343,137","551,135",0.6226006332386802
