,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"32,463,533",464,524,445,"511,433","407,265",1.255774495721459
1,053590,한국테크놀로지,566,8,1.39,"29,985,108",564,600,547,"635,094","349,669",1.8162719600536508
3,019570,리더스 기술투자,630,40,6.78,"19,873,399",685,743,596,"179,484","121,712",1.474661495990535
4,239340,줌인터넷,"5,230",550,11.75,"18,204,715","4,895","5,340","4,855","42,378","220,058",0.1925765025584164
5,090710,휴림로봇,"2,510",45,1.83,"16,336,701","2,500","2,565","2,420","606,444","1,248,922",0.4855739589822263
6,417180,핑거스토리,"11,350","2,310",25.55,"14,278,152","9,390","11,550","9,300","399,899","455,915",0.8771349922682956
7,006910,보성파워텍,"4,535",340,8.10,"12,727,737","4,720","4,850","4,475","181,015","93,884",1.9280708107877806
8,032820,우리기술,"1,545",40,2.66,"11,075,447","1,615","1,660","1,540","931,780","273,167",3.4110269542074994
9,089530,에이티세미콘,"1,115",154,16.02,"8,319,888","1,015","1,220",989,"237,831","184,122",1.2917033271417864
10,025980,아난티,"7,310",660,9.92,"7,633,122","6,800","7,500","6,780","111,896","96,385",1.1609275302173574
11,121800,비덴트,"4,580",160,3.62,"7,209,862","4,635","4,740","4,440","54,097","88,050",0.614389551391255
12,207760,미스터블루,"3,310",125,3.92,"6,760,101","3,200","3,380","3,180","139,161","104,032",1.3376749461704092
13,044060,조광ILI,"1,305",15,1.16,"5,773,852","1,320","1,360","1,300","517,887","865,648",0.5982651146886494
14,089140,넥스턴바이오,"2,220",170,8.29,"5,520,939","2,050","2,320","2,030","48,735","75,733",0.643510754888886
15,242040,나무기술,"2,660",10,0.38,"5,414,872","2,795","2,870","2,645","87,864","18,623",4.718036836170327
16,900280,골든센츄리,376,15,4.16,"4,578,031",383,391,373,"448,775","270,857",1.6568705996152953
17,041190,우리기술투자,"4,790",585,13.91,"4,565,723","4,455","4,850","4,320","32,407","26,540",1.2210625470987189
18,900310,컬러레이,"1,345",60,4.67,"4,458,033","1,320","1,370","1,300","317,276","717,911",0.44194336066726936
19,222420,쎄노텍,"2,010",45,2.29,"3,925,942","2,040","2,115","2,005","277,288","84,199",3.2932457630138123
20,036090,위지트,768,42,5.79,"3,814,926",763,785,750,"83,283","202,072",0.41214517597687955
21,043910,자연과환경,"1,300",60,4.41,"3,728,172","1,360","1,365","1,265","705,990","347,481",2.0317369870582853
22,357230,에이치피오,"8,960","1,630",22.24,"3,491,375","7,360","9,030","7,360","17,068","30,685",0.5562326869806095
23,109610,에스와이,"4,115",10,0.24,"3,457,601","4,200","4,250","4,055","62,249","169,093",0.36813469510860886
24,073640,테라사이언스,"2,310",55,2.33,"3,340,590","2,400","2,460","2,250","75,445","147,187",0.5125792359379565
25,108860,셀바스AI,"8,650",140,1.65,"3,272,906","8,570","9,060","8,450","55,969","16,694",3.3526416676650292
26,267320,나인테크,"3,290",105,3.30,"3,090,858","3,345","3,530","3,265","74,532","28,774",2.59025509140196
27,296640,이노룰스,"12,750","1,400",12.33,"3,035,806","11,400","13,500","11,100","110,692","73,441",1.507223485518988
28,388050,지투파워,"9,050",300,3.21,"3,008,918","9,690","9,720","9,010","50,545","30,328",1.6666117119493538
29,337930,브랜드엑스코퍼레이션,"6,740",450,7.15,"3,003,519","6,800","7,400","6,650","31,730","10,237",3.0995408811175147
30,014200,광림,"1,125",25,2.17,"3,002,106","1,145","1,150","1,120","616,621","378,494",1.6291433946112752
31,304100,솔트룩스,"20,650","1,200",6.17,"2,836,035","19,750","21,700","19,500","35,399","35,596",0.9944656703000337
33,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,787,524","10,950","11,700","10,800","204,042","124,620",1.637313432835821
34,010170,대한광통신,"2,830",175,6.59,"2,470,371","2,750","2,840","2,700","87,387","301,390",0.2899465808420983
