,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"18,580,722",267,340,265,"63,839","46,487",1.373265644158582
2,296640,17.57,이노룰스,"13,050","1,700",14.98,"1,399,503","11,400","13,100","11,100","71,935","76,623",0.9388173263902484
3,089530,17.29,에이티세미콘,"1,160",199,20.71,"5,706,085","1,015","1,220",989,720,"1,447,104",0.0004975454424837469
4,226360,15.51,KH 건설,514,57,12.47,"14,425,387",464,522,445,"148,477","45,604",3.255788965880186
5,357230,14.40,에이치피오,"8,420","1,090",14.87,"629,132","7,360","8,440","7,360","1,032","1,022",1.009784735812133
6,417180,12.90,핑거스토리,"10,500","1,460",16.15,"7,810,505","9,390","10,550","9,300","62,535","68,262",0.9161026632679968
7,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"213,494","23,850","27,250","23,800","6,528","2,029",3.2173484475110894
8,328130,8.44,루닛,"35,350","3,050",9.44,"222,735","32,600","35,850","32,600","5,598","10,128",0.5527251184834123
9,016670,8.14,디모아,505,19,3.63,"290,933",518,522,467,"32,125","11,110",2.8915391539153914
10,025870,7.96,신라에스지,"12,200",250,2.09,"173,687","11,550","12,500","11,300","26,463","9,873",2.68034032209055
11,066980,7.88,이엔코퍼레이션,"4,310",25,0.58,"126,127","4,295","4,315","3,995","11,602","8,165",1.4209430496019595
12,189330,7.84,씨이랩,"16,500",950,6.11,"190,695","15,750","17,150","15,300","7,626","11,819",0.6452322531517048
13,025980,7.52,아난티,"7,290",640,9.62,"4,479,943","6,800","7,470","6,780","30,566","19,139",1.597053137572496
14,304100,6.92,솔트룩스,"20,850","1,400",7.20,"1,776,876","19,750","21,650","19,500","29,747","32,342",0.919763774658339
15,080420,6.78,모다이노칩,"3,230",20,0.62,"21,468","3,270","3,270","3,025","2,571","5,500",0.46745454545454546
16,300080,6.75,플리토,"24,500","1,250",5.38,"183,827","23,300","25,200","22,950","4,334","4,540",0.9546255506607929
17,128660,6.62,피제이메탈,"3,300",5,0.15,"25,112","3,275","3,310","3,095","12,075","1,742",6.931687715269804
18,053590,6.58,한국테크놀로지,583,9,1.57,"21,722,643",564,600,547,"362,265","474,489",0.7634845064901399
19,041520,6.53,이라이콤,"5,380",340,6.75,"1,061,330","5,050","6,180","5,050","12,326","5,892",2.091989137813985
20,217620,6.48,디딤이앤에프,"1,315",75,6.05,"316,999","1,250","1,330","1,235","31,613","45,789",0.6904059927056717
21,101730,6.37,위메이드맥스,"10,850",700,6.90,"243,747","10,300","10,850","10,200","25,386","45,276",0.5606944076331831
22,093640,6.37,다믈멀티미디어,"6,350",280,4.61,"191,024","6,030","6,350","5,970","19,220","17,979",1.0690249735802881
23,058450,5.84,일야,"1,450",60,4.32,"168,124","1,390","1,450","1,370","59,029","26,671",2.213227850474298
24,089850,5.81,유비벨록스,"12,750",700,5.81,"31,757","12,150","12,900","12,050","1,524","2,687",0.5671752884257536
25,347860,5.49,알체라,"7,880",430,5.77,"370,923","7,660","7,890","7,470","8,843","13,887",0.636782602433931
26,179530,5.45,애드바이오텍,"4,450",220,5.20,"66,109","4,230","4,490","4,220","4,276","3,289",1.3000912131346913
27,367000,5.31,플래티어,"11,900",600,5.31,"29,469","11,400","12,050","11,300","5,586","8,613",0.6485545106234761
28,333050,5.25,모코엠시스,"1,705",75,4.60,"584,034","1,650","1,720","1,620","50,782","83,212",0.610272556842763
29,192410,5.13,휴림네트웍스,841,7,0.83,"85,891",857,857,800,"11,692","15,816",0.7392513909964593
30,256630,5.05,포인트엔지니어링,"2,290",125,5.77,"1,310,482","2,180","2,500","2,180","62,155","18,828",3.3012003399192693
31,035290,5.05,골드앤에스,"6,450",320,5.22,"46,037","6,150","6,460","6,140","7,574","2,732",2.772327964860908
32,315640,4.98,딥노이드,"6,540",390,6.34,"81,621","6,390","6,680","6,230","6,166","5,589",1.1032385042046877
33,419080,4.95,엔젯,"14,850",550,3.85,"93,114","14,350","14,900","14,150","8,533","9,168",0.930737347294939
34,357880,4.87,비트나인,"9,260",360,4.04,"1,683,743","8,840","9,720","8,830","9,747","36,850",0.2645047489823609
35,072520,4.83,제넨바이오,"1,845",75,4.24,"62,689","1,775","1,850","1,760","10,969","8,364",1.311453849832616
36,090710,4.55,휴림로봇,"2,530",65,2.64,"10,296,742","2,500","2,565","2,420","564,564","522,225",1.0810742496050554
37,058970,4.53,엠로,"17,300",800,4.85,"66,380","16,550","17,500","16,550","12,587","14,552",0.8649670148433205
38,046120,4.51,오르비텍,"4,870",190,3.75,"528,037","5,130","5,160","4,660","23,651","15,728",1.5037512716174974
39,016790,4.48,카나리아바이오,"15,150",650,4.48,"650,661","14,550","15,400","14,500","90,847","91,365",0.9943304328791113
40,311390,4.46,네오크레마,"8,900",380,4.46,"35,164","8,520","8,950","8,520","1,864","2,121",0.8788307402168788
41,338220,4.43,뷰노,"7,310",310,4.43,"56,270","7,000","7,340","7,000","2,494","12,038",0.20717727197208838
42,063080,4.42,컴투스홀딩스,"44,900","1,950",4.54,"70,098","43,000","45,600","43,000","1,275","10,595",0.12033978291647003
43,362320,4.31,청담글로벌,"10,900",550,5.31,"852,884","10,550","11,000","10,450","121,473","205,384",0.5914433451485996
44,337930,4.21,브랜드엑스코퍼레이션,"6,930",640,10.17,"2,471,614","6,800","7,400","6,650","35,790","40,637",0.8807244629278737
45,105330,4.21,케이엔더블유,"8,660",130,1.48,"14,637","8,790","8,790","8,310","1,334","2,273",0.5868895732512098
46,226330,4.20,신테카바이오,"9,430",330,3.63,"31,142","9,130","9,460","9,050","3,011",926,3.251619870410367
47,094850,4.11,참좋은여행,"11,400",350,3.17,"44,419","11,100","11,400","10,950","19,631","27,334",0.7181898002487744
48,408920,4.07,에스케이증권7호스팩,"3,325",65,1.99,"31,222","3,210","3,380","3,195","4,789","2,862",1.6733053808525507
49,080160,4.05,모두투어,"19,250",600,3.22,"38,493","18,600","19,250","18,500","7,280","5,292",1.3756613756613756
50,066910,4.04,손오공,"1,930",60,3.02,"187,472","1,980","1,985","1,855","11,012","9,226",1.1935833513982224
51,134580,4.03,탑코미디어,"4,900",110,2.30,"68,943","4,820","4,915","4,710","22,781","7,959",2.8622942580726223
52,175140,3.99,인포마크,"6,510",110,1.72,"4,134","6,400","6,510","6,260","1,848","1,644",1.1240875912408759
53,053290,3.98,NE능률,"5,480",40,0.74,"246,334","5,280","5,520","5,270","10,895","21,229",0.5132130576098732
54,047560,3.98,이스트소프트,"9,660",280,2.99,"97,632","9,440","9,810","9,290","3,335","9,696",0.3439562706270627
55,174880,3.95,장원테크,894,34,3.95,"90,582",862,909,860,"15,417","4,180",3.6882775119617226
56,067000,3.93,조이시티,"5,020",140,2.87,"589,802","4,860","5,020","4,830","20,734","41,889",0.49497481439041274
57,112040,3.89,위메이드,"37,400","1,950",5.50,"424,214","36,100","37,450","36,000","17,358","37,120",0.46761853448275864
58,086900,3.88,메디톡스,"136,500","5,600",4.28,"20,453","131,700","136,800","131,400",536,398,1.3467336683417086
59,065370,3.85,위세아이텍,"13,500",350,2.66,"86,071","13,350","13,800","13,000","5,419","12,489",0.4339018336135799
60,300120,3.82,라온피플,"5,440",120,2.26,"563,771","5,550","5,790","5,240","25,568","13,782",1.855173414598752
61,184230,3.80,SGA솔루션즈,984,26,2.71,"723,520",953,"1,005",948,"36,414","21,701",1.6779871895304364
62,042000,3.77,카페24,"11,000",350,3.29,"22,618","10,600","11,150","10,600","8,692","7,104",1.2235360360360361
63,010170,3.70,대한광통신,"2,800",145,5.46,"1,506,290","2,750","2,820","2,700","61,861","156,408",0.39551045982302696
64,377030,3.67,맥스트,"12,700",500,4.10,"310,579","12,250","12,900","12,250","37,592","101,938",0.3687731758519885
65,299900,3.65,위지윅스튜디오,"18,450",750,4.24,"77,284","17,800","18,450","17,800","8,697","14,925",0.582713567839196
66,190510,3.63,나무가,"15,700",500,3.29,"459,829","15,200","16,000","15,150","50,304","104,622",0.4808166542409818
67,377480,3.62,마인즈랩,"20,050",450,2.30,"341,442","19,350","20,700","19,350","25,373","22,235",1.1411288509107262
68,219550,3.60,디와이디,"1,295",25,1.97,"117,485","1,280","1,320","1,250","17,393","7,637",2.2774649731569987
69,900260,3.59,로스웰,"1,155",5,0.43,"98,040","1,185","1,185","1,115","12,635","25,922",0.4874238098912121
70,294090,3.56,이오플로우,"16,000",150,0.95,"21,770","15,950","16,050","15,450","5,809","3,852",1.5080477673935617
71,070300,3.52,엑스큐어,"3,085",135,4.58,"10,175","3,005","3,095","2,980",709,"2,616",0.27102446483180426
72,376300,3.46,디어유,"35,850",900,2.58,"121,220","34,950","35,850","34,650","5,729","9,678",0.5919611489977268
73,138580,3.45,비즈니스온,"7,790",220,2.91,"18,927","7,530","7,820","7,530","4,222",390,10.825641025641026
74,123420,3.42,위메이드플레이,"13,600",450,3.42,"47,954","13,200","13,600","13,150","7,435","8,661",0.8584459069391526
75,119830,3.41,아이텍,"8,790",290,3.41,"109,856","8,500","8,870","8,500","8,300","8,485",0.9781968179139658
76,239340,3.40,줌인터넷,"5,020",340,7.26,"10,795,570","4,895","5,220","4,855","168,371","110,825",1.519251071509136
77,035610,3.37,솔본,"4,145",5,0.12,"120,902","4,130","4,200","4,010","9,843","6,547",1.5034366885596457
78,321820,3.37,와이더플래닛,"5,220",120,2.35,"7,734","5,120","5,330","5,050","6,002","1,628",3.6867321867321867
79,187220,3.35,디티앤씨,"5,240",285,5.75,"689,802","5,080","5,560","5,070","35,321","17,760",1.9887950450450451
80,138610,3.34,나이벡,"18,550",450,2.49,"15,182","18,150","18,600","17,950","6,435","1,574",4.088310038119441
81,372170,3.23,윤성에프앤씨,"43,200","2,000",4.85,"60,171","41,900","44,450","41,850","2,594","4,379",0.5923726878282713
82,069080,3.20,웹젠,"17,750",550,3.20,"58,227","17,200","17,850","17,200","11,874","15,119",0.7853694027382764
83,205500,3.19,액션스퀘어,"3,230",100,3.00,"68,654","3,300","3,300","3,130","9,746","6,746",1.4447079750963534
84,089890,3.18,코세스,"11,350",400,3.65,"314,347","11,000","11,500","11,000","48,528","69,457",0.698676879220237
