,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,054180,메디콕스,"2,300",190,7.63,"274,752","2,280","2,325","2,260","29,326","1,200",24.438333333333333
1,128660,피제이메탈,"3,095",200,6.07,"5,199","3,275","3,275","3,095",61,7,8.714285714285714
2,025870,신라에스지,"11,450",500,4.18,"18,800","11,550","11,600","11,450",4,874,0.004576659038901602
3,037440,희림,"11,250",450,3.85,"134,351","11,300","11,400","11,250","3,708","2,110",1.757345971563981
4,064510,유네코,435,17,3.76,"82,165",435,435,435,"2,612",852,3.0657276995305165
5,048870,시너지이노베이션,"3,000",85,2.76,"91,334","3,005","3,030","2,995",0,"70,463",0.0
6,060230,소니드,"4,240",100,2.30,"51,598","4,235","4,265","4,235",355,"1,169",0.30367835757057315
7,049960,쎌바이오텍,"13,100",250,1.87,484,"13,300","13,300","13,100",90,390,0.23076923076923078
8,115450,HLB테라퓨틱스,"13,500",250,1.82,"12,973","13,450","13,550","13,450","4,130",401,10.29925187032419
9,348350,위드텍,"11,750",200,1.67,461,"11,850","11,900","11,750",106,151,0.7019867549668874
10,041440,현대에버다임,"8,270",140,1.66,"34,926","8,270","8,300","8,250","2,139",4,534.75
11,206640,바디텍메드,"12,850",200,1.53,"30,667","12,900","12,950","12,800","1,533","4,429",0.34612779408444344
12,222800,심텍,"29,950",450,1.48,"21,004","30,000","30,050","29,900","6,543",549,11.918032786885245
13,037230,한국팩키지,"2,690",40,1.47,"3,772","2,700","2,700","2,690",87,69,1.2608695652173914
14,183490,엔지켐생명과학,"1,740",25,1.42,"1,124","1,760","1,760","1,740",977,151,6.470198675496689
15,314140,알피바이오,"14,450",200,1.37,"3,611","14,600","14,600","14,450",380,402,0.945273631840796
16,142760,비엘,"4,485",60,1.32,"42,407","4,470","4,500","4,455",207,68,3.0441176470588234
17,058110,멕아이씨에스,"6,120",80,1.29,"17,797","6,170","6,170","6,120",707,907,0.7794928335170893
18,426670,대신밸런스제12호스팩,"2,380",30,1.24,"1,248","2,375","2,380","2,375","2,972","3,024",0.9828042328042328
19,065770,CS,"1,610",20,1.23,364,"1,630","1,630","1,610",42,827,0.05078597339782346
20,024940,PN풍년,"8,030",100,1.23,"11,961","7,990","8,060","7,980",520,45,11.555555555555555
21,288980,모아데이타,"2,900",35,1.19,"76,277","2,920","2,920","2,895","1,333",414,3.2198067632850242
22,043370,피에이치에이,"7,160",80,1.10,693,"7,160","7,160","7,150",76,"1,361",0.055841293166789124
23,313760,윌링스,"7,160",80,1.10,"1,937","7,130","7,160","7,130",20,"1,310",0.015267175572519083
24,067000,조이시티,"4,830",50,1.02,"32,005","4,860","4,865","4,830","1,044",913,1.1434830230010953
25,089010,켐트로닉스,"14,500",150,1.02,206,"14,500","14,500","14,500",114,838,0.1360381861575179
26,378800,샤페론,"6,930",70,1.00,"27,619","6,930","6,930","6,910",809,"1,121",0.7216770740410348
27,064520,테크엘,"6,010",60,0.99,219,"6,010","6,010","6,010",370,284,1.3028169014084507
28,291810,핀텔,"8,020",80,0.99,"75,991","8,030","8,090","8,020","3,370",797,4.228356336260979
29,093640,다믈멀티미디어,"6,010",60,0.99,"16,959","6,030","6,070","5,970","1,710",21,81.42857142857143
30,082920,비츠로셀,"15,500",150,0.96,"3,193","15,550","15,600","15,450",853,"1,110",0.7684684684684685
31,220100,퓨쳐켐,"9,300",90,0.96,163,"9,300","9,300","9,300",41,60,0.6833333333333333
32,069920,아이에스이커머스,"7,470",70,0.93,868,"7,470","7,470","7,470",169,199,0.8492462311557789
33,035620,바른손이앤에이,"1,060",10,0.93,"2,762","1,065","1,065","1,060","2,174","1,215",1.7893004115226336
34,060540,에스에이티,"2,170",20,0.91,"1,384","2,170","2,170","2,170","1,907",863,2.20973348783314
35,032680,소프트센,"1,630",15,0.91,"7,485","1,640","1,640","1,630",625,"8,168",0.0765181194906954
36,136410,아셈스,"10,900",100,0.91,183,"10,900","10,900","10,900",486,356,1.3651685393258426
37,234920,자이글,"4,930",45,0.90,"1,017","4,930","4,930","4,930",437,454,0.9625550660792952
38,241770,메카로,"10,950",100,0.90,81,"10,950","10,950","10,950",589,235,2.5063829787234044
39,333430,일승,"3,340",30,0.89,386,"3,340","3,340","3,340",178,11,16.181818181818183
40,115160,휴맥스,"3,465",30,0.86,"5,595","3,465","3,470","3,465",551,"1,860",0.29623655913978497
41,153710,옵티팜,"6,960",60,0.85,650,"6,960","6,960","6,960",333,635,0.5244094488188976
42,109860,동일금속,"23,750",200,0.84,317,"23,600","23,750","23,600",43,18,2.388888888888889
43,219550,디와이디,"1,260",10,0.79,"12,643","1,280","1,280","1,260",271,464,0.584051724137931
44,002680,한탑,"1,255",10,0.79,917,"1,255","1,255","1,255","4,417",63,70.11111111111111
45,036710,심텍홀딩스,"3,210",25,0.77,"4,901","3,205","3,220","3,205","2,437",22,110.77272727272727
46,293580,나우IB,"13,050",100,0.76,844,"13,050","13,050","13,050","3,463",208,16.64903846153846
47,277810,레인보우로보틱스,"54,300",400,0.73,"68,854","54,700","54,700","54,200","3,096",17,182.11764705882354
48,101330,모베이스,"3,435",25,0.72,909,"3,435","3,435","3,435","1,169","1,799",0.6498054474708171
49,263700,케어랩스,"7,100",50,0.70,"1,647","7,130","7,140","7,100",327,365,0.8958904109589041
50,216050,인크로스,"14,100",100,0.70,333,"14,100","14,100","14,050",48,560,0.08571428571428572
