,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,256630,9.86,포인트엔지니어링,"2,395",230,10.62,"14,278","2,180","2,395","2,180","1,112",228,4.87719298245614
1,337930,6.92,브랜드엑스코퍼레이션,"7,110",820,13.04,"535,293","6,800","7,200","6,650","2,024",886,2.284424379232506
2,069540,5.84,라이트론,"2,990",245,8.93,"5,792","2,835","2,990","2,825",293,342,0.8567251461988304
3,187220,5.52,디티앤씨,"5,350",395,7.97,"228,766","5,080","5,560","5,070",240,223,1.0762331838565022
4,042000,5.19,카페24,"11,150",500,4.69,"4,143","10,600","11,150","10,600",48,945,0.050793650793650794
5,267320,5.08,나인테크,"3,515",330,10.36,"981,000","3,345","3,530","3,345","2,936","15,482",0.18963958144942514
6,217270,4.78,넵튠,"12,050",700,6.17,"19,450","11,550","12,050","11,500",295,207,1.4251207729468598
7,044060,3.46,조광ILI,"1,345",55,4.26,"1,834,081","1,320","1,360","1,300","60,085","18,679",3.2167139568499383
8,321820,3.32,와이더플래닛,"5,290",190,3.73,452,"5,120","5,330","5,120",767,12,63.916666666666664
9,063080,3.26,컴투스홀딩스,"44,400","1,450",3.38,"8,641","43,000","44,700","43,000",924,106,8.716981132075471
10,187790,3.17,나노,"1,140",40,3.64,"24,756","1,105","1,140","1,105","4,617","3,093",1.492725509214355
11,217330,2.86,싸이토젠,"16,200",300,1.89,"1,319","15,750","16,200","15,750","2,231",529,4.217391304347826
12,403870,2.79,HPSP,"59,000","1,100",1.90,"38,675","57,400","59,800","57,400","3,779",69,54.768115942028984
13,014100,2.67,메디앙스,"3,270",85,2.67,"4,509","3,185","3,270","3,185",780,"1,337",0.5833956619296934
14,034940,2.61,조아제약,"2,560",70,2.81,"1,521","2,495","2,560","2,495",28,"1,270",0.02204724409448819
15,141000,2.55,비아트론,"9,240",460,5.24,"40,310","9,290","9,490","9,010",165,192,0.859375
16,222810,2.40,세토피아,"1,280",25,1.99,"49,245","1,250","1,280","1,250","7,404","20,905",0.3541736426692179
17,222420,2.21,쎄노텍,"2,080",115,5.85,"1,381,914","2,040","2,115","2,035","7,089","5,155",1.3751697381183317
18,032820,2.18,우리기술,"1,640",135,8.97,"2,792,560","1,615","1,650","1,605","20,520","31,893",0.6434013733421127
19,051160,2.13,지어소프트,"12,000",100,0.84,"122,007","11,950","12,000","11,750","15,718",985,15.95736040609137
20,036090,2.12,위지트,770,44,6.06,"475,325",763,771,754,"27,697","5,718",4.843826512766702
21,104040,2.10,대성파인텍,"1,705",40,2.40,"14,810","1,670","1,705","1,670","1,018","3,721",0.2735823703305563
22,131400,2.07,이브이첨단소재,"1,975",55,2.86,"41,804","1,935","1,975","1,935","1,301","3,112",0.4180591259640103
23,121800,2.05,비덴트,"4,725",305,6.90,"1,000,076","4,635","4,740","4,630","31,676","1,713",18.491535318155282
24,332570,2.01,와이팜,"3,050",45,1.50,172,"2,990","3,050","2,990",86,92,0.9347826086956522
25,050120,1.98,ES큐브,"4,385",95,2.21,"1,582","4,540","4,540","4,300",97,"2,342",0.041417591801878734
26,033100,1.94,제룡전기,"10,500",200,1.94,"29,853","10,300","10,650","10,300","3,445","1,286",2.6788491446345257
27,328380,1.93,솔트웨어,"1,320",25,1.93,"8,352","1,310","1,345","1,295","1,022","1,413",0.7232837933474876
28,301300,1.89,바이브컴퍼니,"24,250",400,1.68,"8,739","23,850","24,250","23,800",103,3,34.333333333333336
29,303530,1.85,이노뎁,"13,750",500,3.77,"10,159","13,550","13,800","13,500",423,322,1.313664596273292
30,089890,1.82,코세스,"11,200",250,2.28,"18,363","11,000","11,200","11,000","2,775","2,173",1.277036355269213
31,389260,1.79,대명에너지,"22,750",50,0.22,"29,980","22,350","22,750","22,350",900,"1,730",0.5202312138728323
32,054180,1.77,메디콕스,"2,300",190,7.63,"274,752","2,280","2,325","2,260","2,944",250,11.776
33,099220,1.74,SDN,"2,050",55,2.76,"113,840","2,015","2,055","2,015","40,793",217,187.98617511520737
34,037030,1.71,파워넷,"3,560",70,2.01,"105,263","3,520","3,570","3,500","6,464",138,46.84057971014493
35,208370,1.60,셀바스헬스케어,"2,225",30,1.37,"5,834","2,195","2,225","2,190","1,101","4,489",0.24526620628202273
36,338220,1.57,뷰노,"7,110",110,1.57,783,"7,000","7,110","7,000","3,357",28,119.89285714285714
37,377630,1.56,삼성스팩4호,"5,200",40,0.78,"5,353","5,140","5,200","5,120",214,"1,300",0.1646153846153846
38,007680,1.56,대원,"7,150",120,1.71,44,"7,040","7,150","7,040",47,39,1.205128205128205
39,328130,1.53,루닛,"33,100",800,2.48,"4,190","32,600","33,250","32,600",385,804,0.47885572139303484
40,310210,1.52,보로노이,"33,500",0,0.00,"2,620","33,100","33,500","33,000",46,46,1.0
41,058970,1.51,엠로,"16,800",300,1.82,"2,292","16,550","16,800","16,550",300,76,3.9473684210526314
42,073190,1.50,듀오백,"2,025",30,1.50,"2,170","2,000","2,025","1,995","5,432","14,382",0.3776943401474065
43,064800,1.50,젬백스링크,"1,355",15,1.12,"8,800","1,335","1,360","1,335","10,034",108,92.9074074074074
44,043910,1.50,자연과환경,"1,355",5,0.37,"762,074","1,360","1,365","1,335","34,476","22,670",1.5207763564181738
45,025880,1.49,케이씨피드,"2,730",20,0.74,"8,079","2,710","2,730","2,690",112,129,0.8682170542635659
46,038060,1.48,루멘스,"1,030",15,1.48,"12,449","1,020","1,030","1,015","12,500","3,204",3.9013732833957553
47,073640,1.46,테라사이언스,"2,435",70,2.96,"288,386","2,400","2,435","2,400","9,551","6,593",1.448657667222812
48,263690,1.46,디알젬,"10,400",150,1.42,"2,339","10,500","10,500","10,250",475,94,5.053191489361702
49,378800,1.45,샤페론,"6,990",10,0.14,"66,355","6,930","7,000","6,890",434,"1,141",0.3803680981595092
50,049720,1.45,고려신용정보,"10,500",0,0.00,"4,499","10,400","10,500","10,350","1,662","4,628",0.3591184096802074
51,045510,1.44,정원엔시스,"1,410",20,1.44,"1,158","1,390","1,410","1,390","3,359",541,6.208872458410351
52,142280,1.44,녹십자엠에스,"5,620",50,0.90,"1,070","5,540","5,640","5,540",148,180,0.8222222222222222
53,336060,1.43,웨이버스,"1,775",20,1.14,"233,980","1,800","1,815","1,750",800,"7,745",0.10329244673983215
54,263700,1.43,케어랩스,"7,100",50,0.70,"10,304","7,130","7,140","7,000",790,465,1.6989247311827957
55,048430,1.41,유라테크,"7,910",40,0.51,"1,710","7,920","7,920","7,800",470,55,8.545454545454545
56,044180,1.40,KD,796,11,1.40,"3,594",785,799,785,599,539,1.111317254174397
57,037440,1.38,희림,"11,050",650,5.56,"267,507","11,300","11,400","10,900","3,388","1,773",1.9108855047941342
58,261780,1.37,차백신연구소,"5,170",30,0.58,"3,781","5,200","5,200","5,100",201,474,0.4240506329113924
59,143540,1.37,영우디에스피,"1,475",20,1.37,"25,098","1,455","1,475","1,455","2,645",184,14.375
60,051490,1.36,나라엠앤디,"6,720",280,4.35,"32,993","6,710","6,730","6,630","1,210",138,8.768115942028986
