,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,166,10,6.41,"89,221,109",156,179,156,"3,912,502","1,889,457",2.0707017942191857
1,207760,미스터블루,"3,710",525,16.48,"69,520,974","3,200","3,930","3,180","169,275","429,711",0.3939275466534485
2,226360,KH 건설,487,30,6.56,"49,119,449",464,524,445,"372,537","530,126",0.7027329351889928
3,053590,한국테크놀로지,569,5,0.87,"48,731,076",564,600,547,"694,106","787,992",0.8808541203463994
4,111870,KH 전자,319,57,21.76,"47,096,949",267,340,265,"523,203","409,468",1.2777628532632586
5,019570,리더스 기술투자,601,11,1.86,"27,656,370",685,743,596,"338,429","177,573",1.9058584356856054
6,239340,줌인터넷,"4,925",245,5.24,"24,453,868","4,895","5,340","4,855","101,958","62,713",1.625787316824263
7,090710,휴림로봇,"2,535",70,2.84,"24,181,757","2,500","2,565","2,420","799,853","1,677,470",0.4768210459799579
8,089530,에이티세미콘,"1,205",244,25.39,"19,324,122","1,015","1,220",989,"281,198","2,169,518",0.12961312143987744
9,331520,밸로프,"1,585",65,4.28,"16,469,879","1,525","1,695","1,520","259,744","328,718",0.7901727316423196
10,006910,보성파워텍,"4,365",170,4.05,"16,404,813","4,720","4,850","4,330","102,082","57,853",1.764506594299345
12,032820,우리기술,"1,550",45,2.99,"13,392,474","1,615","1,660","1,540","987,101","557,492",1.7706101612220444
13,025980,아난티,"7,320",670,10.08,"10,037,894","6,800","7,500","6,780","36,229","133,797",0.27077587688812155
14,121800,비덴트,"4,530",110,2.49,"9,595,008","4,635","4,740","4,440","83,610","44,326",1.886251861210125
15,236810,엔비티,"6,570",420,6.83,"9,168,043","6,140","7,160","6,070","50,699","37,635",1.3471236880563306
16,082660,코스나인,864,133,18.19,"8,940,204",760,884,744,"111,610","11,899",9.3797798134297
17,043910,자연과환경,"1,285",75,5.51,"8,300,750","1,360","1,365","1,265","689,927","298,825",2.308799464569564
18,041190,우리기술투자,"4,650",445,10.58,"8,067,388","4,455","4,850","4,320","64,999","52,033",1.249188015297984
19,347860,알체라,"9,520","2,070",27.79,"7,837,843","7,660","9,680","7,470","47,796","44,570",1.0723805250168275
20,089140,넥스턴바이오,"2,165",115,5.61,"7,782,646","2,050","2,320","2,030","139,552","108,738",1.2833783957770053
21,900310,컬러레이,"1,320",35,2.72,"7,375,063","1,320","1,370","1,300","271,437","275,173",0.9864230865673594
22,044060,조광ILI,"1,295",5,0.39,"7,068,886","1,320","1,360","1,290","385,398","761,658",0.505998755346888
23,900280,골든센츄리,385,24,6.65,"7,043,121",383,391,373,"313,545","458,736",0.6834976980223919
24,227610,아우딘퓨쳐스,"3,020",835,21.66,"6,855,568","3,765","3,800","3,010","103,555","34,484",3.002986892471871
25,019550,SBI인베스트먼트,"1,210",35,2.98,"6,748,017","1,180","1,280","1,170","400,583","365,751",1.0952341893802067
26,242040,나무기술,"2,590",60,2.26,"6,485,246","2,795","2,870","2,560","75,491","21,674",3.483021131309403
27,053290,NE능률,"6,060",620,11.40,"6,128,861","5,280","6,220","5,270","61,610","57,991",1.0624062354503285
28,357230,에이치피오,"8,060",730,9.96,"5,894,856","7,360","9,130","7,360","22,541","28,046",0.8037153248235043
29,159910,스킨앤스킨,229,6,2.69,"5,856,004",224,230,222,"2,046,651","1,250,182",1.63708244079662
30,220180,핸디소프트,"3,715",700,23.22,"5,528,136","3,010","3,915","3,000","64,626","39,323",1.6434656562317218
31,348340,뉴로메카,"19,000","1,800",10.47,"5,431,350","17,300","20,000","16,900","57,996","34,219",1.6948478915222538
32,014200,광림,"1,140",10,0.87,"5,378,005","1,145","1,160","1,120","824,477","511,244",1.6126878750655265
33,417840,저스템,"8,870",730,8.97,"5,337,345","8,160","9,910","8,110","28,617","3,401",8.414289914730961
34,073640,테라사이언스,"2,370",5,0.21,"5,037,812","2,400","2,460","2,250","61,202","294,705",0.20767207885851954
35,036090,위지트,755,29,3.99,"5,004,768",763,785,750,"198,140","60,164",3.293331560401569
36,057030,YBM넷,"4,440",740,20.00,"4,929,625","3,760","4,660","3,725","22,742","64,693",0.3515372606000649
37,215600,신라젠,"7,020",200,2.93,"4,806,876","6,690","7,500","6,670","109,090","18,066",6.038414701649508
38,222420,쎄노텍,"2,005",40,2.04,"4,705,694","2,040","2,115","1,985","205,923","116,892",1.7616517811313006
39,013720,CBI,401,2,0.50,"4,584,182",403,406,398,"689,853","419,402",1.644849094663354
40,337930,브랜드엑스코퍼레이션,"6,550",260,4.13,"4,553,804","6,800","7,400","6,480","16,026","13,141",1.2195418917890573
41,204610,티쓰리,"1,820",70,4.00,"4,499,117","1,760","1,855","1,745","243,260","458,483",0.5305758337822777
42,010170,대한광통신,"2,895",240,9.04,"4,466,401","2,750","2,925","2,700","91,012","195,212",0.46622133885211975
43,148780,비플라이소프트,"1,080",65,6.40,"4,389,650","1,010","1,150",993,"240,251","120,029",2.001607944746686
44,296640,이노룰스,"12,250",900,7.93,"4,377,818","11,400","13,500","11,100","112,245","53,376",2.1029114208633093
45,108860,셀바스AI,"8,610",100,1.18,"4,333,900","8,570","9,060","8,450","84,005","21,911",3.8339190361005886
46,109610,에스와이,"4,065",40,0.97,"4,168,098","4,200","4,250","4,055","134,527","23,325",5.767502679528403
47,076080,웰크론한텍,"5,380",200,3.86,"4,074,665","5,230","5,460","5,200","121,170","134,069",0.9037883477910628
48,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,954,139","10,950","11,700","10,800","180,585","209,121",0.8635431161863227
49,204630,스튜디오산타클로스,"1,215",5,0.41,"3,754,340","1,225","1,255","1,195","543,292","392,412",1.3844938483022946
50,388050,지투파워,"9,070",280,2.99,"3,733,953","9,690","9,720","8,960","79,854","105,637",0.7559283205694974
51,025320,시노펙스,"2,785",40,1.46,"3,649,391","2,780","2,945","2,755","231,016","79,061",2.9219969390723617
52,024810,이화전기,691,15,2.22,"3,587,924",680,720,667,"85,188","8,118",10.493717664449372
53,291810,핀텔,"8,240",140,1.73,"3,569,268","8,030","8,630","7,900","28,273","5,163",5.476079798566725
54,267320,나인테크,"3,285",100,3.14,"3,500,254","3,345","3,530","3,260","82,038","36,402",2.2536673809131367
55,304100,솔트룩스,"20,500","1,050",5.40,"3,481,389","19,750","21,700","19,500","44,201","34,661",1.2752372984045468
56,298870,다올인베스트먼트,"3,560",5,0.14,"3,470,607","3,550","3,665","3,505","107,336","37,965",2.8272356117476622
57,334970,프레스티지바이오로직스,"3,285",270,8.96,"3,198,270","3,070","3,400","2,995","25,098","11,446",2.1927310850952297
59,054180,메디콕스,"2,260",230,9.24,"3,007,068","2,280","2,340","2,215","238,215","91,442",2.605093939327661
60,339950,아이비김영,"2,245",70,3.22,"2,995,407","2,160","2,330","2,155","98,964","150,477",0.6576686138080903
61,336060,웨이버스,"1,755",0,0.00,"2,970,745","1,800","1,835","1,730","92,471","100,621",0.9190029914232616
62,317530,캐리소프트,"9,090",790,9.52,"2,884,492","8,360","9,450","8,230","6,340","5,112",1.2402190923317684
63,086960,MDS테크,"2,480",5,0.20,"2,855,834","2,520","2,560","2,420","61,957","87,196",0.7105486490205972
64,357880,비트나인,"8,970",70,0.79,"2,838,405","8,840","9,720","8,830","23,538","5,265",4.4706552706552705
65,277810,레인보우로보틱스,"57,100","2,400",4.39,"2,832,523","54,700","58,000","53,800","35,217","44,757",0.7868489845163885
66,291230,엔피,"5,870",270,4.82,"2,750,475","5,600","6,040","5,500","62,401","53,317",1.170377178010766
67,065650,메디프론,"1,770",10,0.57,"2,718,370","1,775","1,850","1,710","168,646","95,241",1.7707289927657206
68,900340,윙입푸드,"1,085",25,2.36,"2,686,918","1,060","1,140","1,055","347,077","253,197",1.370778484737181
69,257720,실리콘투,"2,615",60,2.35,"2,684,823","2,560","2,650","2,555","169,204","140,910",1.200794833581719
70,151910,SBW생명과학,817,39,4.56,"2,677,591",843,849,814,"149,674","17,167",8.718704491174929
71,205100,엑셈,"4,120",175,4.44,"2,631,535","3,925","4,300","3,925","44,625","19,296",2.312655472636816
72,900270,헝셩그룹,427,5,1.18,"2,549,375",423,432,420,"369,919","271,216",1.3639276443867618
73,335890,비올,"3,615",25,0.70,"2,441,256","3,585","3,655","3,535","45,467","71,167",0.6388775696600952
74,054920,한컴위드,"4,845",70,1.42,"2,234,500","4,915","5,140","4,845","48,486","7,766",6.24336852948751
75,096350,대창솔루션,331,1,0.30,"2,188,515",337,343,329,"281,571","174,223",1.6161528615624803
76,101730,위메이드맥스,"11,350","1,200",11.82,"2,135,203","10,300","11,750","10,200","83,269","89,466",0.9307334629915275
77,115530,씨엔플러스,582,21,3.48,"2,128,522",613,615,579,"198,310","57,334",3.4588551295915164
