,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,24.19,핑거스토리,"11,550","2,510",27.77,"12,349,755","9,390","11,550","9,300","237,101","245,186",0.9670250340557781
3,357230,19.43,에이치피오,"8,790","1,460",19.92,"2,210,743","7,360","8,800","7,360","14,411","17,290",0.8334875650665124
4,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,518,668","11,400","13,500","11,100","73,401","60,848",1.2063009466210886
5,226360,14.61,KH 건설,510,53,11.60,"27,770,197",464,524,445,"627,164","392,362",1.598432060189315
6,089530,13.75,에이티세미콘,"1,125",164,17.07,"7,834,106","1,015","1,220",989,"270,920","130,122",2.0820460798327725
7,347860,13.12,알체라,"8,450","1,000",13.42,"1,278,571","7,660","8,450","7,470","13,908","20,789",0.6690076482755303
8,099390,13.08,브레인즈컴퍼니,"8,470","1,000",13.39,"446,939","7,490","8,770","7,490","4,872","2,442",1.9950859950859952
9,328130,10.28,루닛,"35,950","3,650",11.30,"295,906","32,600","36,000","32,600","6,462","15,691",0.4118284366834491
10,134580,9.13,탑코미디어,"5,140",350,7.31,"195,372","4,820","5,160","4,710","3,502","2,471",1.4172399838122218
11,304100,8.97,솔트룩스,"21,250","1,800",9.25,"2,474,836","19,750","21,700","19,500","21,169","98,287",0.21537944997812528
12,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"372,710","6,030","6,520","5,970","11,038","25,137",0.43911365715876993
13,419080,8.83,엔젯,"15,400","1,100",7.69,"232,342","14,350","15,450","14,150","8,816","58,585",0.15048220534266452
14,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"236,370","23,850","27,250","23,800","5,681","4,773",1.1902367483762832
15,226330,8.51,신테카바이오,"9,820",720,7.91,"113,974","9,130","9,900","9,050","2,552","12,023",0.21225983531564502
16,189330,8.17,씨이랩,"16,550","1,000",6.43,"234,556","15,750","17,150","15,300","8,905","8,544",1.042251872659176
17,101730,7.84,위메이드맥스,"11,000",850,8.37,"585,456","10,300","11,150","10,200","52,421","52,335",1.0016432597687972
18,256630,7.80,포인트엔지니어링,"2,350",185,8.55,"1,698,861","2,180","2,500","2,180","32,404","21,522",1.5056221540749002
19,016670,7.49,디모아,502,22,4.20,"367,009",518,522,467,"29,196","9,681",3.0158041524635886
20,367000,7.08,플래티어,"12,100",800,7.08,"59,487","11,400","12,250","11,300","6,158","13,081",0.4707591162755141
