,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"34,321,386",464,524,445,"726,469","546,019",1.3304830051701497
1,053590,한국테크놀로지,569,5,0.87,"31,253,377",564,600,547,"709,682","298,687",2.376005651400965
2,019570,리더스 기술투자,628,38,6.44,"21,077,010",685,743,596,"640,809","189,226",3.3864743745574075
4,239340,줌인터넷,"5,180",500,10.68,"19,593,709","4,895","5,340","4,855","144,216","235,398",0.6126475161216323
5,090710,휴림로봇,"2,520",55,2.23,"17,397,480","2,500","2,565","2,420","578,701","1,234,910",0.46861795596440226
6,417180,핑거스토리,"11,400","2,360",26.11,"14,790,213","9,390","11,550","9,300","411,909","884,360",0.46577072685331766
7,006910,보성파워텍,"4,520",325,7.75,"13,137,496","4,720","4,850","4,475","86,601","89,489",0.967727877169261
8,032820,우리기술,"1,545",40,2.66,"11,299,658","1,615","1,660","1,540","990,032","374,857",2.6410924699285325
9,089530,에이티세미콘,"1,150",189,19.67,"9,157,974","1,015","1,220",989,"257,678","203,154",1.2683875286728294
10,025980,아난티,"7,360",710,10.68,"8,000,914","6,800","7,500","6,780","98,680","70,735",1.3950660917509012
11,121800,비덴트,"4,590",170,3.85,"7,897,157","4,635","4,740","4,440","70,178","12,586",5.575877959637693
12,207760,미스터블루,"3,275",90,2.83,"7,527,628","3,200","3,380","3,180","201,222","191,066",1.0531544073775554
13,089140,넥스턴바이오,"2,150",100,4.88,"6,472,014","2,050","2,320","2,030","111,071","65,551",1.6944211377400802
14,044060,조광ILI,"1,305",15,1.16,"5,943,050","1,320","1,360","1,300","647,054","839,592",0.7706767096399203
15,242040,나무기술,"2,655",5,0.19,"5,522,139","2,795","2,870","2,645","98,724","22,060",4.475249320036265
16,041190,우리기술투자,"4,800",595,14.15,"5,470,391","4,455","4,850","4,320","110,435","44,114",2.5034002810899034
17,900280,골든센츄리,375,14,3.88,"4,756,593",383,391,373,"478,818","236,757",2.0224027167095375
18,900310,컬러레이,"1,340",55,4.28,"4,752,371","1,320","1,370","1,300","387,963","445,718",0.870422554171023
19,357230,에이치피오,"8,390","1,060",14.46,"4,645,610","7,360","9,130","7,360","17,198","37,207",0.4622248501626038
20,036090,위지트,759,33,4.55,"4,179,960",763,785,750,"91,450","186,242",0.4910278025364848
21,222420,쎄노텍,"2,030",65,3.31,"4,033,151","2,040","2,115","2,005","293,849","96,154",3.0560247103604636
22,043910,자연과환경,"1,295",65,4.78,"3,827,394","1,360","1,365","1,265","752,649","364,166",2.066774492951017
23,109610,에스와이,"4,110",5,0.12,"3,797,237","4,200","4,250","4,055","11,021","102,054",0.10799184745330903
24,331520,밸로프,"1,575",55,3.62,"3,711,421","1,525","1,630","1,520","195,233","312,636",0.6244738289896237
25,073640,테라사이언스,"2,300",65,2.75,"3,625,067","2,400","2,460","2,250","100,281","44,058",2.276113305188615
26,014200,광림,"1,135",15,1.30,"3,586,959","1,145","1,155","1,120","627,965","373,468",1.6814425867811968
27,108860,셀바스AI,"8,680",170,2.00,"3,381,257","8,570","9,060","8,450","64,492","25,359",2.543160219251548
28,388050,지투파워,"9,000",350,3.74,"3,232,090","9,690","9,720","8,960","79,960","22,675",3.5263506063947077
29,296640,이노룰스,"12,850","1,500",13.22,"3,203,162","11,400","13,500","11,100","113,188","41,484",2.728473628386848
30,267320,나인테크,"3,295",110,3.45,"3,169,935","3,345","3,530","3,265","92,276","21,426",4.306730140950247
31,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"3,069,061","6,800","7,400","6,650","29,570","22,453",1.316973232975549
32,215600,신라젠,"7,060",240,3.52,"3,042,910","6,690","7,500","6,670","67,058","46,034",1.4567059130208106
33,010170,대한광통신,"2,865",210,7.91,"3,037,098","2,750","2,875","2,700","65,096","284,959",0.22843988082496078
34,304100,솔트룩스,"20,600","1,150",5.91,"2,920,474","19,750","21,700","19,500","49,654","19,470",2.550282485875706
35,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,883,242","10,950","11,700","10,800","205,495","143,228",1.434740413885553
36,347860,알체라,"8,860","1,410",18.93,"2,881,543","7,660","8,900","7,470","22,757","21,976",1.0355387695668001
38,013720,CBI,403,0,0.00,"2,636,952",403,406,401,"449,833","420,748",1.0691268883036877
39,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,551,149","3,765","3,800","3,305","58,552","30,614",1.912589011563337
40,082660,코스나인,808,77,10.53,"2,523,508",760,834,744,"26,010","51,679",0.5032992124460612
