,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"19,804,620",267,340,265,"99,299","20,968",4.735740175505533
2,296640,16.67,이노룰스,"12,950","1,600",14.10,"1,941,412","11,400","13,400","11,100","72,762","57,656",1.2620022200638268
3,226360,16.63,KH 건설,519,62,13.57,"21,322,435",464,524,445,"176,849","124,840",1.4166052547260493
4,417180,15.59,핑거스토리,"10,750","1,710",18.92,"9,603,388","9,390","10,850","9,300","277,745","309,468",0.8974918246797731
5,357230,15.08,에이치피오,"8,470","1,140",15.55,"1,255,756","7,360","8,640","7,360","3,915","8,256",0.4742005813953488
6,089530,12.74,에이티세미콘,"1,115",154,16.02,"6,926,315","1,015","1,220",989,"184,895","257,999",0.7166500645351338
7,304100,10.51,솔트룩스,"21,550","2,100",10.80,"2,018,352","19,750","21,650","19,500","27,091","30,885",0.8771571960498624
8,377480,8.53,마인즈랩,"21,000","1,400",7.14,"482,413","19,350","21,200","19,350","25,564","24,087",1.061319383900029
9,189330,8.50,씨이랩,"16,600","1,050",6.75,"206,708","15,750","17,150","15,300","10,814","19,518",0.554052669330874
10,025870,8.41,신라에스지,"12,250",300,2.51,"195,113","11,550","12,500","11,300","24,739","24,065",1.0280074797423644
11,328130,8.28,루닛,"35,300","3,000",9.29,"235,028","32,600","35,850","32,600","4,538","6,475",0.7008494208494208
12,041520,8.12,이라이콤,"5,460",420,8.33,"1,097,034","5,050","6,180","5,050","20,807","6,654",3.1269912834385334
13,217620,8.10,디딤이앤에프,"1,335",95,7.66,"452,288","1,250","1,340","1,235","33,616","52,796",0.6367149026441397
14,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"221,941","23,850","27,250","23,800","8,402","3,209",2.618261140542225
15,066980,7.63,이엔코퍼레이션,"4,300",15,0.35,"137,297","4,295","4,315","3,995","6,252","9,954",0.6280892103676914
