,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.77,알체라,"9,320","1,870",25.10,"5,670,774","7,660","9,680","7,470","27,683","25,336",1.0926349857909694
4,089530,17.80,에이티세미콘,"1,165",204,21.23,"13,847,297","1,015","1,220",989,"490,255","439,818",1.1146769800235552
5,348340,16.86,뉴로메카,"19,750","2,550",14.83,"4,380,091","17,300","20,000","16,900","53,396","44,757",1.1930200862434925
6,207760,16.67,미스터블루,"3,710",525,16.48,"31,956,088","3,200","3,730","3,180","350,236","409,541",0.855191543703805
7,082660,14.65,코스나인,853,122,16.69,"6,513,604",760,875,744,"75,620","59,921",1.261994960030707
8,417840,14.06,저스템,"9,250","1,110",13.64,"4,014,830","8,160","9,910","8,110","30,021","7,764",3.866692426584235
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,728,159","10,300","11,750","10,200","66,335","69,306",0.9571321386315759
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"3,973,031","11,400","13,500","11,100","113,239","33,574",3.372818252218979
11,226360,11.01,KH 건설,494,37,8.10,"41,195,092",464,524,445,"298,971","193,338",1.5463643981007356
12,357230,10.87,에이치피오,"8,160",830,11.32,"5,385,443","7,360","9,130","7,360","32,906","9,587",3.4323563158443724
13,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"597,617","6,030","6,540","5,970","8,238","22,377",0.3681458640568441
14,041190,9.26,우리기술투자,"4,720",515,12.25,"6,871,244","4,455","4,850","4,320","87,208","34,455",2.53106951095632
15,301300,9.24,바이브컴퍼니,"26,000","2,150",9.01,"308,927","23,850","27,250","23,800","4,873","4,828",1.0093206296603148
16,134580,8.92,탑코미디어,"5,130",340,7.10,"454,334","4,820","5,250","4,710","13,189","19,584",0.6734579248366013
17,317530,8.75,캐리소프트,"8,950",650,7.83,"1,434,730","8,360","9,310","8,230","17,907","5,479",3.268297134513597
18,215600,8.40,신라젠,"7,230",410,6.01,"3,864,434","6,690","7,500","6,670","26,460","93,577",0.2827617897560298
19,338220,8.29,뷰노,"7,580",580,8.29,"199,671","7,000","7,590","7,000","13,082","10,398",1.2581265628005385
20,052020,7.63,에스티큐브,"14,100",400,2.92,"453,142","13,550","14,350","13,100","14,007","62,625",0.22366467065868265
21,408920,7.51,에스케이증권7호스팩,"3,435",175,5.37,"245,631","3,210","3,590","3,195","15,730","5,932",2.6517194875252867
22,389500,7.39,에스비비테크,"23,250","1,550",7.14,"518,063","21,700","23,500","21,650","23,902","16,513",1.447465633137528
23,089140,7.39,넥스턴바이오,"2,180",130,6.34,"7,007,636","2,050","2,320","2,030","126,336","91,726",1.3773194078014959
24,025980,7.37,아난티,"7,280",630,9.47,"8,943,983","6,800","7,500","6,780","73,791","70,570",1.0456426243446224
25,128660,7.11,피제이메탈,"3,315",20,0.61,"68,347","3,275","3,350","3,095","16,290","11,500",1.4165217391304348
26,025870,7.08,신라에스지,"12,100",150,1.26,"257,941","11,550","12,500","11,300","13,763","35,969",0.38263504684589505
27,096040,7.05,이트론,167,11,7.05,"35,353,157",156,177,156,"143,960","326,690",0.44066240166518716
28,214870,6.93,뉴지랩파마,"12,350",650,5.56,"459,334","12,000","12,400","11,550","47,928","98,726",0.4854648218301157
29,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"149,214","43,000","46,000","43,000","2,761","8,241",0.3350321562917122
30,189330,6.86,씨이랩,"16,350",800,5.14,"308,011","15,750","17,150","15,300","9,481","6,200",1.5291935483870969
31,016670,6.85,디모아,499,25,4.77,"512,463",518,522,467,"67,459","9,973",6.764163240750025
32,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"1,522,263","44,900","47,950","44,850","20,434","63,003",0.3243337618843547
33,328130,6.75,루닛,"34,800","2,500",7.74,"499,705","32,600","36,800","32,600","6,447","2,994",2.153306613226453
34,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"715,881","7,490","8,770","7,490","3,417","3,076",1.1108582574772432
35,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"235,170","4,295","4,315","3,995","13,856","10,851",1.2769330015666758
36,080420,6.28,모다이노칩,"3,215",35,1.08,"36,584","3,270","3,270","3,025","9,116","8,750",1.0418285714285713
37,236810,6.26,엔비티,"6,450",300,4.88,"1,059,052","6,140","6,580","6,070","42,710","24,863",1.717813618630093
38,192410,6.25,휴림네트웍스,850,2,0.24,"237,549",857,857,800,"17,371","28,638",0.6065716879670368
39,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,175,959","19,750","21,700","19,500","59,698","38,636",1.5451392483693964
40,138580,6.11,비즈니스온,"7,990",420,5.55,"82,693","7,530","8,000","7,530","2,703","15,650",0.17271565495207666
41,226330,6.08,신테카바이오,"9,600",500,5.49,"210,378","9,130","9,900","9,050","9,238","5,410",1.7075785582255083
42,352480,6.07,씨앤씨인터내셔널,"29,700","1,800",6.45,"35,628","28,100","29,750","28,000","3,445","11,885",0.2898611695414388
43,419080,6.01,엔젯,"15,000",700,4.90,"358,093","14,350","15,450","14,150","12,269","57,017",0.21518143711524634
44,064240,5.98,홈캐스트,"5,050",275,5.76,"980,372","4,910","5,190","4,765","42,876","41,660",1.02918867018723
45,080160,5.95,모두투어,"19,600",950,5.09,"239,480","18,600","19,750","18,500","17,560","59,675",0.2942605781315459
46,010170,5.93,대한광통신,"2,860",205,7.72,"3,804,426","2,750","2,915","2,700","64,615","53,722",1.2027660921037937
47,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"369,902","13,750","15,150","13,750","49,447","19,336",2.5572507240380635
48,045510,5.78,정원엔시스,"1,465",75,5.40,"413,820","1,390","1,550","1,385","25,351","12,884",1.967634275069854
49,277810,5.76,레인보우로보틱스,"56,900","2,200",4.02,"2,169,944","54,700","57,500","53,800","31,448","45,698",0.6881701606197208
50,377030,5.71,맥스트,"12,950",750,6.15,"809,744","12,250","13,100","12,250","78,343","163,436",0.4793497148731002
51,299660,5.60,셀리드,"13,200",600,4.76,"91,803","12,800","13,600","12,500","16,860","16,098",1.047335072679836
