,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,578,4,0.70,"43,342,533",564,600,547,"923,418","710,469",1.2997301782343775
1,226360,KH 건설,498,41,8.97,"43,252,319",464,524,445,"224,949","367,850",0.6115237189071633
2,096040,이트론,163,7,4.49,"41,568,810",156,177,156,"2,329,807","2,655,662",0.8772980145816749
3,207760,미스터블루,"3,745",560,17.58,"40,292,482","3,200","3,765","3,180","228,561","297,318",0.7687425584727463
4,019570,리더스 기술투자,627,37,6.27,"23,911,845",685,743,596,"502,112","342,148",1.4675286718028455
5,239340,줌인터넷,"5,020",340,7.26,"22,465,335","4,895","5,340","4,855","176,054","59,812",2.943456162642948
7,090710,휴림로봇,"2,510",45,1.83,"19,988,947","2,500","2,565","2,420","719,511","1,638,691",0.43907667766528286
9,089530,에이티세미콘,"1,165",204,21.23,"14,864,131","1,015","1,220",989,"380,544","621,521",0.6122785875296249
10,006910,보성파워텍,"4,450",255,6.08,"14,698,119","4,720","4,850","4,440","120,791","31,210",3.870265940403717
11,032820,우리기술,"1,555",50,3.32,"12,626,510","1,615","1,660","1,540","1,109,874","401,877",2.761725602609754
12,331520,밸로프,"1,690",170,11.18,"11,845,612","1,525","1,695","1,520","141,236","398,589",0.35433993411759984
13,025980,아난티,"7,260",610,9.17,"9,119,535","6,800","7,500","6,780","98,583","53,670",1.836836221352711
14,121800,비덴트,"4,570",150,3.39,"8,896,992","4,635","4,740","4,440","16,006","69,707",0.22961825928529417
15,089140,넥스턴바이오,"2,175",125,6.10,"7,392,569","2,050","2,320","2,030","149,430","94,031",1.5891567674490328
16,041190,우리기술투자,"4,655",450,10.70,"7,277,208","4,455","4,850","4,320","86,700","20,946",4.13921512460613
17,082660,코스나인,859,128,17.51,"6,857,269",760,875,744,"98,822","12,372",7.987552537989007
18,900310,컬러레이,"1,310",25,1.95,"6,805,599","1,320","1,370","1,300","347,462","202,891",1.7125550172259982
19,044060,조광ILI,"1,310",20,1.55,"6,495,617","1,320","1,360","1,300","519,216","800,456",0.6486502693464725
20,347860,알체라,"9,470","2,020",27.11,"6,087,857","7,660","9,680","7,470","28,104","39,939",0.7036731014797566
21,242040,나무기술,"2,655",5,0.19,"5,832,798","2,795","2,870","2,645","131,736","42,227",3.1197101380633243
22,900280,골든센츄리,379,18,4.99,"5,546,154",383,391,373,"611,280","523,604",1.1674471547199792
23,357230,에이치피오,"8,190",860,11.73,"5,456,865","7,360","9,130","7,360","16,675","28,402",0.5871065417928315
24,014200,광림,"1,135",15,1.30,"4,742,005","1,145","1,160","1,120","831,533","437,599",1.900216865212215
25,036090,위지트,759,33,4.55,"4,696,878",763,785,750,"237,419","64,475",3.6823419930205508
26,348340,뉴로메카,"19,500","2,300",13.37,"4,627,171","17,300","20,000","16,900","50,212","75,452",0.6654826909823464
27,417840,저스템,"9,330","1,190",14.62,"4,590,357","8,160","9,910","8,110","15,234","28,133",0.5414993068638254
28,043910,자연과환경,"1,295",65,4.78,"4,287,014","1,360","1,365","1,265","806,185","422,960",1.9060549460941933
29,222420,쎄노텍,"2,015",50,2.54,"4,285,397","2,040","2,115","2,005","247,324","128,514",1.9244907169646888
30,073640,테라사이언스,"2,365",0,0.00,"4,218,954","2,400","2,460","2,250","24,153","162,067",0.14903095633287466
31,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"4,109,645","6,800","7,400","6,650","47,180","32,328",1.4594159861420442
32,296640,이노룰스,"12,600","1,250",11.01,"4,048,131","11,400","13,500","11,100","118,941","51,366",2.3155589300315382
33,215600,신라젠,"7,210",390,5.72,"3,983,030","6,690","7,500","6,670","42,585","50,973",0.8354422929786357
34,109610,에스와이,"4,100",5,0.12,"3,966,653","4,200","4,250","4,055","68,459","40,967",1.6710767202870602
35,108860,셀바스AI,"8,760",250,2.94,"3,888,163","8,570","9,060","8,450","44,851","34,471",1.3011226828348468
36,010170,대한광통신,"2,880",225,8.47,"3,875,998","2,750","2,915","2,700","62,952","78,753",0.7993600243800236
37,159910,스킨앤스킨,227,4,1.79,"3,744,936",224,229,222,"1,390,278","1,226,194",1.133815693112183
38,388050,지투파워,"9,050",300,3.21,"3,516,039","9,690","9,720","8,960","56,389","25,380",2.2217888100866823
39,013720,CBI,401,2,0.50,"3,465,471",403,406,400,"645,166","506,934",1.2726824399231458
40,267320,나인테크,"3,295",110,3.45,"3,311,591","3,345","3,530","3,265","88,819","40,367",2.200287363440434
41,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,276,646","10,950","11,700","10,800","215,328","212,376",1.0138998756921687
42,304100,솔트룩스,"20,600","1,150",5.91,"3,242,649","19,750","21,700","19,500","54,292","47,620",1.1401091978160436
43,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,240,093","3,765","3,800","3,305","62,154","24,624",2.5241228070175437
44,291810,핀텔,"8,320",220,2.72,"3,208,146","8,030","8,630","7,900","35,688","15,812",2.2570199848216546
45,076080,웰크론한텍,"5,400",220,4.25,"3,071,268","5,230","5,450","5,200","74,284","77,774",0.9551263918533186
47,204630,스튜디오산타클로스,"1,240",20,1.64,"2,704,020","1,225","1,255","1,195","532,527","310,498",1.7150738491069186
48,086960,MDS테크,"2,515",30,1.21,"2,617,865","2,520","2,560","2,420","91,039","64,121",1.4198000655011618
49,336060,웨이버스,"1,785",30,1.71,"2,608,150","1,800","1,835","1,730","96,311","210,979",0.45649567018518433
50,054180,메디콕스,"2,280",210,8.43,"2,560,045","2,280","2,340","2,215","113,285","92,622",1.223089546759949
51,357880,비트나인,"9,260",360,4.04,"2,528,036","8,840","9,720","8,830","25,485","11,464",2.22304605722261
52,205100,엑셈,"4,140",195,4.94,"2,423,034","3,925","4,300","3,925","82,282","21,442",3.8374218822871002
53,277810,레인보우로보틱스,"56,600","1,900",3.47,"2,204,469","54,700","57,500","53,800","31,090","55,794",0.5572283758110191
54,900270,헝셩그룹,428,6,1.42,"2,137,987",423,432,420,"291,360","356,429",0.8174419028754675
55,257720,실리콘투,"2,615",60,2.35,"2,127,715","2,560","2,640","2,555","180,255","156,523",1.151619889728666
56,024810,이화전기,684,8,1.18,"2,057,766",680,720,667,"45,598","34,036",1.3396991420848514
57,256630,포인트엔지니어링,"2,285",120,5.54,"2,016,256","2,180","2,500","2,180","45,482","13,119",3.466880097568412
58,065650,메디프론,"1,775",15,0.85,"1,984,698","1,775","1,850","1,710","183,917","78,659",2.338155837221424
59,151910,SBW생명과학,824,32,3.74,"1,980,773",843,849,817,"169,343","19,597",8.641271623207635
60,376180,피코그램,"6,570",180,2.82,"1,976,692","6,440","6,930","6,350","59,525","10,454",5.693992730055482
61,255220,SG,"1,255",10,0.80,"1,951,189","1,245","1,410","1,235","127,746","61,989",2.060784977979964
62,067000,조이시티,"5,020",140,2.87,"1,868,206","4,860","5,080","4,830","47,663","26,546",1.7954870790326227
63,101730,위메이드맥스,"11,500","1,350",13.30,"1,804,867","10,300","11,750","10,200","69,561","92,850",0.7491760904684975
64,115530,씨엔플러스,591,12,1.99,"1,741,644",613,615,581,"118,567","65,217",1.8180382415627827
65,335890,비올,"3,580",10,0.28,"1,732,226","3,585","3,625","3,535","142,839","84,006",1.7003428326548105
66,037950,엘컴텍,"1,340",10,0.75,"1,727,720","1,355","1,380","1,340","295,743","277,761",1.0647391102422585
67,037440,희림,"10,750",950,8.12,"1,705,266","11,300","11,400","10,650","266,425","158,987",1.6757659431274254
68,096350,대창솔루션,333,3,0.91,"1,657,202",337,343,330,"396,593","313,712",1.2641945478655583
69,293490,카카오게임즈,"47,850","3,550",8.01,"1,621,420","44,900","47,950","44,850","13,123","65,409",0.20062988273784954
70,900120,씨케이에이치,213,2,0.95,"1,538,153",212,214,210,"1,084,924","745,099",1.4560803329490444
71,016790,카나리아바이오,"14,900",400,2.76,"1,529,715","14,550","15,400","14,500","127,280","133,030",0.9567766669172367
72,025320,시노펙스,"2,790",45,1.64,"1,509,602","2,780","2,885","2,755","119,191","45,542",2.6171665715164023
73,317530,캐리소프트,"8,990",690,8.31,"1,497,485","8,360","9,310","8,230","4,599","6,953",0.661441104559183
74,288980,모아데이타,"2,865",70,2.39,"1,495,323","2,920","2,920","2,820","195,259","50,744",3.847922907141731
75,041460,한국전자인증,"5,260",140,2.73,"1,480,212","5,120","5,580","5,120","40,543","33,044",1.2269398377920349
76,060230,소니드,"4,100",240,5.53,"1,419,605","4,235","4,265","4,020","90,865","21,453",4.23553815317205
77,066410,버킷스튜디오,"1,650",35,2.17,"1,389,774","1,635","1,660","1,620","312,165","409,850",0.7616567036720752
78,041520,이라이콤,"5,300",260,5.16,"1,351,784","5,050","6,180","5,050","32,375","10,669",3.034492454775518
79,101670,하이드로리튬,"23,100","1,100",4.55,"1,337,205","24,350","24,350","22,600","77,487","42,118",1.8397597226838882
80,184230,SGA솔루션즈,969,11,1.15,"1,308,716",953,"1,005",948,"33,015","16,285",2.0273257599017502
81,362320,청담글로벌,"10,850",500,4.83,"1,305,823","10,550","11,000","10,450","217,462","277,661",0.7831924541077069
82,270520,지엔원에너지,"4,300",5,0.12,"1,288,242","4,330","4,345","4,170","41,422","75,486",0.5487375142410513
83,298870,다올인베스트먼트,"3,540",15,0.42,"1,277,641","3,550","3,600","3,505","199,966","45,074",4.436393486267027
84,073570,어반리튬,"15,700",650,4.32,"1,272,324","15,500","16,350","15,300","87,451","77,405",1.129784897616433
85,230980,에이트원,836,29,3.59,"1,234,539",809,845,809,"34,424","125,043",0.275297297729581
86,900110,이스트아시아홀딩스,178,2,1.11,"1,217,211",180,181,176,"1,437,928","1,502,679",0.9569096260744976
87,030350,드래곤플라이,830,4,0.48,"1,214,152",825,834,810,"70,836","31,325",2.2613248204309655
88,051160,지어소프트,"11,900",0,0.00,"1,208,207","11,950","12,150","11,500","103,746","154,697",0.6706400253398579
89,026040,제이에스티나,"3,370",80,2.32,"1,191,082","3,450","3,645","3,340","29,247","9,605",3.044976574700677
90,134580,탑코미디어,"5,130",340,7.10,"1,158,520","4,820","5,450","4,710","14,163","22,337",0.6340600796884094
91,131400,이브이첨단소재,"1,880",40,2.08,"1,142,725","1,935","1,980","1,870","186,920","40,862",4.574421222651853
92,045390,대아티아이,"3,410",25,0.73,"1,119,494","3,415","3,445","3,400","268,217","65,183",4.114830553978798
93,112040,위메이드,"37,600","2,150",6.06,"1,118,584","36,100","38,000","36,000","39,870","34,748",1.1474041671463107
94,083650,비에이치아이,"7,210",400,5.26,"1,112,802","7,550","7,660","7,160","71,826","19,735",3.639523688877629
95,031310,아이즈비전,"3,120",50,1.63,"1,104,508","3,100","3,255","3,070","76,475","8,771",8.719074221867517
96,019550,SBI인베스트먼트,"1,205",30,2.55,"1,098,959","1,180","1,205","1,170","177,186","573,784",0.3088026156184209
97,065420,에스아이리소스,495,5,1.00,"1,097,314",498,505,487,"220,351","45,691",4.82263465452715
98,236810,엔비티,"6,450",300,4.88,"1,096,251","6,140","6,580","6,070","43,222","29,812",1.4498188648866228
99,333050,모코엠시스,"1,695",65,3.99,"1,077,967","1,650","1,720","1,620","74,490","58,659",1.2698818595611927
