,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,386,597","3,765","3,800","3,305","68,934","23,556",2.926388181355069
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"1,844","12,637",0.1459207090290417
2,054180,메디콕스,"2,295",195,7.83,"2,107,517","2,280","2,340","2,215","132,475","57,707",2.2956487081289967
3,037440,희림,"10,800",900,7.69,"1,420,209","11,300","11,400","10,650","233,493","122,903",1.8998153014979293
4,069140,누리플랜,"5,570",440,7.32,"154,816","6,050","6,090","5,550","11,243","3,834",2.9324465310380803
5,060230,소니드,"4,065",275,6.34,"1,110,942","4,235","4,265","4,020","50,477","28,298",1.7837656371475017
6,224060,더코디,"8,620",570,6.20,"196,878","9,280","9,280","8,580","15,111","3,424",4.413259345794392
7,083650,비에이치아이,"7,190",420,5.52,"852,683","7,550","7,660","7,160","65,985","14,643",4.506248719524687
8,043910,자연과환경,"1,290",70,5.15,"3,781,623","1,360","1,365","1,265","786,731","348,259",2.2590399673805988
9,016670,디모아,498,26,4.96,"446,106",518,522,467,"39,355","9,528",4.130457598656591
10,151860,KG ETS,"10,850",550,4.82,"417,926","11,000","11,100","10,700","125,379","44,566",2.8133330341515954
11,101670,하이드로리튬,"23,050","1,150",4.75,"951,268","24,350","24,350","22,950","65,904","29,289",2.250128034415651
12,115450,HLB테라퓨틱스,"13,100",650,4.73,"407,231","13,450","13,750","12,900","74,892","29,535",2.535703402742509
13,204270,제이앤티씨,"5,590",270,4.61,"45,240","5,850","5,850","5,570","17,162","7,388",2.3229561451001626
14,206640,바디텍메드,"12,450",600,4.60,"380,400","12,900","12,950","12,300","138,043","56,938",2.424444132213987
15,019990,에너토크,"11,550",550,4.55,"837,479","12,100","12,250","11,450","89,255","49,991",1.7854213758476525
16,010470,오리콤,"15,100",700,4.43,"184,582","15,400","15,550","14,950","48,302","12,792",3.7759537210756724
17,091590,남화토건,"9,850",450,4.37,"119,878","10,050","10,100","9,830","22,485","10,595",2.122227465785748
18,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"56,961","11,950","12,100","11,400","12,316","11,674",1.0549940037690595
19,042370,비츠로테크,"7,150",300,4.03,"256,314","7,450","7,500","7,120","30,229","3,670",8.236784741144414
20,151910,SBW생명과학,822,34,3.97,"1,269,233",843,849,820,"136,585","21,422",6.375921949397815
21,195990,에이비프로바이오,461,19,3.96,"554,274",478,484,457,"109,136","36,320",3.0048458149779735
22,203450,유니온커뮤니티,"3,535",145,3.94,"198,843","3,590","3,605","3,515","24,525","4,995",4.90990990990991
23,189860,서전기전,"6,550",250,3.68,"258,482","7,000","7,000","6,490","15,478","2,370",6.530801687763713
24,388050,지투파워,"9,010",340,3.64,"3,079,629","9,690","9,720","9,000","58,764","43,859",1.3398390296176383
25,263800,데이타솔루션,"6,380",240,3.63,"706,476","6,430","6,540","6,320","44,497","17,799",2.4999719085341874
26,073640,테라사이언스,"2,280",85,3.59,"3,509,874","2,400","2,460","2,250","91,445","107,673",0.8492844074187587
27,380540,옵티코어,"2,575",90,3.38,"858,745","2,610","2,635","2,560","111,925","84,301",1.327682945635283
28,050960,수산아이앤티,"14,650",500,3.30,"266,195","15,300","15,400","14,600","47,691","9,632",4.951308139534884
29,078350,한양디지텍,"13,300",450,3.27,"62,697","13,850","13,900","13,150","19,379","9,674",2.0032044655778374
30,046120,오르비텍,"4,895",165,3.26,"654,095","5,130","5,160","4,660","30,541","7,117",4.2912744133764225
31,222110,팬젠,"7,140",240,3.25,"7,408","7,360","7,370","7,120","2,241","1,230",1.8219512195121952
32,078940,코드네이처,"1,195",40,3.24,"151,491","1,240","1,245","1,180","57,671","30,645",1.881905694240496
33,317850,대모,"12,500",400,3.10,"167,969","12,700","12,800","12,500","65,280","27,325",2.389021043000915
34,290720,푸드나무,"11,050",350,3.07,"10,888","11,550","11,550","11,000","10,558","4,703",2.2449500318945352
35,017250,인터엠,"1,435",45,3.04,"64,064","1,480","1,480","1,415","14,299","37,080",0.3856256742179072
36,246720,아스타,"3,675",115,3.03,"15,716","3,825","3,830","3,665","3,473","4,338",0.8005993545412633
37,114450,KPX생명과학,"5,150",160,3.01,"218,343","5,270","5,300","5,110","63,649","25,345",2.5113040047346615
38,041590,플래스크,"1,140",35,2.98,"207,278","1,170","1,175","1,135","141,059","153,375",0.9197000814995925
39,058110,멕아이씨에스,"6,020",180,2.90,"192,679","6,170","6,170","6,020","47,064","11,051",4.258800108587458
40,290670,대보마그네틱,"64,600","1,900",2.86,"36,309","66,600","66,600","64,600","3,788","2,121",1.785950023573786
41,066790,씨씨에스,617,18,2.83,"61,707",635,645,606,"18,738","14,001",1.3383329762159846
42,115530,씨엔플러스,586,17,2.82,"1,129,818",613,615,582,"159,900","73,843",2.165404980837723
43,048870,시너지이노베이션,"3,000",85,2.76,"228,801","3,005","3,030","2,940","34,070","5,783",5.891405844717275
44,288980,모아데이타,"2,855",80,2.73,"1,220,978","2,920","2,920","2,820","187,599","24,663",7.606495560150833
45,376930,노을,"7,830",210,2.61,"177,838","7,980","7,980","7,710","17,237","4,765",3.6174186778593915
46,217730,강스템바이오텍,"3,000",80,2.60,"64,725","3,075","3,075","2,970","23,756","9,931",2.392105528144195
47,088290,이원컴포텍,"7,200",190,2.57,"32,748","7,430","7,430","7,190","5,906","4,068",1.451819075712881
48,054930,유신,"34,150",900,2.57,"40,806","34,750","34,800","33,850","3,262","1,973",1.653319817536746
49,183490,엔지켐생명과학,"1,720",45,2.55,"201,207","1,760","1,760","1,700","78,617","20,339",3.865332612222823
50,110020,전진바이오팜,"3,450",90,2.54,"6,577","3,540","3,540","3,315","3,209","2,369",1.3545799915576193
51,148250,알엔투테크놀로지,"9,640",250,2.53,"19,258","9,790","9,790","9,510","12,964","1,918",6.759124087591241
52,031860,엔에스엔,773,20,2.52,"154,028",791,791,766,"77,783","24,231",3.210061491477859
53,272110,케이엔제이,"13,600",350,2.51,"14,413","14,100","14,100","13,600","20,556","11,108",1.8505581562837594
54,123860,아나패스,"18,050",450,2.43,"35,785","18,500","18,550","17,950","6,651","7,028",0.9463574274331247
55,050860,아세아텍,"2,835",70,2.41,"419,770","2,930","2,930","2,775","73,844","22,577",3.2707622801966605
56,036890,진성티이씨,"12,450",300,2.35,"175,098","12,850","13,000","12,350","41,175","24,125",1.7067357512953367
57,131400,이브이첨단소재,"1,875",45,2.34,"880,826","1,935","1,980","1,870","94,810","19,304",4.911417322834645
58,142760,비엘,"4,440",105,2.31,"504,235","4,470","4,555","4,410","32,960","7,479",4.407006284262602
59,321550,티움바이오,"10,700",250,2.28,"28,844","10,950","10,950","10,650","18,249","7,071",2.580823080186678
60,095500,미래나노텍,"15,100",350,2.27,"314,266","15,450","15,500","15,050","98,808","54,277",1.8204395968826574
61,391710,코닉오토메이션,"4,035",90,2.18,"88,834","4,195","4,195","4,030","15,376","8,277",1.857677902621723
62,032190,다우데이타,"40,850",900,2.16,"223,214","42,000","42,350","40,250","14,591","9,213",1.583740366872897
63,088800,에이스테크,"6,060",130,2.10,"217,280","6,130","6,170","6,040","56,943","16,315",3.490223720502605
64,187420,제노포커스,"6,530",140,2.10,"31,442","6,650","6,690","6,480","7,136","1,179",6.052586938083121
65,348350,위드텍,"11,700",250,2.09,"10,576","11,850","11,900","11,550","8,061","3,036",2.6551383399209487
66,114190,강원에너지,"8,440",180,2.09,"180,287","8,650","8,680","8,420","39,633","3,683",10.761064349714907
67,426670,대신밸런스제12호스팩,"2,360",50,2.07,"174,145","2,375","2,400","2,340","53,663","51,870",1.034567187198766
68,026040,제이에스티나,"3,380",70,2.03,"1,082,173","3,450","3,645","3,340","46,159","7,915",5.831838281743525
69,041440,현대에버다임,"8,240",170,2.02,"211,669","8,270","8,330","8,220","47,596","11,400",4.175087719298245
70,024940,PN풍년,"7,970",160,1.97,"97,782","7,990","8,070","7,880","10,866","6,673",1.6283530645886408
71,219130,타이거일렉,"20,200",400,1.94,"3,186","20,600","20,600","20,200","6,032","1,525",3.9554098360655736
72,067730,로지시스,"4,045",80,1.94,"14,892","4,140","4,140","4,025","1,901","4,984",0.38142054574638845
73,333430,일승,"3,305",65,1.93,"20,792","3,340","3,355","3,295","6,434","8,818",0.7296439101837151
74,950200,소마젠,"7,710",150,1.91,"78,404","7,790","7,930","7,700","19,526","3,953",4.93953959018467
75,246960,이노테라피,"8,750",170,1.91,"3,363","9,000","9,000","8,710",638,"1,985",0.32141057934508815
76,170920,엘티씨,"10,350",200,1.90,"8,093","10,550","10,550","10,350","15,393","14,467",1.0640077417571023
77,226400,오스테오닉,"3,105",60,1.90,"18,635","3,165","3,165","3,100","11,737","7,451",1.5752248020399946
78,259630,엠플러스,"10,450",200,1.88,"30,010","10,700","10,750","10,350","15,705","11,142",1.4095315024232633
79,173130,오파스넷,"7,890",150,1.87,"151,589","8,020","8,050","7,850","22,751","4,886",4.6563651248465
80,066620,국보디자인,"16,200",300,1.82,"6,959","16,500","16,600","16,050","3,261","1,442",2.2614424410540916
81,205500,액션스퀘어,"3,270",60,1.80,"94,199","3,300","3,300","3,130","14,592","8,395",1.7381774865991662
82,221840,하이즈항공,"3,290",60,1.79,"56,854","3,410","3,415","3,280","12,105","8,380",1.444510739856802
83,273640,와이엠텍,"19,650",350,1.75,"47,378","20,200","20,200","19,500","11,052","11,403",0.9692186266771902
84,014200,광림,"1,130",20,1.74,"3,138,703","1,145","1,150","1,120","611,038","346,112",1.765434310281065
85,290520,신도기연,"6,250",110,1.73,"591,224","6,360","6,390","6,200","54,678","24,792",2.2054695062923524
86,043710,서울리거,864,15,1.71,"37,718",879,880,855,"28,351","10,504",2.6990670220868243
87,078860,아이오케이,463,8,1.70,"455,023",471,471,459,"49,776","24,106",2.0648801128349787
88,305090,마이크로디지탈,"4,080",70,1.69,"37,638","4,150","4,235","4,005","7,407","2,586",2.8642691415313224
89,039020,이건홀딩스,"3,520",60,1.68,"21,918","3,555","3,595","3,515","19,403","5,008",3.874400958466454
90,089150,케이씨티,"3,505",60,1.68,"49,526","3,565","3,565","3,480","17,057","6,938",2.4584894782358027
91,036120,SCI평가정보,"3,820",65,1.67,"291,457","3,865","3,890","3,770","58,700","7,276",8.067619571192964
92,101000,상상인인더스트리,551,9,1.61,"18,376",559,560,550,"16,734","8,592",1.9476256983240223
93,101330,모베이스,"3,405",55,1.59,"26,686","3,435","3,435","3,390","8,945","7,473",1.1969757794727687
94,090410,덕신하우징,"1,930",30,1.53,"377,876","1,955","1,960","1,915","113,459","41,710",2.720187005514265
95,066910,손오공,"1,960",30,1.51,"237,051","1,980","1,985","1,855","49,199","28,252",1.741434234744443
96,064520,테크엘,"5,980",90,1.48,"19,155","6,010","6,100","5,940","11,382","6,760",1.6837278106508875
97,046970,우리로,"1,425",20,1.38,"95,925","1,440","1,470","1,420","40,577","24,208",1.6761814276272307
98,084180,수성샐바시온,"1,470",20,1.34,"422,355","1,490","1,510","1,465","117,041","78,767",1.485914151865629
99,131760,파인텍,"1,180",15,1.26,"42,179","1,200","1,200","1,170","20,137","38,201",0.5271327975707443
