,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,20.97,핑거스토리,"11,250","2,210",24.45,"12,946,023","9,390","11,550","9,300","335,122","265,044",1.2644013824119769
3,357230,19.70,에이치피오,"8,810","1,480",20.19,"2,510,203","7,360","8,900","7,360","17,832","14,464",1.232853982300885
4,296640,18.47,이노룰스,"13,150","1,800",15.86,"2,574,001","11,400","13,500","11,100","43,913","85,459",0.5138487461823799
5,347860,15.53,알체라,"8,630","1,180",15.84,"1,719,295","7,660","8,750","7,470","14,602","22,618",0.6455920063666106
6,226360,14.38,KH 건설,509,52,11.38,"28,663,839",464,524,445,"749,134","604,516",1.2392294000489648
7,089530,13.25,에이티세미콘,"1,120",159,16.55,"7,963,451","1,015","1,220",989,"352,510","161,295",2.185498620540004
8,099390,11.88,브레인즈컴퍼니,"8,380",910,12.18,"475,139","7,490","8,770","7,490","4,032","2,554",1.5787000783085356
9,134580,9.77,탑코미디어,"5,170",380,7.93,"257,678","4,820","5,250","4,710","2,751","4,331",0.6351881782498269
10,328130,9.51,루닛,"35,700","3,400",10.53,"302,046","32,600","36,000","32,600","2,052","10,538",0.1947238565192636
11,256630,8.94,포인트엔지니어링,"2,375",210,9.70,"1,722,995","2,180","2,500","2,180","52,725","11,690",4.510265183917879
12,101730,8.82,위메이드맥스,"11,100",950,9.36,"614,289","10,300","11,150","10,200","68,837","62,583",1.0999312912452264
13,304100,8.72,솔트룩스,"21,200","1,750",9.00,"2,570,931","19,750","21,700","19,500","5,060","14,117",0.35843309485018066
14,093640,8.71,다믈멀티미디어,"6,490",420,6.92,"375,988","6,030","6,520","5,970","6,227","36,426",0.17094932191291934
15,226330,8.29,신테카바이오,"9,800",700,7.69,"137,198","9,130","9,900","9,050","5,250","11,595",0.45278137128072443
16,217620,8.10,디딤이앤에프,"1,335",95,7.66,"597,963","1,250","1,355","1,235","39,456","74,632",0.5286740272269268
17,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"239,562","23,850","27,250","23,800","4,690","4,527",1.036006185111553
18,016670,7.49,디모아,502,22,4.20,"370,170",518,522,467,"33,360","15,129",2.205036684513187
19,419080,7.42,엔젯,"15,200",900,6.29,"252,283","14,350","15,450","14,150","8,840","61,572",0.14357175339440006
20,025980,7.37,아난티,"7,280",630,9.47,"5,756,073","6,800","7,470","6,780","78,682","87,862",0.8955179713641848
21,128660,6.95,피제이메탈,"3,310",15,0.46,"30,257","3,275","3,315","3,095","15,368","10,640",1.4443609022556392
22,041190,6.94,우리기술투자,"4,620",415,9.87,"2,075,686","4,455","4,620","4,320","24,999","77,852",0.3211092842829985
23,348340,6.80,뉴로메카,"18,050",850,4.94,"924,404","17,300","18,350","16,900","19,131","59,266",0.3227989066243715
24,299660,6.80,셀리드,"13,350",750,5.95,"41,099","12,800","13,500","12,500","3,999","5,159",0.7751502229114169
25,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"169,116","4,295","4,315","3,995","22,995","23,062",0.9970947879628826
26,192410,6.75,휴림네트웍스,854,6,0.71,"128,837",857,857,800,"7,571","16,769",0.45148786451189693
27,367000,6.64,플래티어,"12,050",750,6.64,"60,626","11,400","12,250","11,300","5,660","13,697",0.41322917427173833
28,205100,6.62,엑셈,"4,185",240,6.08,"432,646","3,925","4,220","3,925","19,657","11,200",1.7550892857142857
29,073570,6.54,어반리튬,"16,300","1,250",8.31,"788,058","15,500","16,300","15,300","42,536","123,916",0.3432647922786404
30,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"104,951","43,000","45,800","43,000","2,315","8,393",0.27582509233885383
