,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,28.25,알체라,"9,580","2,130",28.59,"8,344,237","7,660","9,680","7,470","56,903","33,398",1.703784657763938
3,220180,22.00,핸디소프트,"3,660",645,21.39,"6,570,887","3,010","3,915","3,000","26,160","16,701",1.5663732710616132
4,089530,20.83,에이티세미콘,"1,195",234,24.35,"21,468,587","1,015","1,240",989,"279,634","2,125,799",0.13154301041631875
5,057030,20.13,YBM넷,"4,475",775,20.95,"6,954,874","3,760","4,660","3,725","21,789","10,085",2.1605354486861676
6,111870,14.34,KH 전자,303,41,15.65,"52,629,767",267,340,265,"854,082","442,476",1.9302335041900578
7,082660,14.25,코스나인,850,119,16.28,"10,132,931",760,894,744,"124,348","33,835",3.6751293039751736
8,134580,14.23,탑코미디어,"5,380",590,12.32,"1,833,084","4,820","5,450","4,710","39,429","41,107",0.9591797017539592
9,207760,13.99,미스터블루,"3,625",440,13.81,"74,395,695","3,200","3,930","3,180","295,427","219,953",1.3431369428923452
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"5,694,210","17,300","20,000","16,900","60,645","53,053",1.14310218083803
11,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,148,207","1,250","1,425","1,245","84,450","134,451",0.6281098690229154
12,263800,11.87,데이타솔루션,"7,070",450,6.80,"2,629,018","6,430","7,070","6,320","30,410","35,121",0.8658637282537514
13,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,423,550","11,400","13,500","11,100","106,261","60,867",1.7457900011500485
14,093640,11.56,다믈멀티미디어,"6,660",590,9.72,"1,081,841","6,030","6,690","5,970","19,989","41,380",0.4830594490091832
15,317530,10.94,캐리소프트,"9,130",830,10.00,"2,958,051","8,360","9,450","8,230","22,319","11,670",1.912510711225364
16,334970,10.85,프레스티지바이오로직스,"3,320",305,10.12,"8,281,183","3,070","3,690","2,995","40,444","11,642",3.473973544064594
17,064240,10.60,홈캐스트,"5,270",495,10.37,"1,611,559","4,910","5,290","4,765","21,841","65,256",0.3346971925953169
18,047560,9.80,이스트소프트,"10,200",820,8.74,"1,211,597","9,440","10,650","9,290","50,184","80,722",0.621689254478333
19,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"2,201,506","10,300","11,750","10,200","74,388","90,094",0.8256709658800808
20,148780,9.77,비플라이소프트,"1,090",75,7.39,"4,542,085","1,010","1,150",993,"199,489","140,710",1.4177315045128278
21,417840,9.74,저스템,"8,900",760,9.34,"5,420,166","8,160","9,910","8,110","18,427","7,199",2.5596610640366717
22,338220,9.43,뷰노,"7,660",660,9.43,"400,118","7,000","7,750","7,000","4,918","10,010",0.4913086913086913
23,357230,9.10,에이치피오,"8,030",700,9.55,"5,979,344","7,360","9,130","7,360","25,729","3,505",7.340656205420827
24,214870,8.66,뉴지랩파마,"12,550",850,7.26,"873,971","12,000","12,800","11,550","33,572","95,753",0.3506104247386505
25,016670,8.14,디모아,505,19,3.63,"643,870",518,522,467,"103,348","18,957",5.451706493643509
26,080160,8.11,모두투어,"20,000","1,350",7.24,"447,189","18,600","20,250","18,500","12,345","34,716",0.3555997234704459
27,096610,8.09,알에프세미,"3,475",165,4.98,"496,928","3,315","3,575","3,215","2,046","20,760",0.0985549132947977
28,236810,8.07,엔비티,"6,560",410,6.67,"9,571,777","6,140","7,160","6,070","83,549","27,306",3.0597304621694867
29,041190,7.87,우리기술투자,"4,660",455,10.82,"8,185,252","4,455","4,850","4,320","85,345","42,996",1.9849520885663783
30,025980,7.82,아난티,"7,310",660,9.92,"10,263,033","6,800","7,500","6,780","55,571","156,269",0.3556111576832257
31,053290,7.78,NE능률,"5,680",240,4.41,"7,681,429","5,280","6,220","5,270","36,183","26,097",1.3864812047361765
32,042520,7.77,한스바이오메드,"11,100",700,6.73,"82,082","10,400","11,150","10,300","9,629","10,244",0.9399648574775479
33,226360,7.64,KH 건설,479,22,4.81,"50,522,597",464,524,445,"420,517","193,816",2.169671234572997
34,277810,7.62,레인보우로보틱스,"57,900","3,200",5.85,"3,284,389","54,700","59,100","53,800","30,911","50,987",0.6062525741855768
35,052710,7.56,아모텍,"27,750","1,750",6.73,"206,489","26,000","27,850","25,800","5,204","23,327",0.2230891241908518
