,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"33,598,809",464,524,445,"555,019","915,838",0.6060231176256062
1,053590,한국테크놀로지,569,5,0.87,"30,995,842",564,600,547,"627,493","319,453",1.9642733046801877
3,019570,리더스 기술투자,631,41,6.95,"20,753,752",685,743,596,"289,373","71,780",4.03138757314015
4,239340,줌인터넷,"5,220",540,11.54,"19,182,860","4,895","5,340","4,855","208,567","298,443",0.6988503667366968
5,090710,휴림로봇,"2,515",50,2.03,"16,969,863","2,500","2,565","2,420","604,951","1,029,160",0.5878104473551246
6,417180,핑거스토리,"11,350","2,310",25.55,"14,650,296","9,390","11,550","9,300","364,827","885,123",0.4121766127419579
7,006910,보성파워텍,"4,530",335,7.99,"13,033,697","4,720","4,850","4,475","89,585","61,718",1.4515214362098576
8,032820,우리기술,"1,545",40,2.66,"11,160,180","1,615","1,660","1,540","1,009,500","384,170",2.6277429263086653
9,089530,에이티세미콘,"1,125",164,17.07,"8,527,820","1,015","1,220",989,"272,465","194,231",1.4027884323305755
10,025980,아난티,"7,330",680,10.23,"7,857,081","6,800","7,500","6,780","120,426","25,174",4.783745133868277
11,121800,비덴트,"4,615",195,4.41,"7,638,766","4,635","4,740","4,440","74,343","214,551",0.34650502677685024
12,207760,미스터블루,"3,280",95,2.98,"7,277,413","3,200","3,380","3,180","272,782","136,683",1.9957273399032798
13,089140,넥스턴바이오,"2,185",135,6.59,"6,044,265","2,050","2,320","2,030","23,365","20,194",1.1570268396553431
14,044060,조광ILI,"1,310",20,1.55,"5,915,075","1,320","1,360","1,300","516,153","951,363",0.5425405444609471
15,242040,나무기술,"2,670",20,0.75,"5,480,535","2,795","2,870","2,645","99,554","25,544",3.897353585969308
16,041190,우리기술투자,"4,805",600,14.27,"5,140,035","4,455","4,850","4,320","72,600","66,188",1.096875566567958
17,900310,컬러레이,"1,340",55,4.28,"4,702,357","1,320","1,370","1,300","382,178","541,657",0.7055719763614243
18,900280,골든센츄리,376,15,4.16,"4,641,543",383,391,373,"465,389","215,269",2.1618951172718783
19,357230,에이치피오,"9,060","1,730",23.60,"4,146,494","7,360","9,130","7,360","23,973","43,417",0.5521569891977797
20,036090,위지트,761,35,4.82,"4,003,681",763,785,750,"52,914","229,512",0.2305500365993935
21,222420,쎄노텍,"2,025",60,3.05,"3,976,098","2,040","2,115","2,005","281,229","71,800",3.9168384401114205
22,043910,자연과환경,"1,290",70,5.15,"3,785,116","1,360","1,365","1,265","793,852","354,953",2.236498916757993
23,109610,에스와이,"4,105",0,0.00,"3,784,618","4,200","4,250","4,055","70,371","68,375",1.0291919561243144
24,073640,테라사이언스,"2,305",60,2.54,"3,570,702","2,400","2,460","2,250","107,347","70,818",1.5158151882289814
25,014200,광림,"1,140",10,0.87,"3,426,167","1,145","1,155","1,120","609,170","352,070",1.7302525066038004
26,331520,밸로프,"1,585",65,4.28,"3,422,670","1,525","1,630","1,520","181,710","197,000",0.9223857868020304
