,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,296640,18.92,이노룰스,"13,200","1,850",16.30,"2,278,185","11,400","13,500","11,100","67,468","38,667",1.7448470271808
3,226360,15.96,KH 건설,516,59,12.91,"25,499,167",464,524,445,"484,740","540,120",0.8974672295045546
4,357230,15.76,에이치피오,"8,520","1,190",16.23,"1,610,797","7,360","8,640","7,360","12,228","24,347",0.5022384688051916
5,417180,15.59,핑거스토리,"10,750","1,710",18.92,"10,499,823","9,390","10,850","9,300","374,140","232,404",1.6098690211872428
6,089530,14.26,에이티세미콘,"1,130",169,17.59,"7,454,913","1,015","1,220",989,"158,567","276,809",0.572839033412931
7,099390,12.82,브레인즈컴퍼니,"8,450",980,13.12,"161,339","7,490","8,550","7,490","1,784","2,535",0.7037475345167653
8,347860,9.77,알체라,"8,200",750,10.07,"891,513","7,660","8,250","7,470","12,906","27,328",0.4722628805620609
9,304100,9.23,솔트룩스,"21,300","1,850",9.51,"2,277,609","19,750","21,700","19,500","49,488","12,871",3.844922694429337
10,328130,9.05,루닛,"35,550","3,250",10.06,"275,558","32,600","36,000","32,600","5,778","3,203",1.803933812051202
11,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"314,416","6,030","6,490","5,970","43,199","21,588",2.00106540670743
12,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"229,954","23,850","27,250","23,800","6,848","3,433",1.9947567725021846
13,367000,7.96,플래티어,"12,200",900,7.96,"55,339","11,400","12,250","11,300","6,673","10,796",0.6180992960355687
14,101730,7.84,위메이드맥스,"11,000",850,8.37,"481,100","10,300","11,150","10,200","39,107","47,428",0.824555115121869
15,025980,7.82,아난티,"7,310",660,9.92,"5,387,583","6,800","7,470","6,780","42,281","196,324",0.2153633789042603
16,256630,7.57,포인트엔지니어링,"2,345",180,8.31,"1,530,454","2,180","2,500","2,180","47,938","21,200",2.2612264150943395
17,016670,7.49,디모아,502,22,4.20,"345,517",518,522,467,"32,065","12,175",2.6336755646817247
18,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"144,044","4,295","4,315","3,995","7,257","35,003",0.2073250864211639
19,377480,7.24,마인즈랩,"20,750","1,150",5.87,"613,655","19,350","21,250","19,350","22,723","15,194",1.4955245491641438
20,041520,7.13,이라이콤,"5,410",370,7.34,"1,147,998","5,050","6,180","5,050","26,172","12,946",2.021628302178279
21,357880,7.13,비트나인,"9,460",560,6.29,"1,961,886","8,840","9,720","8,830","14,155","19,654",0.7202096265391269
22,128660,7.11,피제이메탈,"3,315",20,0.61,"27,036","3,275","3,315","3,095","13,225","7,386",1.7905496886000543
23,089140,6.90,넥스턴바이오,"2,170",120,5.85,"1,802,911","2,050","2,175","2,030","38,409","87,216",0.44038937809576223
24,189330,6.86,씨이랩,"16,350",800,5.14,"226,588","15,750","17,150","15,300","8,883","16,738",0.5307085673318198
25,025870,6.64,신라에스지,"12,050",100,0.84,"210,001","11,550","12,500","11,300","23,991","39,183",0.6122808360768701
26,134580,6.58,탑코미디어,"5,020",230,4.80,"135,726","4,820","5,140","4,710","6,705","4,988",1.3442261427425821
27,348340,6.51,뉴로메카,"18,000",800,4.65,"613,566","17,300","18,000","16,900","32,647","54,677",0.5970883552499223
28,217620,6.48,디딤이앤에프,"1,315",75,6.05,"547,352","1,250","1,355","1,235","29,910","57,655",0.5187754748070419
29,419080,6.36,엔젯,"15,050",750,5.24,"163,508","14,350","15,100","14,150","7,268","62,662",0.11598736076090772
30,025950,6.35,동신건설,"15,900",600,3.92,"39,359","15,150","16,300","14,950","3,747","5,093",0.7357156881994895
31,080420,6.28,모다이노칩,"3,215",35,1.08,"23,931","3,270","3,270","3,025","3,082","8,155",0.37792765174739423
32,066910,6.20,손오공,"1,970",20,1.01,"204,289","1,980","1,985","1,855","15,463","21,676",0.7133696253921388
33,226330,6.08,신테카바이오,"9,600",500,5.49,"62,113","9,130","9,610","9,050","1,940","6,931",0.2799018900591545
34,192410,5.88,휴림네트웍스,847,1,0.12,"97,790",857,857,800,"3,674","20,626",0.17812469698438863
35,108860,5.56,셀바스AI,"8,920",410,4.82,"2,134,441","8,570","9,060","8,450","30,874","40,666",0.7592091673633994
36,035610,5.49,솔본,"4,230",90,2.17,"168,331","4,130","4,240","4,010","9,321","4,003",2.3285036222832876
37,053590,5.48,한국테크놀로지,577,3,0.52,"25,719,881",564,600,547,"682,288","543,386",1.2556230745731396
38,063080,5.47,컴투스홀딩스,"45,350","2,400",5.59,"89,269","43,000","45,600","43,000","1,788","4,644",0.3850129198966408
39,105330,5.42,케이엔더블유,"8,760",30,0.34,"17,378","8,790","8,790","8,310","2,862","1,353",2.11529933481153
40,046120,5.36,오르비텍,"4,910",150,2.96,"573,411","5,130","5,160","4,660","17,365","9,044",1.9200574966828836
41,315640,5.14,딥노이드,"6,550",400,6.50,"94,068","6,390","6,680","6,230","4,830","6,392",0.7556320400500626
42,338220,5.14,뷰노,"7,360",360,5.14,"88,597","7,000","7,490","7,000","5,652","4,964",1.138597904915391
43,073640,5.11,테라사이언스,"2,365",0,0.00,"2,870,358","2,400","2,460","2,250","109,637","212,521",0.5158878416721171
44,065370,5.00,위세아이텍,"13,650",500,3.80,"106,051","13,350","13,850","13,000","10,970","18,552",0.5913109098749461
45,019570,4.87,리더스 기술투자,625,35,5.93,"16,718,772",685,743,596,"219,304","119,052",1.8420858112421463
