,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.70,알체라,"9,390","1,940",26.04,"4,823,296","7,660","9,680","7,470","35,327","13,150",2.6864638783269963
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"11,030,691","1,015","1,220",989,"235,830","596,315",0.39547889957488913
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,417,632","11,400","13,500","11,100","57,192","61,816",0.9251973599068203
6,417840,13.93,저스템,"9,240","1,100",13.51,"915,786","8,160","9,260","8,110","7,108","5,343",1.3303387609956954
7,226360,13.71,KH 건설,506,49,10.72,"36,755,851",464,524,445,"603,241","675,274",0.8933277454781319
8,082660,13.58,코스나인,845,114,15.60,"4,904,789",760,870,744,"49,202","26,141",1.8821774224398455
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,297,328","10,300","11,750","10,200","68,484","94,501",0.7246907440132908
10,348340,11.83,뉴로메카,"18,900","1,700",9.88,"2,837,128","17,300","19,600","16,900","53,298","62,001",0.859631296269415
11,357230,11.41,에이치피오,"8,200",870,11.87,"5,099,130","7,360","9,130","7,360","39,106","10,953",3.5703460239203872
12,317530,10.21,캐리소프트,"9,070",770,9.28,"1,173,747","8,360","9,310","8,230","15,877","12,295",1.2913379422529483
13,207760,9.43,미스터블루,"3,480",295,9.26,"17,740,797","3,200","3,495","3,180","248,724","490,920",0.5066487411390858
14,041190,8.80,우리기술투자,"4,700",495,11.77,"6,212,373","4,455","4,850","4,320","73,378","53,726",1.3657819305364256
15,291810,8.73,핀텔,"8,590",490,6.05,"2,513,608","8,030","8,630","7,900","32,427","60,566",0.5353993990027408
16,189330,8.50,씨이랩,"16,600","1,050",6.75,"296,065","15,750","17,150","15,300","7,816","31,545",0.24777302266603266
17,025980,8.41,아난티,"7,350",700,10.53,"8,394,406","6,800","7,500","6,780","177,272","86,533",2.0486057342285604
18,045510,8.30,정원엔시스,"1,500",110,7.91,"380,585","1,390","1,550","1,385","13,733","20,581",0.6672659248821728
19,134580,8.28,탑코미디어,"5,100",310,6.47,"411,842","4,820","5,250","4,710","6,477","20,957",0.30906141146156413
20,128660,8.24,피제이메탈,"3,350",55,1.67,"57,207","3,275","3,350","3,095","15,596","14,671",1.0630495535409992
21,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"519,442","6,030","6,530","5,970","8,681","32,676",0.26566899253274573
22,016670,7.28,디모아,501,23,4.39,"487,005",518,522,467,"44,235","15,774",2.804298212248003
23,304100,7.18,솔트룩스,"20,900","1,450",7.46,"3,059,808","19,750","21,700","19,500","45,446","29,909",1.519475743087365
24,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"284,475","23,850","27,250","23,800","4,907","3,208",1.5296134663341645
25,025870,7.08,신라에스지,"12,100",150,1.26,"244,102","11,550","12,500","11,300","13,396","31,563",0.42442099927129867
26,010170,7.04,대한광통신,"2,890",235,8.85,"3,387,929","2,750","2,895","2,700","45,262","202,064",0.2239983371605036
27,328130,6.90,루닛,"34,850","2,550",7.89,"468,408","32,600","36,800","32,600","8,093","3,520",2.2991477272727274
28,215600,6.75,신라젠,"7,120",300,4.40,"3,250,841","6,690","7,500","6,670","97,712","42,078",2.3221636009316033
29,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,926,095","2,180","2,500","2,180","28,739","26,477",1.085432639649507
