,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,791,896","3,765","3,800","3,305","63,195","26,034",2.4274026273334868
1,054180,메디콕스,"2,270",220,8.84,"2,321,995","2,280","2,340","2,215","121,854","57,635",2.1142361412336252
2,037440,희림,"10,700","1,000",8.55,"1,536,586","11,300","11,400","10,650","209,799","165,559",1.2672159169842776
3,064510,유네코,415,37,8.19,"466,225",435,435,400,"62,982",6,10497.0
4,069140,누리플랜,"5,610",400,6.66,"162,976","6,050","6,090","5,550","13,661","4,083",3.3458241489101153
5,224060,더코디,"8,640",550,5.98,"216,809","9,280","9,280","8,580","15,841","4,352",3.639935661764706
6,060230,소니드,"4,085",255,5.88,"1,229,391","4,235","4,265","4,020","69,471","26,721",2.5998652745031996
7,083650,비에이치아이,"7,200",410,5.39,"908,379","7,550","7,660","7,160","93,196","20,367",4.5758334560809155
8,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"76,229","11,950","12,100","11,250","20,341","8,593",2.3671593157220996
9,101670,하이드로리튬,"23,000","1,200",4.96,"1,218,837","24,350","24,350","22,600","68,874","29,780",2.312760241773002
10,204270,제이앤티씨,"5,570",290,4.95,"75,320","5,850","5,850","5,510","15,617","16,193",0.9644290742913605
11,151860,KG ETS,"10,850",550,4.82,"495,781","11,000","11,100","10,700","125,342","56,690",2.211007232316105
12,043910,자연과환경,"1,295",65,4.78,"4,018,309","1,360","1,365","1,265","819,458","428,423",1.9127311092074888
13,203450,유니온커뮤니티,"3,515",165,4.48,"233,598","3,590","3,605","3,490","18,789","1,448",12.975828729281767
14,010470,오리콤,"15,100",700,4.43,"230,304","15,400","15,550","14,950","27,958","16,689",1.675235184852298
15,016670,디모아,501,23,4.39,"487,019",518,522,467,"46,204","15,724",2.9384380564741797
16,206640,바디텍메드,"12,500",550,4.21,"437,176","12,900","12,950","12,300","146,555","89,010",1.6465003932142457
17,019990,에너토크,"11,600",500,4.13,"900,989","12,100","12,250","11,450","99,166","52,785",1.8786776546367339
18,091590,남화토건,"9,880",420,4.08,"134,888","10,050","10,100","9,830","15,962","8,818",1.810161034248129
19,078350,한양디지텍,"13,200",550,4.00,"72,290","13,850","13,900","13,100","20,368","10,236",1.9898397811645174
20,151910,SBW생명과학,822,34,3.97,"1,496,404",843,849,820,"110,705","48,640",2.2760074013157894
21,189860,서전기전,"6,530",270,3.97,"296,502","7,000","7,000","6,450","18,985","10,911",1.7399871689121071
22,222110,팬젠,"7,100",280,3.79,"12,737","7,360","7,370","7,080","3,114","1,546",2.014230271668823
23,017250,인터엠,"1,425",55,3.72,"79,062","1,480","1,480","1,410","12,519","87,687",0.1427691676075131
24,046120,오르비텍,"4,875",185,3.66,"686,196","5,130","5,160","4,660","27,519","4,864",5.6576891447368425
25,263800,데이타솔루션,"6,390",230,3.47,"782,160","6,430","6,540","6,320","56,856","26,617",2.136078446105872
26,041590,플래스크,"1,135",40,3.40,"287,572","1,170","1,175","1,130","138,850","89,688",1.5481446793327982
27,042370,비츠로테크,"7,200",250,3.36,"286,960","7,450","7,500","7,120","27,127","4,333",6.260558504500346
28,195990,에이비프로바이오,464,16,3.33,"667,459",478,484,457,"182,429","78,195",2.3330008312551955
29,115530,씨엔플러스,583,20,3.32,"1,288,328",613,615,581,"126,115","59,985",2.102442277235976
30,078940,코드네이처,"1,195",40,3.24,"192,041","1,240","1,245","1,180","82,042","40,138",2.043998206188649
31,380540,옵티코어,"2,580",85,3.19,"965,529","2,610","2,635","2,560","143,275","90,215",1.5881505292911378
32,290720,푸드나무,"11,050",350,3.07,"13,127","11,550","11,550","11,000","10,770","5,011",2.149271602474556
33,246720,아스타,"3,675",115,3.03,"20,075","3,825","3,830","3,660","5,119","2,597",1.9711205236811706
34,187420,제노포커스,"6,470",200,3.00,"44,720","6,650","6,690","6,450","11,981","2,290",5.231877729257642
35,388050,지투파워,"9,070",280,2.99,"3,378,589","9,690","9,720","8,960","42,313","38,657",1.094575367979926
36,217730,강스템바이오텍,"2,990",90,2.92,"91,707","3,075","3,075","2,970","18,447","7,276",2.535321605277625
37,115450,HLB테라퓨틱스,"13,350",400,2.91,"461,950","13,450","13,750","12,900","89,889","39,609",2.2694084677724757
38,083660,CSA 코스믹,"1,000",30,2.91,"14,545","1,030","1,045","1,000","9,162","41,838",0.21898752330417323
39,032190,다우데이타,"40,550","1,200",2.87,"247,188","42,000","42,350","40,250","4,768","2,308",2.065857885615251
40,148250,알엔투테크놀로지,"9,610",280,2.83,"20,057","9,790","9,790","9,510","11,676","2,937",3.975485188968335
41,114450,KPX생명과학,"5,160",150,2.82,"238,822","5,270","5,300","5,110","52,169","23,292",2.239781899364589
42,110020,전진바이오팜,"3,440",100,2.82,"7,116","3,540","3,540","3,315","3,168","2,684",1.180327868852459
43,079190,케스피온,"1,045",30,2.79,"73,398","1,075","1,075","1,045","54,623","104,967",0.5203825964350701
44,048870,시너지이노베이션,"3,000",85,2.76,"238,283","3,005","3,030","2,940","30,174","7,743",3.896939170864006
45,142760,비엘,"4,420",125,2.75,"579,134","4,470","4,555","4,400","17,528","2,352",7.4523809523809526
46,123860,아나패스,"18,000",500,2.70,"46,430","18,500","18,550","17,950","7,513","7,706",0.974954580846094
47,288980,모아데이타,"2,860",75,2.56,"1,353,860","2,920","2,920","2,820","182,695","74,492",2.4525452397572893
48,183490,엔지켐생명과학,"1,720",45,2.55,"250,557","1,760","1,760","1,700","113,437","21,780",5.208310376492195
49,031860,엔에스엔,773,20,2.52,"240,335",791,791,766,"58,450","50,363",1.1605742310823421
50,272110,케이엔제이,"13,600",350,2.51,"17,867","14,100","14,100","13,600","27,548","12,777",2.1560616733192455
51,348350,위드텍,"11,650",300,2.51,"12,257","11,850","11,900","11,550","14,192","3,742",3.7926242650988775
52,376930,노을,"7,840",200,2.49,"199,028","7,980","7,980","7,710","24,355","7,059",3.4502054115313783
53,246960,이노테라피,"8,700",220,2.47,"3,754","9,000","9,000","8,700",662,"2,000",0.331
54,015710,코콤,"8,050",200,2.42,"840,198","8,250","8,350","8,010","35,719","12,345",2.8933981368975292
55,050960,수산아이앤티,"14,800",350,2.31,"296,484","15,300","15,400","14,600","42,265","12,083",3.4978895969543986
56,297890,HB솔루션,"12,950",300,2.26,"19,401","13,250","13,400","12,850","12,805","4,142",3.0915016900048284
57,066790,씨씨에스,621,14,2.20,"68,325",635,645,606,"11,175","15,732",0.7103356216628528
58,051980,중앙디앤엠,"1,350",30,2.17,"399,193","1,380","1,385","1,330","140,203","50,564",2.7727830076734437
59,054930,유신,"34,300",750,2.14,"44,205","34,750","34,800","33,850","6,277","2,086",3.0091083413231066
60,093320,케이아이엔엑스,"59,700","1,300",2.13,"18,316","61,300","62,700","59,400","3,347",856,3.9100467289719627
61,073640,테라사이언스,"2,315",50,2.11,"3,794,645","2,400","2,460","2,250","128,319","59,959",2.1401124101469335
62,333430,일승,"3,300",70,2.08,"54,855","3,340","3,355","3,260","11,360","17,327",0.6556241703699429
63,050860,아세아텍,"2,845",60,2.07,"453,213","2,930","2,930","2,775","48,700","8,292",5.873130728412928
64,426670,대신밸런스제12호스팩,"2,360",50,2.07,"184,899","2,375","2,400","2,340","60,667","46,077",1.3166438787247434
65,154040,솔루에타,"2,850",60,2.06,"15,083","2,885","2,910","2,845","2,487","8,165",0.30459277403551743
66,226400,오스테오닉,"3,100",65,2.05,"26,636","3,165","3,165","3,085","8,685","4,610",1.883947939262473
67,310870,디와이씨,"1,670",35,2.05,"12,299","1,705","1,705","1,650","11,249","6,114",1.8398756951259405
68,950200,소마젠,"7,700",160,2.04,"102,183","7,790","7,930","7,670","7,152","3,114",2.296724470134875
69,273640,와이엠텍,"19,600",400,2.00,"53,354","20,200","20,200","19,500","14,380","2,096",6.8606870229007635
70,065420,에스아이리소스,490,10,2.00,"887,420",498,505,487,"220,189","79,820",2.7585692808819844
71,019540,일지테크,"2,965",60,1.98,"32,056","3,025","3,075","2,955","2,566","4,831",0.5311529703995032
72,290670,대보마그네틱,"65,200","1,300",1.95,"42,687","66,600","66,600","64,600","4,950","2,289",2.162516382699869
73,317850,대모,"12,650",250,1.94,"184,933","12,700","12,800","12,500","81,561","24,832",3.2845119201030926
