,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.57,알체라,"9,380","1,930",25.91,"5,589,844","7,660","9,680","7,470","24,961","17,801",1.4022245941239255
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,407,195","1,015","1,220",989,"384,883","513,356",0.7497389725648478
5,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"4,187","7,139",0.5864967082224402
6,082660,14.65,코스나인,853,122,16.69,"6,297,662",760,875,744,"81,161","34,956",2.3218045542968304
7,348340,14.20,뉴로메카,"19,300","2,100",12.21,"3,877,842","17,300","19,950","16,900","48,578","38,749",1.2536581589202302
8,417840,13.32,저스템,"9,190","1,050",12.90,"3,805,498","8,160","9,910","8,110","4,694","34,251",0.1370470935155178
9,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,669,899","10,300","11,750","10,200","59,060","67,247",0.8782547920353324
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"3,927,181","11,400","13,500","11,100","99,230","68,969",1.4387623425017038
11,207760,11.48,미스터블루,"3,545",360,11.30,"26,328,301","3,200","3,580","3,180","220,614","362,998",0.6077554146303836
12,226360,11.46,KH 건설,496,39,8.53,"40,572,901",464,524,445,"339,640","252,947",1.342731876638189
13,317530,9.84,캐리소프트,"9,040",740,8.92,"1,405,509","8,360","9,310","8,230","15,949","4,594",3.471702220287331
14,357230,9.78,에이치피오,"8,080",750,10.23,"5,323,722","7,360","9,130","7,360","27,052","8,785",3.079339783722254
15,096040,9.62,이트론,171,15,9.62,"25,017,358",156,177,156,"1,320,895","2,354,071",0.5611109435526795
16,134580,9.13,탑코미디어,"5,140",350,7.31,"447,460","4,820","5,250","4,710","7,244","21,948",0.33005285219609987
17,215600,8.85,신라젠,"7,260",440,6.45,"3,769,792","6,690","7,500","6,670","35,857","36,807",0.9741896921781182
18,052020,8.78,에스티큐브,"14,250",550,4.01,"441,512","13,550","14,350","13,100","12,140","54,353",0.2233547366290729
19,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"552,307","6,030","6,530","5,970","6,771","9,048",0.748342175066313
20,041190,8.45,우리기술투자,"4,685",480,11.41,"6,636,908","4,455","4,850","4,320","44,509","32,984",1.349411836041717
21,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"299,476","23,850","27,250","23,800","3,616","5,797",0.6237709159910299
22,128660,7.59,피제이메탈,"3,330",35,1.06,"67,687","3,275","3,350","3,095","16,268","9,696",1.6778052805280528
23,025980,7.37,아난티,"7,280",630,9.47,"8,885,703","6,800","7,500","6,780","88,694","42,806",2.0719992524412465
24,328130,7.06,루닛,"34,900","2,600",8.05,"489,368","32,600","36,800","32,600","6,968","3,155",2.208557844690967
25,010170,7.04,대한광통신,"2,890",235,8.85,"3,734,702","2,750","2,915","2,700","40,165","96,716",0.4152880598866785
26,189330,6.86,씨이랩,"16,350",800,5.14,"305,742","15,750","17,150","15,300","11,525","10,975",1.0501138952164009
27,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"230,411","4,295","4,315","3,995","12,531","9,354",1.339640795381655
28,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"146,181","43,000","46,000","43,000","2,826","7,881",0.3585839360487248
29,419080,6.71,엔젯,"15,100",800,5.59,"355,731","14,350","15,450","14,150","9,337","73,093",0.12774137058268234
30,089140,6.65,넥스턴바이오,"2,165",115,5.61,"6,965,120","2,050","2,320","2,030","127,178","109,605",1.1603302769034258
31,025870,6.64,신라에스지,"12,050",100,0.84,"255,879","11,550","12,500","11,300","13,043","31,453",0.4146822242711347
32,064240,6.61,홈캐스트,"5,080",305,6.39,"924,762","4,910","5,190","4,765","41,901","109,366",0.3831263829709416
33,293490,6.58,카카오게임즈,"47,800","3,500",7.90,"1,461,142","44,900","47,950","44,850","8,490","53,454",0.1588281513076664
34,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"712,564","7,490","8,770","7,490","3,799","3,941",0.9639685359045927
35,045510,6.50,정원엔시스,"1,475",85,6.12,"410,447","1,390","1,550","1,385","28,035","26,630",1.0527600450619603
36,214870,6.49,뉴지랩파마,"12,300",600,5.13,"420,819","12,000","12,350","11,550","53,767","87,443",0.61488055075878
37,080160,6.49,모두투어,"19,700","1,050",5.63,"232,771","18,600","19,750","18,500","16,770","58,630",0.2860310421286031
38,236810,6.43,엔비티,"6,460",310,5.04,"1,044,573","6,140","6,580","6,070","51,597","14,577",3.5396172051862522
39,016670,6.42,디모아,497,27,5.15,"507,376",518,522,467,"68,764","12,250",5.613387755102041
40,080420,6.28,모다이노칩,"3,215",35,1.08,"36,524","3,270","3,270","3,025","8,804","8,519",1.0334546308252142
41,389500,6.24,에스비비테크,"23,000","1,300",5.99,"494,570","21,700","23,500","21,650","14,160","29,516",0.47973980214121154
42,226330,6.19,신테카바이오,"9,610",510,5.60,"208,631","9,130","9,900","9,050","8,798","5,561",1.5820895522388059
43,200710,6.18,에이디테크놀로지,"14,600",850,6.18,"351,755","13,750","15,150","13,750","1,356","4,259",0.3183845973233153
44,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,153,948","19,750","21,700","19,500","56,788","32,421",1.7515807655531908
45,352480,5.89,씨앤씨인터내셔널,"29,650","1,750",6.27,"34,601","28,100","29,750","28,000","3,545","8,883",0.39907688843859057
46,192410,5.75,휴림네트웍스,846,2,0.24,"237,041",857,857,800,"16,646","28,460",0.5848910751932537
