,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.44,알체라,"9,370","1,920",25.77,"8,123,754","7,660","9,680","7,470","37,547","86,818",0.4324794397475178
3,089530,24.37,에이티세미콘,"1,230",269,27.99,"20,143,048","1,015","1,240",989,"256,027","2,100,991",0.12186011268015903
4,334970,23.21,프레스티지바이오로직스,"3,690",675,22.39,"5,765,755","3,070","3,690","2,995","15,296","24,042",0.6362199484235921
5,111870,19.25,KH 전자,316,54,20.61,"48,359,894",267,340,265,"1,101,669","433,197",2.5431131794541515
6,057030,16.51,YBM넷,"4,340",640,17.30,"5,560,182","3,760","4,660","3,725","16,606","17,331",0.9581674456176793
7,220180,16.50,핸디소프트,"3,495",480,15.92,"5,877,559","3,010","3,915","3,000","39,722","40,561",0.979315105643352
8,082660,15.46,코스나인,859,128,17.51,"9,124,306",760,884,744,"154,564","15,445",10.007381029459372
9,207760,14.62,미스터블루,"3,645",460,14.44,"71,984,268","3,200","3,930","3,180","232,907","176,370",1.3205590519929693
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"5,507,057","17,300","20,000","16,900","85,679","26,127",3.2793278983427108
11,134580,12.53,탑코미디어,"5,300",510,10.65,"1,689,395","4,820","5,450","4,710","35,159","35,438",0.9921270952085333
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,085,388","1,250","1,425","1,245","65,374","134,371",0.4865186684626891
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,392,088","11,400","13,500","11,100","107,572","56,751",1.8955084491903227
14,317530,10.45,캐리소프트,"9,090",790,9.52,"2,925,818","8,360","9,450","8,230","26,529","6,487",4.089563742870356
15,064240,10.39,홈캐스트,"5,260",485,10.16,"1,517,537","4,910","5,270","4,765","14,627","29,351",0.49834758611290925
16,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,168,462","10,300","11,750","10,200","85,509","72,291",1.1828443374693944
17,047560,9.80,이스트소프트,"10,200",820,8.74,"1,172,603","9,440","10,650","9,290","50,044","84,050",0.59540749553837
18,338220,9.71,뷰노,"7,680",680,9.71,"390,596","7,000","7,750","7,000","5,558","9,174",0.605842598648354
