,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,380",475,12.32,"3,040,153","3,765","3,800","3,305","91,857","31,659",2.9014498246944
1,037440,희림,"10,700","1,000",8.55,"1,614,587","11,300","11,400","10,650","236,161","168,199",1.4040570990315044
2,054180,메디콕스,"2,280",210,8.43,"2,418,312","2,280","2,340","2,215","172,469","43,938",3.9252810778824707
3,069140,누리플랜,"5,580",430,7.15,"169,834","6,050","6,090","5,550","16,082","4,626",3.4764375270211847
4,224060,더코디,"8,590",600,6.53,"235,519","9,280","9,280","8,570","13,640","6,688",2.039473684210526
5,060230,소니드,"4,095",245,5.65,"1,281,508","4,235","4,265","4,020","50,112","27,152",1.8456098998232175
6,083650,비에이치아이,"7,190",420,5.52,"946,917","7,550","7,660","7,160","88,431","23,206",3.810695509781953
7,204270,제이앤티씨,"5,560",300,5.12,"82,520","5,850","5,850","5,510","20,137","18,234",1.104365471097949
8,019990,에너토크,"11,500",600,4.96,"917,488","12,100","12,250","11,450","91,030","64,469",1.4119964634165258
9,016670,디모아,499,25,4.77,"497,264",518,522,467,"60,394","10,181",5.932030252430999
10,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"78,232","11,950","12,100","11,250","20,670","6,741",3.0663106364040944
11,203450,유니온커뮤니티,"3,515",165,4.48,"242,213","3,590","3,605","3,490","31,766","97,774",0.3248920981037904
12,043910,자연과환경,"1,300",60,4.41,"4,109,088","1,360","1,365","1,265","592,944","515,893",1.149354614232021
13,151860,KG ETS,"10,900",500,4.39,"532,192","11,000","11,100","10,700","124,474","59,092",2.1064441887226697
14,101670,하이드로리튬,"23,150","1,050",4.34,"1,278,693","24,350","24,350","22,600","104,525","29,759",3.5123828085621156
15,206640,바디텍메드,"12,500",550,4.21,"450,844","12,900","12,950","12,300","141,177","86,901",1.6245727897262403
16,187420,제노포커스,"6,400",270,4.05,"62,674","6,650","6,690","6,380","11,339","2,693",4.210545859636094
17,091590,남화토건,"9,890",410,3.98,"142,712","10,050","10,100","9,830","25,315","3,577",7.077159630975678
18,151910,SBW생명과학,822,34,3.97,"1,580,733",843,849,820,"189,912","33,710",5.633699199050727
19,010470,오리콤,"15,200",600,3.80,"243,368","15,400","15,550","14,950","31,552","18,153",1.738114912135735
20,263800,데이타솔루션,"6,370",250,3.78,"801,070","6,430","6,540","6,320","66,415","19,403",3.4229242900582384
21,046120,오르비텍,"4,870",190,3.75,"706,149","5,130","5,160","4,660","42,250","9,086",4.65001100594321
22,246720,아스타,"3,650",140,3.69,"26,480","3,825","3,830","3,650","5,048","7,898",0.6391491516839706
