,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,156,459","9,390","11,750","9,300","389,357","866,624",0.4492801953326933
3,347860,21.42,알체라,"9,070","1,620",21.74,"4,014,894","7,660","9,340","7,470","9,794","19,855",0.49327625283303955
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"10,614,894","1,015","1,220",989,"212,484","336,879",0.6307427889538973
5,296640,14.86,이노룰스,"12,750","1,400",12.33,"3,371,272","11,400","13,500","11,100","95,902","51,495",1.8623555685017963
6,226360,14.16,KH 건설,508,51,11.16,"35,543,572",464,524,445,"404,894","970,549",0.41718037935230473
7,082660,12.77,코스나인,839,108,14.77,"4,182,705",760,860,744,"55,256","12,592",4.3881829733163915
8,317530,12.03,캐리소프트,"9,220",920,11.08,"1,014,556","8,360","9,310","8,230","8,118","5,638",1.4398722951401206
9,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"918,329","10,300","11,400","10,200","73,134","77,713",0.9410780693062937
10,357230,11.55,에이치피오,"8,210",880,12.01,"5,004,789","7,360","9,130","7,360","30,913","12,680",2.4379337539432178
11,348340,11.24,뉴로메카,"18,800","1,600",9.30,"2,742,831","17,300","19,600","16,900","35,881","44,173",0.8122835216082223
12,041190,9.61,우리기술투자,"4,735",530,12.60,"5,895,246","4,455","4,850","4,320","47,318","89,165",0.5306790781136096
13,417840,9.49,저스템,"8,880",740,9.09,"365,282","8,160","8,940","8,110","6,205","6,160",1.0073051948051948
14,025980,8.55,아난티,"7,360",710,10.68,"8,281,452","6,800","7,500","6,780","67,794","112,072",0.6049146976943394
15,189330,8.50,씨이랩,"16,600","1,050",6.75,"290,131","15,750","17,150","15,300","9,952","27,408",0.36310566258026855
16,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"515,171","6,030","6,530","5,970","7,099","28,757",0.24686163368918873
17,045510,8.30,정원엔시스,"1,500",110,7.91,"369,662","1,390","1,550","1,385","22,508","12,550",1.7934661354581674
18,328130,8.28,루닛,"35,300","3,000",9.29,"456,219","32,600","36,800","32,600","2,773","7,977",0.3476244202080983
19,207760,8.02,미스터블루,"3,435",250,7.85,"15,871,902","3,200","3,495","3,180","171,870","162,932",1.0548572410576191
20,291810,7.85,핀텔,"8,520",420,5.19,"1,827,525","8,030","8,530","7,900","23,653","49,633",0.4765579352446961
21,304100,7.69,솔트룩스,"21,000","1,550",7.97,"2,997,056","19,750","21,700","19,500","50,972","21,363",2.385994476431213
22,117670,7.66,알파홀딩스,"1,265",60,4.98,"575,097","1,195","1,275","1,175","50,516","97,681",0.5171527728012613
23,134580,7.64,탑코미디어,"5,070",280,5.85,"400,177","4,820","5,250","4,710","8,315","16,491",0.5042144199866594
24,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"282,772","23,850","27,250","23,800","3,442","3,672",0.9373638344226579
25,025870,7.08,신라에스지,"12,100",150,1.26,"241,910","11,550","12,500","11,300","13,032","29,509",0.44162797790504593
26,226330,6.85,신테카바이오,"9,670",570,6.26,"200,294","9,130","9,900","9,050","9,458","2,970",3.1845117845117845
27,128660,6.79,피제이메탈,"3,305",10,0.30,"42,623","3,275","3,320","3,095","16,753","14,718",1.1382660687593422
28,192410,6.75,휴림네트웍스,854,6,0.71,"186,054",857,857,800,"11,091","29,291",0.3786487316923287
29,016670,6.64,디모아,498,26,4.96,"465,768",518,522,467,"45,160","11,461",3.940319343861792
30,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"218,747","4,295","4,315","3,995","18,898","8,854",2.134402529929975
