,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"2,990,762","3,765","3,800","3,305","80,676","25,178",3.2042259115100484
1,054180,메디콕스,"2,275",215,8.63,"2,408,974","2,280","2,340","2,215","177,775","45,205",3.9326401946687315
2,037440,희림,"10,700","1,000",8.55,"1,602,198","11,300","11,400","10,650","249,135","159,595",1.5610451455246093
3,069140,누리플랜,"5,600",410,6.82,"168,235","6,050","6,090","5,550","16,413","4,523",3.628786203847004
4,224060,더코디,"8,620",570,6.20,"223,200","9,280","9,280","8,580","12,227","5,137",2.3801829861787036
5,060230,소니드,"4,100",240,5.53,"1,264,488","4,235","4,265","4,020","72,035","27,061",2.661948930194745
6,083650,비에이치아이,"7,200",410,5.39,"937,888","7,550","7,660","7,160","84,579","27,007",3.1317436220239196
7,204270,제이앤티씨,"5,560",300,5.12,"82,517","5,850","5,850","5,510","16,644","17,527",0.9496205853825527
8,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"78,227","11,950","12,100","11,250","22,975","6,611",3.475268491907427
9,203450,유니온커뮤니티,"3,500",180,4.89,"240,565","3,590","3,605","3,490","28,295","97,450",0.29035402770651614
10,151860,KG ETS,"10,850",550,4.82,"528,238","11,000","11,100","10,700","133,959","56,355",2.3770561618312485
11,016670,디모아,499,25,4.77,"497,260",518,522,467,"59,081","8,224",7.183973735408561
12,101670,하이드로리튬,"23,050","1,150",4.75,"1,273,027","24,350","24,350","22,600","83,287","36,706",2.2690295864436334
13,019990,에너토크,"11,550",550,4.55,"916,724","12,100","12,250","11,450","91,612","66,200",1.3838670694864048
14,043910,자연과환경,"1,300",60,4.41,"4,093,115","1,360","1,365","1,265","773,180","411,294",1.879871819185303
15,206640,바디텍메드,"12,500",550,4.21,"449,121","12,900","12,950","12,300","148,410","86,206",1.7215739043686054
16,091590,남화토건,"9,870",430,4.17,"141,184","10,050","10,100","9,830","24,362","4,728",5.1527072758037225
17,078350,한양디지텍,"13,200",550,4.00,"76,859","13,850","13,900","13,100","21,190","10,865",1.9502991256327658
18,222110,팬젠,"7,090",290,3.93,"14,062","7,360","7,370","7,080","2,577","1,279",2.0148553557466773
19,151910,SBW생명과학,823,33,3.86,"1,574,566",843,849,820,"177,001","27,940",6.33503937007874
20,263800,데이타솔루션,"6,370",250,3.78,"798,149","6,430","6,540","6,320","65,952","19,205",3.4341057016401977
21,195990,에이비프로바이오,462,18,3.75,"712,502",478,484,457,"191,572","64,576",2.9666129831516352
22,189860,서전기전,"6,550",250,3.68,"298,808","7,000","7,000","6,450","18,570","8,711",2.1317873952473883
23,046120,오르비텍,"4,875",185,3.66,"701,416","5,130","5,160","4,660","44,541","6,921",6.435630689206762
24,187420,제노포커스,"6,430",240,3.60,"52,862","6,650","6,690","6,410","11,358","2,188",5.191042047531993
25,115530,씨엔플러스,582,21,3.48,"1,331,402",613,615,581,"164,594","66,538",2.473684210526316
26,010470,오리콤,"15,250",550,3.48,"240,949","15,400","15,550","14,950","31,470","16,460",1.9119076549210205
27,246720,아스타,"3,660",130,3.43,"26,396","3,825","3,830","3,650","4,372","3,200",1.36625
28,041590,플래스크,"1,135",40,3.40,"336,680","1,170","1,175","1,130","151,249","93,073",1.6250577503679908
29,017250,인터엠,"1,430",50,3.38,"83,017","1,480","1,480","1,410","12,483","81,676",0.152835594299427
30,042370,비츠로테크,"7,200",250,3.36,"307,548","7,450","7,500","7,120","20,121","5,430",3.705524861878453
31,115450,HLB테라퓨틱스,"13,300",450,3.27,"483,550","13,450","13,750","12,900","85,463","49,495",1.7266996666329932
32,079190,케스피온,"1,040",35,3.26,"77,290","1,075","1,075","1,040","52,913","103,401",0.5117261922031702
33,380540,옵티코어,"2,585",80,3.00,"1,002,307","2,610","2,635","2,560","174,567","90,635",1.9260440227285265
34,032190,다우데이타,"40,500","1,250",2.99,"267,061","42,000","42,350","40,250","28,973","2,818",10.281405251951739
35,388050,지투파워,"9,070",280,2.99,"3,412,140","9,690","9,720","8,960","21,687","37,809",0.5735935888280568
36,217730,강스템바이오텍,"2,990",90,2.92,"94,379","3,075","3,075","2,970","22,059","6,861",3.2151289899431568
37,083660,CSA 코스믹,"1,000",30,2.91,"18,651","1,030","1,045","1,000","5,507","36,111",0.15250200769848524
38,142760,비엘,"4,415",130,2.86,"593,877","4,470","4,555","4,400","18,097","1,533",11.804957599478147
39,054930,유신,"34,050","1,000",2.85,"46,633","34,750","34,800","33,850","7,177","3,218",2.2302672467371036
40,078940,코드네이처,"1,200",35,2.83,"193,010","1,240","1,245","1,180","93,626","41,218",2.271483332524625
41,054220,비츠로시스,885,24,2.64,"203,660",909,909,881,"17,194","30,093",0.5713621107898846
42,114450,KPX생명과학,"5,170",140,2.64,"245,917","5,270","5,300","5,110","64,748","21,417",3.0232058645001634
43,148250,알엔투테크놀로지,"9,630",260,2.63,"20,607","9,790","9,790","9,510","12,054","2,227",5.412662775033677
44,290720,푸드나무,"11,100",300,2.63,"13,393","11,550","11,550","11,000","13,079","5,012",2.609537110933759
45,093320,케이아이엔엑스,"59,400","1,600",2.62,"21,968","61,300","62,700","59,200","3,326",800,4.1575
46,048870,시너지이노베이션,"3,005",80,2.59,"256,029","3,005","3,030","2,940","35,504","7,872",4.510162601626016
