,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,591,17,2.96,"17,731,193",564,600,547,"309,063","190,836",1.6195214739357353
1,019570,리더스 기술투자,620,30,5.08,"12,794,730",685,743,617,"72,445","7,873",9.201702019560523
2,006910,보성파워텍,"4,675",480,11.44,"9,251,728","4,720","4,850","4,560","124,596","23,782",5.2390883861744175
3,239340,줌인터넷,"5,110",430,9.19,"9,010,600","4,895","5,220","4,855","96,721","204,261",0.4735167261493873
4,032820,우리기술,"1,595",90,5.98,"7,876,007","1,615","1,660","1,570","396,898","454,081",0.8740687234215921
5,417180,핑거스토리,"10,150","1,110",12.28,"5,850,180","9,390","10,250","9,300","54,812","50,857",1.0777670723794168
6,089530,에이티세미콘,"1,165",204,21.23,"4,809,187","1,015","1,220",989,"46,536","88,490",0.5258899310656572
7,090710,휴림로봇,"2,470",5,0.20,"4,592,173","2,500","2,510","2,420","125,240","48,068",2.6054755762669553
8,044060,조광ILI,"1,315",25,1.94,"4,572,233","1,320","1,360","1,300","251,642","483,293",0.5206820707107283
9,111870,KH 전자,315,53,20.23,"4,140,924",267,325,265,"51,311","33,958",1.511013605041522
10,242040,나무기술,"2,740",90,3.40,"3,826,480","2,795","2,870","2,725","93,787","129,801",0.7225445104429088
11,900280,골든센츄리,373,12,3.32,"3,686,418",383,391,373,"400,302","203,410",1.9679563443291874
12,121800,비덴트,"4,515",95,2.15,"3,412,550","4,635","4,740","4,480","75,821","52,208",1.4522870058228623
13,222420,쎄노텍,"2,060",95,4.83,"2,964,356","2,040","2,115","2,035","259,586","152,780",1.699083649692368
14,025980,아난티,"7,340",690,10.38,"2,946,160","6,800","7,470","6,780","6,758","41,363",0.16338273336073303
15,043910,자연과환경,"1,290",70,5.15,"2,830,014","1,360","1,365","1,265","136,409","341,598",0.3993261084666772
16,187790,나노,"1,430",330,30.00,"2,567,952","1,105","1,430","1,105","25,006","17,709",1.4120503698684286
17,267320,나인테크,"3,375",190,5.97,"2,552,138","3,345","3,530","3,345","48,233","86,534",0.5573878475512515
