,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,065",790,20.49,"6,583,095","3,765","3,800","3,015","62,970","43,819",1.4370478559528972
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"10,452","25,451",0.4106714863856037
2,054180,메디콕스,"2,255",235,9.44,"2,987,662","2,280","2,340","2,215","239,646","86,734",2.762999515760832
3,037440,희림,"10,650","1,050",8.97,"1,954,096","11,300","11,400","10,600","269,588","162,711",1.6568517186914222
4,069140,누리플랜,"5,530",480,7.99,"247,240","6,050","6,090","5,490","21,958","9,281",2.3659088460295226
5,222110,팬젠,"6,920",460,6.23,"41,711","7,360","7,370","6,800","3,139","3,398",0.9237786933490288
6,224060,더코디,"8,620",570,6.20,"284,757","9,280","9,280","8,540","7,611","3,090",2.463106796116505
7,290720,푸드나무,"10,700",700,6.14,"45,974","11,550","11,550","10,700","12,591","6,359",1.9800283063374744
8,083650,비에이치아이,"7,160",450,5.91,"1,295,385","7,550","7,660","7,120","48,759","16,601",2.937112222155292
9,101670,하이드로리튬,"22,950","1,250",5.17,"1,472,108","24,350","24,350","22,600","126,946","36,898",3.4404574773700474
10,032190,다우데이타,"39,600","2,150",5.15,"502,975","42,000","42,350","39,550","34,300","3,653",9.389542841500138
11,043910,자연과환경,"1,290",70,5.15,"8,243,338","1,360","1,365","1,265","683,437","296,279",2.3067345306282254
12,017250,인터엠,"1,405",75,5.07,"123,970","1,480","1,480","1,405","17,791","51,693",0.3441665215793241
13,203450,유니온커뮤니티,"3,495",185,5.03,"318,871","3,590","3,605","3,465","26,728","98,153",0.27230955752753355
14,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"108,140","11,950","12,100","11,250","25,900","13,342",1.9412381951731374
15,204270,제이앤티씨,"5,570",290,4.95,"108,126","5,850","5,850","5,510","28,970","12,726",2.2764419299072762
16,151860,KG ETS,"10,850",550,4.82,"666,289","11,000","11,100","10,700","144,804","69,637",2.079411806941712
17,187420,제노포커스,"6,350",320,4.80,"99,447","6,650","6,690","6,350","16,739","1,485",11.272053872053872
18,016670,디모아,499,25,4.77,"610,289",518,522,467,"104,206","33,216",3.1372230250481694
19,142760,비엘,"4,330",215,4.73,"754,890","4,470","4,555","4,325","25,941","7,398",3.5064882400648822
20,151910,SBW생명과학,816,40,4.67,"2,674,692",843,849,814,"160,422","28,400",5.648661971830986
21,007390,네이처셀,"15,350",750,4.66,"837,542","16,100","16,300","14,800","62,406","29,273",2.1318621255081474
22,046120,오르비텍,"4,825",235,4.64,"880,338","5,130","5,160","4,660","28,540","16,028",1.7806338906912902
23,036180,지더블유바이텍,646,31,4.58,"406,835",680,680,644,"26,034","15,001",1.7354843010465968
24,019990,에너토크,"11,550",550,4.55,"1,014,213","12,100","12,250","11,450","81,543","62,445",1.3058371366802786
25,078940,코드네이처,"1,180",55,4.45,"327,180","1,240","1,245","1,170","165,268","30,744",5.3756180067655475
26,189860,서전기전,"6,500",300,4.41,"340,299","7,000","7,000","6,450","22,054","6,562",3.3608655897592197
27,206640,바디텍메드,"12,500",550,4.21,"572,062","12,900","12,950","12,300","156,614","91,969",1.702899890180387
28,115450,HLB테라퓨틱스,"13,200",550,4.00,"651,434","13,450","13,750","12,900","108,402","61,379",1.7661089297642516
29,043710,서울리거,844,35,3.98,"191,371",879,880,839,"17,017","9,914",1.7164615694976801
30,041590,플래스크,"1,130",45,3.83,"476,585","1,170","1,175","1,120","116,373","129,933",0.8956385213917942
31,093320,케이아이엔엑스,"58,700","2,300",3.77,"39,930","61,300","62,700","58,600","3,766",185,20.356756756756756
32,060230,소니드,"4,180",160,3.69,"1,671,297","4,235","4,265","4,020","22,615","37,676",0.6002494957001805
33,246720,아스타,"3,655",135,3.56,"33,518","3,825","3,830","3,645","5,339","1,120",4.766964285714286
34,058110,멕아이씨에스,"5,980",220,3.55,"421,675","6,170","6,170","5,970","54,526","30,154",1.8082509783113352
35,042370,비츠로테크,"7,200",250,3.36,"389,264","7,450","7,500","7,120","22,223","8,683",2.5593688817229068
36,195990,에이비프로바이오,464,16,3.33,"936,558",478,484,457,"217,937","25,340",8.600513022888714
37,221840,하이즈항공,"3,240",110,3.28,"113,154","3,410","3,415","3,240","19,927","10,877",1.8320308908706444
38,154040,솔루에타,"2,815",95,3.26,"24,860","2,885","2,910","2,780","10,940","4,788",2.2848788638262323
39,273640,와이엠텍,"19,350",650,3.25,"104,052","20,200","20,200","19,200","13,567","7,486",1.8123163238044349
40,054220,비츠로시스,880,29,3.19,"370,775",909,909,879,"73,123","11,250",6.499822222222222
