,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,885",970,25.16,"8,079,480","3,765","3,800","2,865","145,669","55,332",2.6326357261620763
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"1,336","24,508",0.054512812142973724
2,054180,메디콕스,"2,265",225,9.04,"3,067,950","2,280","2,340","2,215","197,837","127,412",1.5527344363168305
3,069140,누리플랜,"5,520",490,8.15,"258,214","6,050","6,090","5,490","32,070","8,248",3.888215324927255
4,037440,희림,"10,750",950,8.12,"2,130,511","11,300","11,400","10,550","239,017","160,834",1.4861099021351207
5,222110,팬젠,"6,890",490,6.64,"46,935","7,360","7,370","6,800","1,899","1,420",1.337323943661972
6,083650,비에이치아이,"7,110",500,6.57,"1,342,487","7,550","7,660","7,110","54,450","15,171",3.589084437413486
7,224060,더코디,"8,620",570,6.20,"291,532","9,280","9,280","8,540","12,243","4,281",2.859845830413455
8,290720,푸드나무,"10,700",700,6.14,"52,126","11,550","11,550","10,650","13,274","6,202",2.140277329893583
9,043910,자연과환경,"1,280",80,5.88,"8,478,499","1,360","1,365","1,265","710,142","295,908",2.3998742852508212
10,032190,다우데이타,"39,350","2,400",5.75,"574,522","42,000","42,350","39,150","15,421","5,723",2.6945657871745587
11,151860,KG ETS,"10,750",650,5.70,"685,949","11,000","11,100","10,700","138,301","74,133",1.8655794315621923
12,007390,네이처셀,"15,200",900,5.59,"965,624","16,100","16,300","14,800","79,167","30,693",2.57931775974978
13,203450,유니온커뮤니티,"3,475",205,5.57,"332,583","3,590","3,605","3,465","24,075","97,274",0.24749676172461296
14,060230,소니드,"4,100",240,5.53,"1,834,757","4,235","4,265","4,020","20,034","29,416",0.6810579276584172
15,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,942","11,950","12,100","11,250","24,815","10,898",2.277023307028813
16,151910,SBW생명과학,813,43,5.02,"2,798,695",843,849,812,"119,771","27,764",4.313895692263363
17,189860,서전기전,"6,460",340,5.00,"354,439","7,000","7,000","6,450","25,882","6,518",3.9708499539736115
