,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.97,알체라,"9,410","1,960",26.31,"8,153,517","7,660","9,680","7,470","37,796","32,260",1.1716057036577805
3,089530,24.37,에이티세미콘,"1,230",269,27.99,"20,338,573","1,015","1,240",989,"260,009","2,151,708",0.12083842231380838
4,334970,17.53,프레스티지바이오로직스,"3,520",505,16.75,"6,336,390","3,070","3,690","2,995","14,753","21,656",0.6812430735131142
5,082660,16.94,코스나인,870,139,19.02,"9,168,168",760,884,744,"10,063","45,893",0.21927091277536878
6,220180,16.83,핸디소프트,"3,505",490,16.25,"5,943,368","3,010","3,915","3,000","16,757","25,008",0.6700655790147153
7,111870,16.60,KH 전자,309,47,17.94,"49,574,939",267,340,265,"591,109","440,614",1.3415574629948208
8,057030,15.70,YBM넷,"4,310",610,16.49,"5,600,192","3,760","4,660","3,725","28,216","37,624",0.7499468424409951
9,348340,14.50,뉴로메카,"19,350","2,150",12.50,"5,549,962","17,300","20,000","16,900","83,206","29,151",2.8543103152550513
10,207760,13.99,미스터블루,"3,625",440,13.81,"72,746,863","3,200","3,930","3,180","233,098","85,433",2.7284304659791885
11,134580,12.74,탑코미디어,"5,310",520,10.86,"1,698,092","4,820","5,450","4,710","32,669","35,960",0.9084816462736374
12,217480,12.05,에스디생명공학,"1,395",150,12.05,"2,087,089","1,250","1,425","1,245","101,484","137,101",0.7402134193040167
13,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,393,013","11,400","13,500","11,100","107,615","61,764",1.7423580079010428
14,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,177,231","10,300","11,750","10,200","84,573","72,938",1.1595190435712524
15,317530,10.33,캐리소프트,"9,080",780,9.40,"2,931,666","8,360","9,450","8,230","19,217","5,676",3.385658914728682
16,417840,9.99,저스템,"8,920",780,9.58,"5,371,330","8,160","9,910","8,110","24,553","4,075",6.025276073619632
