,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,340",515,13.36,"2,762,680","3,765","3,800","3,305","90,046","23,482",3.8346818839962524
1,054180,메디콕스,"2,275",215,8.63,"2,308,151","2,280","2,340","2,215","123,092","61,563",1.9994477202215617
2,064510,유네코,415,37,8.19,"466,225",435,435,400,"81,993","20,377",4.023801344653285
3,037440,희림,"10,750",950,8.12,"1,521,617","11,300","11,400","10,650","219,446","156,610",1.4012259753527871
4,069140,누리플랜,"5,590",420,6.99,"161,930","6,050","6,090","5,550","14,085","4,505",3.1265260821309657
5,060230,소니드,"4,090",250,5.76,"1,224,959","4,235","4,265","4,020","56,302","24,225",2.3241279669762642
6,224060,더코디,"8,680",510,5.55,"215,256","9,280","9,280","8,580","16,223","4,125",3.932848484848485
7,083650,비에이치아이,"7,210",400,5.26,"904,447","7,550","7,660","7,160","84,810","23,020",3.6841876629018246
8,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"75,914","11,950","12,100","11,250","20,345","11,584",1.7563017955801106
9,101670,하이드로리튬,"23,000","1,200",4.96,"1,209,711","24,350","24,350","22,600","60,379","32,679",1.8476391566449402
10,204270,제이앤티씨,"5,570",290,4.95,"75,317","5,850","5,850","5,510","14,502","16,458",0.8811520233321182
11,151860,KG ETS,"10,850",550,4.82,"491,657","11,000","11,100","10,700","120,592","52,970",2.276609401548046
12,043910,자연과환경,"1,295",65,4.78,"4,012,355","1,360","1,365","1,265","787,922","431,228",1.8271587188215979
13,010470,오리콤,"15,050",750,4.75,"229,910","15,400","15,550","14,950","28,508","13,935",2.0457839971295297
14,203450,유니온커뮤니티,"3,515",165,4.48,"232,728","3,590","3,605","3,490","19,511","2,739",7.123402701715955
15,016670,디모아,501,23,4.39,"487,005",518,522,467,"44,235","15,774",2.804298212248003
16,206640,바디텍메드,"12,500",550,4.21,"428,739","12,900","12,950","12,300","134,248","91,097",1.473681899513705
17,091590,남화토건,"9,870",430,4.17,"134,468","10,050","10,100","9,830","15,957","12,838",1.242950615360648
18,019990,에너토크,"11,600",500,4.13,"898,170","12,100","12,250","11,450","92,333","54,915",1.6813803150323228
19,189860,서전기전,"6,530",270,3.97,"294,512","7,000","7,000","6,450","17,257","4,783",3.6079866192766046
20,151910,SBW생명과학,823,33,3.86,"1,454,965",843,849,820,"147,225","42,313",3.47942712641505
21,017250,인터엠,"1,425",55,3.72,"79,052","1,480","1,480","1,410","12,173","80,045",0.1520769567118496
22,078350,한양디지텍,"13,250",500,3.64,"71,967","13,850","13,900","13,100","19,763","10,248",1.9284738485558157
23,046120,오르비텍,"4,880",180,3.56,"679,311","5,130","5,160","4,660","25,393","6,117",4.151217917279713
24,195990,에이비프로바이오,463,17,3.54,"665,418",478,484,457,"185,079","77,493",2.3883318493283263
25,222110,팬젠,"7,120",260,3.52,"11,366","7,360","7,370","7,080","2,221","1,227",1.8101059494702527
26,263800,데이타솔루션,"6,400",220,3.32,"777,820","6,430","6,540","6,320","37,287","25,319",1.472688494806272
27,078940,코드네이처,"1,195",40,3.24,"192,041","1,240","1,245","1,180","73,476","40,138",1.8305844835318152
28,388050,지투파워,"9,050",300,3.21,"3,375,019","9,690","9,720","8,960","61,459","23,572",2.6072883081622265
