,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"30,879,589",464,524,445,"712,591","185,544",3.8405499504160736
1,053590,한국테크놀로지,566,8,1.39,"29,081,747",564,600,547,"827,440","275,289",3.0057139951105927
3,019570,리더스 기술투자,622,32,5.42,"19,398,576",685,743,596,"282,084","38,782",7.2735805270486305
4,239340,줌인터넷,"5,270",590,12.61,"16,759,198","4,895","5,340","4,855","98,886","221,438",0.446562920546609
5,090710,휴림로봇,"2,505",40,1.62,"15,912,471","2,500","2,565","2,420","676,338","1,286,618",0.5256711782362753
6,417180,핑거스토리,"11,400","2,360",26.11,"13,980,840","9,390","11,550","9,300",156,"359,587",0.00043383103393615453
7,006910,보성파워텍,"4,525",330,7.87,"12,480,054","4,720","4,850","4,475","143,667","126,150",1.138858501783591
8,032820,우리기술,"1,555",50,3.32,"10,913,987","1,615","1,660","1,540","915,404","316,192",2.89508905981176
9,089530,에이티세미콘,"1,115",154,16.02,"8,209,337","1,015","1,220",989,"237,771","194,701",1.2212109850488697
10,025980,아난티,"7,290",640,9.62,"7,389,525","6,800","7,500","6,780","90,903","42,598",2.1339734259824406
11,207760,미스터블루,"3,285",100,3.14,"6,465,836","3,200","3,380","3,180","125,372","398,556",0.31456558175011795
12,121800,비덴트,"4,655",235,5.32,"6,417,160","4,635","4,740","4,440","97,393","54,571",1.7847024976635941
13,044060,조광ILI,"1,315",25,1.94,"5,735,928","1,320","1,360","1,300","532,394","842,336",0.6320446947536374
14,242040,나무기술,"2,675",25,0.94,"5,350,407","2,795","2,870","2,645","98,718","26,355",3.7457029026750144
15,900280,골든센츄리,376,15,4.16,"4,520,430",383,391,373,"447,989","222,222",2.015952515952516
16,900310,컬러레이,"1,345",60,4.67,"4,251,986","1,320","1,370","1,300","378,844","460,428",0.8228083435412269
17,041190,우리기술투자,"4,790",585,13.91,"3,952,884","4,455","4,825","4,320","36,816","79,359",0.46391713605262164
18,222420,쎄노텍,"2,005",40,2.04,"3,885,537","2,040","2,115","2,005","236,406","69,611",3.3961011909037366
19,089140,넥스턴바이오,"2,250",200,9.76,"3,689,955","2,050","2,250","2,030","88,265","80,748",1.093092088968148
20,043910,자연과환경,"1,290",70,5.15,"3,611,286","1,360","1,365","1,265","704,595","340,089",2.0717959122465004
21,073640,테라사이언스,"2,330",35,1.48,"3,247,630","2,400","2,460","2,250","65,823","98,645",0.6672715292209438
22,109610,에스와이,"4,120",15,0.37,"3,245,895","4,200","4,250","4,120","74,874","133,589",0.5604802790648931
23,357230,에이치피오,"8,970","1,640",22.37,"3,145,484","7,360","8,990","7,360","21,227","28,944",0.7333817025981205
24,108860,셀바스AI,"8,760",250,2.94,"3,119,728","8,570","9,060","8,450","64,618","28,385",2.2764840584815924
25,267320,나인테크,"3,290",105,3.30,"3,074,685","3,345","3,530","3,265","79,284","29,891",2.652437188451373
26,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"2,971,614","6,800","7,400","6,650","25,677","22,021",1.1660233413559784
27,388050,지투파워,"9,050",300,3.21,"2,914,744","9,690","9,720","9,050","66,973","27,045",2.476354224440747
