,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,19.89,핑거스토리,"11,150","2,110",23.34,"11,506,532","9,390","11,150","9,300","401,944","252,763",1.5902010974707532
3,296640,18.92,이노룰스,"13,200","1,850",16.30,"2,409,695","11,400","13,500","11,100","30,348","41,707",0.7276476370872995
4,357230,17.93,에이치피오,"8,680","1,350",18.42,"1,849,545","7,360","8,690","7,360","8,085","23,184",0.348731884057971
5,226360,15.06,KH 건설,512,55,12.04,"26,841,942",464,524,445,"536,591","633,093",0.8475705780983205
6,089530,14.76,에이티세미콘,"1,135",174,18.11,"7,569,331","1,015","1,220",989,"254,145","197,785",1.284955886442349
7,099390,14.42,브레인즈컴퍼니,"8,570","1,100",14.73,"307,114","7,490","8,770","7,490","1,969","2,080",0.9466346153846154
8,304100,10.77,솔트룩스,"21,600","2,150",11.05,"2,391,595","19,750","21,700","19,500","49,242","24,742",1.990219060706491
9,347860,10.17,알체라,"8,230",780,10.47,"1,074,135","7,660","8,340","7,470","12,698","31,929",0.3976948855272636
10,328130,9.36,루닛,"35,650","3,350",10.37,"284,308","32,600","36,000","32,600","9,878","6,215",1.5893805309734512
11,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"361,906","6,030","6,500","5,970","6,381","13,653",0.4673698088332235
12,256630,8.26,포인트엔지니어링,"2,360",195,9.01,"1,632,098","2,180","2,500","2,180","54,294","22,328",2.4316553206735936
13,377480,8.01,마인즈랩,"20,900","1,300",6.63,"666,726","19,350","21,250","19,350","20,801","15,979",1.3017710745353277
14,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"234,860","23,850","27,250","23,800","6,271","3,064",2.0466710182767622
15,134580,7.86,탑코미디어,"5,080",290,6.05,"162,141","4,820","5,140","4,710",390,"3,128",0.12468030690537084
16,025980,7.82,아난티,"7,310",660,9.92,"5,497,520","6,800","7,470","6,780","86,150","26,303",3.27529179181082
17,357880,7.25,비트나인,"9,470",570,6.40,"2,034,418","8,840","9,720","8,830","33,657","8,499",3.9601129544652314
18,367000,7.08,플래티어,"12,100",800,7.08,"58,971","11,400","12,250","11,300","6,342","22,772",0.27849991217284387
19,089140,6.90,넥스턴바이오,"2,170",120,5.85,"2,724,142","2,050","2,240","2,030","66,700","59,246",1.1258144009722175
20,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"158,390","4,295","4,315","3,995","18,691","21,162",0.8832340988564408
21,101730,6.86,위메이드맥스,"10,900",750,7.39,"529,813","10,300","11,150","10,200","40,485","51,914",0.779847439996918
22,189330,6.86,씨이랩,"16,350",800,5.14,"229,592","15,750","17,150","15,300","7,338","16,183",0.4534387937959587
23,016670,6.85,디모아,499,25,4.77,"359,778",518,522,467,"28,399","13,011",2.1826915686726616
24,128660,6.79,피제이메탈,"3,305",10,0.30,"27,290","3,275","3,315","3,095","14,173","10,071",1.4073081124019462
25,338220,6.71,뷰노,"7,470",470,6.71,"109,390","7,000","7,510","7,000","7,315","2,916",2.508573388203018
26,419080,6.71,엔젯,"15,100",800,5.59,"187,122","14,350","15,150","14,150","6,616","65,270",0.10136356672284358
27,025870,6.64,신라에스지,"12,050",100,0.84,"211,727","11,550","12,500","11,300","24,680","33,374",0.7394978126685444
28,205100,6.62,엑셈,"4,185",240,6.08,"325,293","3,925","4,220","3,925","20,582","14,723",1.3979487876112204
29,192410,6.25,휴림네트웍스,850,2,0.24,"109,319",857,857,800,"12,586","21,245",0.5924217462932455
30,035610,6.23,솔본,"4,260",120,2.90,"262,810","4,130","4,280","4,010","5,338","8,634",0.6182534167245772
31,066910,6.20,손오공,"1,970",20,1.01,"215,542","1,980","1,985","1,855","20,724","19,602",1.0572390572390573
32,065370,6.15,위세아이텍,"13,800",650,4.94,"110,654","13,350","13,850","13,000","8,763","18,787",0.46643955926970776
33,299660,6.00,셀리드,"13,250",650,5.16,"23,226","12,800","13,450","12,500","4,219","4,177",1.0100550634426622
34,226330,5.86,신테카바이오,"9,580",480,5.27,"68,995","9,130","9,620","9,050","3,151","7,316",0.43069983597594313
35,217620,5.67,디딤이앤에프,"1,305",65,5.24,"565,971","1,250","1,355","1,235","22,597","69,888",0.3233316163003663
36,315640,5.62,딥노이드,"6,580",430,6.99,"97,707","6,390","6,680","6,230","5,463","4,371",1.2498284145504461
37,348340,5.62,뉴로메카,"17,850",650,3.78,"799,156","17,300","18,350","16,900","41,846","33,377",1.2537376037391017
38,041520,5.54,이라이콤,"5,330",290,5.75,"1,172,817","5,050","6,180","5,050","23,104","11,294",2.0456879759164157
