,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,291,582","3,765","3,800","3,305","68,588","24,587",2.7896042624150974
1,064510,유네코,400,52,11.50,"810,018",435,461,400,"20,910","26,832",0.7792933810375671
2,054180,메디콕스,"2,275",215,8.63,"2,594,378","2,280","2,340","2,215","166,460","90,981",1.8296127762939516
3,037440,희림,"10,700","1,000",8.55,"1,738,398","11,300","11,400","10,650","238,714","176,548",1.3521195368964813
4,069140,누리플랜,"5,590",420,6.99,"196,101","6,050","6,090","5,530","15,194","6,552",2.318986568986569
5,224060,더코디,"8,600",590,6.42,"254,859","9,280","9,280","8,540","14,014","3,302",4.244094488188976
6,222110,팬젠,"6,970",410,5.56,"24,060","7,360","7,370","6,890","1,162","1,156",1.005190311418685
7,060230,소니드,"4,100",240,5.53,"1,436,032","4,235","4,265","4,020","56,071","27,152",2.0650780789628755
8,203450,유니온커뮤니티,"3,480",200,5.43,"274,883","3,590","3,605","3,480","16,114","98,551",0.1635092490182748
9,083650,비에이치아이,"7,210",400,5.26,"1,119,937","7,550","7,660","7,160","75,578","26,076",2.8983739837398375
10,043910,자연과환경,"1,290",70,5.15,"4,375,938","1,360","1,365","1,265","844,216","430,669",1.9602432494560789
11,016670,디모아,498,26,4.96,"537,223",518,522,467,"74,905","8,577",8.733240060627258
12,204270,제이앤티씨,"5,570",290,4.95,"87,669","5,850","5,850","5,510","20,994","14,103",1.488619442671772
13,101670,하이드로리튬,"23,050","1,150",4.75,"1,348,550","24,350","24,350","22,600","88,818","34,439",2.5789947443305556
14,019990,에너토크,"11,550",550,4.55,"946,727","12,100","12,250","11,450","87,662","62,729",1.3974716638237499
15,189860,서전기전,"6,500",300,4.41,"319,181","7,000","7,000","6,450","20,796","6,524",3.187614960147149
16,151860,KG ETS,"10,900",500,4.39,"579,478","11,000","11,100","10,700","141,059","73,936",1.907852737502705
17,078350,한양디지텍,"13,150",600,4.36,"91,628","13,850","13,900","13,100","21,614","14,215",1.520506507210693
18,206640,바디텍메드,"12,500",550,4.21,"503,762","12,900","12,950","12,300","151,499","95,618",1.5844192516053464
19,032190,다우데이타,"40,000","1,750",4.19,"370,255","42,000","42,350","40,000","33,231","3,857",8.61576354679803
