,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,809,707","3,765","3,800","3,350","38,307","34,437",1.1123791271016639
1,054180,메디콕스,"2,275",215,8.63,"1,770,866","2,280","2,340","2,215","219,258","50,209",4.366906331534187
2,037440,희림,"10,850",850,7.26,"1,098,363","11,300","11,400","10,750","174,944","103,238",1.6945698289389566
3,069140,누리플랜,"5,640",370,6.16,"128,610","6,050","6,090","5,550","8,653","4,295",2.0146682188591387
4,224060,더코디,"8,670",520,5.66,"148,688","9,280","9,280","8,580","7,250","2,122",3.416588124410933
5,060230,소니드,"4,115",225,5.18,"886,078","4,235","4,265","4,020","35,927","13,117",2.738964702294732
6,083650,비에이치아이,"7,240",370,4.86,"726,458","7,550","7,660","7,160","15,520","9,483",1.6366128862174418
7,101670,하이드로리튬,"23,050","1,150",4.75,"629,951","24,350","24,350","23,000","61,257","38,158",1.6053514335132868
8,043910,자연과환경,"1,300",60,4.41,"3,241,088","1,360","1,365","1,265","691,613","320,495",2.157952542161344
9,263800,데이타솔루션,"6,340",280,4.23,"567,856","6,430","6,540","6,340","56,521","24,243",2.331435878397888
10,206640,바디텍메드,"12,500",550,4.21,"263,139","12,900","12,950","12,400","109,016","42,099",2.58951519038457
11,016670,디모아,502,22,4.20,"345,517",518,522,467,"32,072","12,175",2.6342505133470224
12,189860,서전기전,"6,520",280,4.12,"230,635","7,000","7,000","6,490","11,614","7,979",1.4555708735430506
13,151860,KG ETS,"10,950",450,3.95,"351,052","11,000","11,100","10,700","110,755","45,601",2.4287844564812175
14,376930,노을,"7,730",310,3.86,"142,905","7,980","7,980","7,710","15,989","3,235",4.9425038639876355
15,064510,유네코,435,17,3.76,"206,754",435,435,435,"6,876","3,584",1.9185267857142858
16,019990,에너토크,"11,650",450,3.72,"656,034","12,100","12,250","11,550","69,053","55,413",1.2461516250699294
17,195990,에이비프로바이오,463,17,3.54,"421,389",478,484,457,"80,054","4,449",17.99370645088784
18,148250,알엔투테크놀로지,"9,540",350,3.54,"11,643","9,790","9,790","9,510","8,173","3,014",2.7116788321167884
19,151910,SBW생명과학,826,30,3.50,"963,519",843,849,822,"119,267","10,698",11.14853243596934
20,042370,비츠로테크,"7,200",250,3.36,"194,786","7,450","7,500","7,160","17,342","5,415",3.20258541089566
21,288330,브릿지바이오테라퓨틱스,"11,550",400,3.35,"29,473","11,950","12,100","11,450","10,424","16,054",0.6493085835305843
22,288980,모아데이타,"2,840",95,3.24,"966,688","2,920","2,920","2,820","124,853","14,526",8.595139749414843
23,380540,옵티코어,"2,580",85,3.19,"603,957","2,610","2,635","2,575","95,190","36,364",2.6176988230117697
24,010470,오리콤,"15,300",500,3.16,"118,419","15,400","15,550","15,100","40,202","17,549",2.290842783064562
25,203450,유니온커뮤니티,"3,565",115,3.12,"142,218","3,590","3,605","3,540","27,254","9,124",2.987067075843928
26,307930,컴퍼니케이,"5,940",190,3.10,"149,466","6,060","6,080","5,820","10,429","3,543",2.9435506632797064
27,377450,리파인,"9,310",290,3.02,"144,634","9,710","9,730","9,260","9,093","6,458",1.4080210591514402
28,046120,오르비텍,"4,910",150,2.96,"573,411","5,130","5,160","4,660","17,365","9,044",1.9200574966828836
29,052020,에스티큐브,"13,300",400,2.92,"183,355","13,550","13,700","13,100","53,154","11,068",4.802493675460788
30,048870,시너지이노베이션,"2,995",90,2.92,"222,083","3,005","3,030","2,940","28,464","8,072",3.5262636273538157
31,114450,KPX생명과학,"5,160",150,2.82,"181,949","5,270","5,300","5,110","38,822","7,252",5.353281853281853
32,031860,엔에스엔,771,22,2.77,"123,999",791,791,766,"76,913","16,342",4.706461877371191
33,187420,제노포커스,"6,490",180,2.70,"28,319","6,650","6,690","6,480","4,145","2,592",1.5991512345679013
34,305090,마이크로디지탈,"4,040",110,2.65,"19,197","4,150","4,235","4,030","6,216","3,343",1.8594077176189052
35,054220,비츠로시스,885,24,2.64,"137,643",909,909,881,"32,894","13,692",2.402424773590418
36,290720,푸드나무,"11,100",300,2.63,"5,685","11,550","11,550","11,050","11,005","2,722",4.042983100661279
37,054930,유신,"34,150",900,2.57,"29,441","34,750","34,800","34,000","4,253","1,131",3.760389036251105
38,078350,한양디지텍,"13,400",350,2.55,"29,836","13,850","13,900","13,300","12,895","7,364",1.7510863661053775
39,115450,HLB테라퓨틱스,"13,400",350,2.55,"232,929","13,450","13,750","13,250","44,202","38,356",1.1524142246323912
40,183490,엔지켐생명과학,"1,720",45,2.55,"161,287","1,760","1,760","1,700","84,066","20,439",4.113019227946573
41,217730,강스템바이오텍,"3,005",75,2.44,"55,574","3,075","3,075","2,970","16,344","9,828",1.663003663003663
42,091590,남화토건,"10,050",250,2.43,"76,452","10,050","10,100","9,830","19,371","9,717",1.9935165174436555
43,058110,멕아이씨에스,"6,050",150,2.42,"133,770","6,170","6,170","6,020","29,627","7,029",4.2149665670792436
44,050860,아세아텍,"2,835",70,2.41,"340,590","2,930","2,930","2,775","69,604","9,262",7.515007557762902
45,205500,액션스퀘어,"3,250",80,2.40,"74,186","3,300","3,300","3,130","11,413","7,247",1.574858562163654
46,110020,전진바이오팜,"3,455",85,2.40,"5,996","3,540","3,540","3,315",754,"3,878",0.19443011861784426
47,017250,인터엠,"1,445",35,2.36,"53,167","1,480","1,480","1,415","10,269","24,372",0.42134416543574593
48,317850,대모,"12,600",300,2.33,"126,595","12,700","12,800","12,550","54,542","26,816",2.033934964200477
49,050960,수산아이앤티,"14,800",350,2.31,"207,975","15,300","15,400","14,800","32,157","26,316",1.2219562243502051
50,095500,미래나노텍,"15,100",350,2.27,"215,761","15,450","15,500","15,050","66,608","49,609",1.3426595980568041
51,086960,MDS테크,"2,430",55,2.21,"1,164,627","2,520","2,560","2,420","85,831","54,027",1.5886686286486387
52,014470,부방,"2,255",50,2.17,"135,302","2,295","2,310","2,250","28,052","18,633",1.5055009928621264
53,115530,씨엔플러스,590,13,2.16,"947,751",613,615,582,"85,965","40,380",2.1289004457652303
54,388050,지투파워,"9,150",200,2.14,"2,604,482","9,690","9,720","9,120","60,166","35,681",1.6862195566267761
55,348350,위드텍,"11,700",250,2.09,"4,743","11,850","11,900","11,550","4,312","2,264",1.9045936395759717
56,066790,씨씨에스,622,13,2.05,"50,251",635,645,606,"22,749","12,434",1.829580183368184
57,290520,신도기연,"6,230",130,2.04,"487,948","6,360","6,390","6,210","52,925","10,359",5.109083888406217
58,078940,코드네이처,"1,210",25,2.02,"67,028","1,240","1,245","1,205","66,921","28,502",2.347940495403831
59,089150,케이씨티,"3,495",70,1.96,"39,912","3,565","3,565","3,480","6,837","6,560",1.0422256097560976
60,222110,팬젠,"7,240",140,1.90,"2,271","7,360","7,360","7,240","1,298","3,868",0.3355739400206825
61,222800,심텍,"29,850",550,1.81,"202,300","30,000","30,300","29,650","26,097","13,169",1.9816994456678563
62,088800,에이스테크,"6,080",110,1.78,"143,294","6,130","6,170","6,040","24,770","10,817",2.2899140242211335
63,101400,엔시트론,731,13,1.75,"22,175",737,744,721,"8,866","18,449",0.4805680524689685
64,066360,체리부로,"1,120",20,1.75,"1,412","1,105","1,135","1,105","10,954","14,158",0.7736968498375477
65,043710,서울리거,864,15,1.71,"24,405",879,880,855,"7,360","9,905",0.7430590610802625
66,204270,제이앤티씨,"5,760",100,1.71,"2,845","5,850","5,850","5,760","2,433",936,2.5993589743589745
67,036710,심텍홀딩스,"3,180",55,1.70,"36,539","3,205","3,240","3,175","14,782","5,843",2.5298647954817732
68,041590,플래스크,"1,155",20,1.70,"92,370","1,170","1,175","1,145","141,204","89,267",1.581816348706689
69,109860,동일금속,"23,550",400,1.67,"13,487","23,600","24,100","22,900","8,373","3,153",2.655566127497621
70,221840,하이즈항공,"3,295",55,1.64,"41,157","3,410","3,415","3,280","4,903","7,427",0.6601588797630268
71,173130,오파스넷,"7,910",130,1.62,"92,483","8,020","8,050","7,850","16,408","4,444",3.692169216921692
72,002230,피에스텍,"3,700",60,1.60,"6,597","3,760","3,850","3,675",696,"3,444",0.20209059233449478
73,069510,에스텍,"8,130",130,1.57,957,"8,280","8,280","8,130",817,"2,008",0.4068725099601594
74,092870,엑시콘,"9,480",150,1.56,"2,641","9,580","9,600","9,410","1,121",927,1.209277238403452
75,066620,국보디자인,"16,250",250,1.52,"1,727","16,500","16,600","16,100","2,030","5,613",0.3616604311419918
76,361570,알비더블유,"13,000",200,1.52,"34,648","13,200","13,200","12,850","15,812","10,098",1.5658546246781542
77,013990,아가방컴퍼니,"3,560",55,1.52,"171,279","3,615","3,615","3,535","25,821","45,746",0.5644427928124863
78,273640,와이엠텍,"19,700",300,1.50,"25,103","20,200","20,200","19,500","7,609","7,103",1.0712375052794594
79,086040,바이오톡스텍,"7,950",120,1.49,"31,895","8,060","8,060","7,910","12,028","3,016",3.9880636604774535
80,088290,이원컴포텍,"7,280",110,1.49,"16,619","7,430","7,430","7,270","7,446","2,637",2.8236632536973834
81,065570,삼영이엔씨,"4,700",70,1.47,"9,313","4,765","4,765","4,700","3,388","2,271",1.49185380889476
82,284620,카이노스메드,"5,350",80,1.47,"49,711","5,400","5,430","5,270","17,362","6,179",2.80983977989966
83,306040,에스제이그룹,"16,900",250,1.46,"4,716","17,100","17,250","16,800","1,435","1,985",0.7229219143576826
84,426670,대신밸런스제12호스팩,"2,375",35,1.45,"161,957","2,375","2,400","2,340","36,006","56,073",0.6421272270076508
85,101330,모베이스,"3,410",50,1.45,"21,250","3,435","3,435","3,390","8,144","6,255",1.301998401278977
86,115480,씨유메디칼,"1,370",20,1.44,"160,543","1,390","1,395","1,365","144,731","79,251",1.8262356310961376
87,272110,케이엔제이,"13,750",200,1.43,"7,322","14,100","14,100","13,700","13,065","11,309",1.1552745600848882
88,241820,피씨엘,"13,750",200,1.43,"2,503","14,150","14,150","13,700","3,694","1,946",1.8982528263103802
89,142760,비엘,"4,480",65,1.43,"318,588","4,470","4,555","4,455","181,740","5,843",31.103884990587026
90,049520,유아이엘,"3,450",50,1.43,"2,884","3,475","3,475","3,405","2,968",492,6.032520325203252
91,041440,현대에버다임,"8,290",120,1.43,"164,488","8,270","8,330","8,220","30,586","7,522",4.066205796330763
92,101490,에스앤에스텍,"28,050",400,1.41,"30,775","28,850","28,850","27,900","9,369","2,387",3.9250104733975704
93,321550,티움바이오,"10,800",150,1.37,"14,051","10,950","10,950","10,700","14,075","5,811",2.4221304422646703
