,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,845",660,20.72,"46,726,905","3,200","3,865","3,180","298,415","497,215",0.6001729634061724
1,226360,KH 건설,493,36,7.88,"44,298,537",464,524,445,"364,786","354,709",1.0284092030368555
2,053590,한국테크놀로지,576,2,0.35,"44,225,591",564,600,547,"938,880","952,551",0.9856480125473597
3,096040,이트론,164,8,5.13,"43,590,426",156,177,156,"3,291,058","1,869,643",1.7602601138292178
5,019570,리더스 기술투자,622,32,5.42,"24,208,365",685,743,596,"335,317","361,673",0.9271275433886411
6,239340,줌인터넷,"4,975",295,6.30,"22,850,093","4,895","5,340","4,855","123,718","43,293",2.8576906197306724
7,090710,휴림로봇,"2,505",40,1.62,"20,343,009","2,500","2,565","2,420","788,672","1,512,592",0.5214043178861186
9,089530,에이티세미콘,"1,210",249,25.91,"15,722,013","1,015","1,220",989,"401,302","432,259",0.9283832146930429
10,006910,보성파워텍,"4,430",235,5.60,"15,007,744","4,720","4,850","4,415","116,258","28,191",4.123940264623461
11,331520,밸로프,"1,625",105,6.91,"14,046,174","1,525","1,695","1,520","319,454","318,031",1.004474406583006
12,032820,우리기술,"1,555",50,3.32,"12,715,208","1,615","1,660","1,540","1,081,234","553,263",1.9542857555990552
13,025980,아난티,"7,230",580,8.72,"9,184,533","6,800","7,500","6,780","79,754","64,370",1.2389933198695045
14,121800,비덴트,"4,550",130,2.94,"8,978,744","4,635","4,740","4,440","74,627","51,374",1.4526219488457197
15,089140,넥스턴바이오,"2,150",100,4.88,"7,523,469","2,050","2,320","2,030","120,799","81,888",1.4751734075810863
16,041190,우리기술투자,"4,635",430,10.23,"7,505,003","4,455","4,850","4,320","70,675","7,934",8.907864885303756
17,082660,코스나인,855,124,16.96,"6,927,902",760,875,744,"50,492","27,419",1.841496772311171
18,900310,컬러레이,"1,320",35,2.72,"6,887,711","1,320","1,370","1,300","337,345","270,988",1.2448706215773393
19,044060,조광ILI,"1,300",10,0.78,"6,548,615","1,320","1,360","1,300","500,045","931,488",0.5368238774949329
20,347860,알체라,"9,400","1,950",26.17,"6,189,863","7,660","9,680","7,470","14,490","29,033",0.4990872455481693
21,242040,나무기술,"2,660",10,0.38,"5,853,683","2,795","2,870","2,645","133,886","40,127",3.3365564333241955
22,900280,골든센츄리,381,20,5.54,"5,696,075",383,391,373,"558,266","302,688",1.8443611904006767
23,357230,에이치피오,"8,200",870,11.87,"5,642,120","7,360","9,130","7,360","19,798","20,061",0.9868899855440906
24,348340,뉴로메카,"19,000","1,800",10.47,"4,840,754","17,300","20,000","16,900","54,063","52,373",1.0322685353139978
25,014200,광림,"1,135",15,1.30,"4,799,916","1,145","1,160","1,120","844,917","506,782",1.6672198302228571
26,036090,위지트,755,29,3.99,"4,734,855",763,785,750,"252,623","73,751",3.425350164743529
27,417840,저스템,"9,280","1,140",14.00,"4,727,184","8,160","9,910","8,110","10,664","19,360",0.5508264462809918
28,043910,자연과환경,"1,290",70,5.15,"4,386,341","1,360","1,365","1,265","827,573","435,411",1.900670860405456
29,222420,쎄노텍,"2,010",45,2.29,"4,347,888","2,040","2,115","2,000","246,523","132,418",1.86170309172469
30,073640,테라사이언스,"2,385",20,0.85,"4,328,122","2,400","2,460","2,250","28,653","139,838",0.20490138588938628
31,337930,브랜드엑스코퍼레이션,"6,710",420,6.68,"4,204,827","6,800","7,400","6,650","58,217","31,686",1.8373098529318943
32,296640,이노룰스,"12,500","1,150",10.13,"4,092,872","11,400","13,500","11,100","118,396","48,757",2.4282872202965726
33,215600,신라젠,"7,230",410,6.01,"4,074,732","6,690","7,500","6,670","41,165","57,896",0.7110163050987979
34,109610,에스와이,"4,100",5,0.12,"4,001,349","4,200","4,250","4,055","96,992","21,477",4.516086976765843
35,159910,스킨앤스킨,226,3,1.35,"3,989,601",224,229,222,"1,517,208","1,295,110",1.1714896804132469
36,108860,셀바스AI,"8,740",230,2.70,"3,934,144","8,570","9,060","8,450","83,247","35,523",2.3434676125327254
37,010170,대한광통신,"2,885",230,8.66,"3,903,303","2,750","2,915","2,700","78,990","71,585",1.103443458825173
38,013720,CBI,401,2,0.50,"3,587,989",403,406,400,"664,529","549,030",1.2103691965830647
39,388050,지투파워,"9,060",290,3.10,"3,542,426","9,690","9,720","8,960","65,002","40,403",1.608840927653887
