,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,425",430,11.15,"1,991,900","3,765","3,800","3,350","48,239","42,677",1.130327811233217
1,054180,메디콕스,"2,265",225,9.04,"1,914,940","2,280","2,340","2,215","97,282","46,002",2.1147341419938264
2,037440,희림,"10,700","1,000",8.55,"1,309,432","11,300","11,400","10,650","209,756","116,082",1.8069640426594993
3,064510,유네코,419,33,7.30,"302,302",435,435,419,"25,009","4,005",6.2444444444444445
4,069140,누리플랜,"5,620",390,6.49,"134,601","6,050","6,090","5,550","12,670","3,017",4.199535962877031
5,224060,더코디,"8,620",570,6.20,"177,445","9,280","9,280","8,580","9,372","4,383",2.138261464750171
6,060230,소니드,"4,085",255,5.88,"963,601","4,235","4,265","4,020","50,898","21,858",2.328575349986275
7,115450,HLB테라퓨틱스,"12,950",800,5.82,"346,414","13,450","13,750","12,900","50,990","36,653",1.3911548850025919
8,083650,비에이치아이,"7,200",410,5.39,"785,028","7,550","7,660","7,160","32,103","15,057",2.132098027495517
9,206640,바디텍메드,"12,400",650,4.98,"305,556","12,900","12,950","12,350","127,155","45,854",2.7730405199110217
10,016670,디모아,500,24,4.58,"374,241",518,522,467,"36,312","8,616",4.2144846796657385
11,019990,에너토크,"11,550",550,4.55,"729,568","12,100","12,250","11,550","104,755","53,678",1.9515443943515034
12,043910,자연과환경,"1,300",60,4.41,"3,427,102","1,360","1,365","1,265","703,034","340,699",2.0635047358518808
13,042370,비츠로테크,"7,130",320,4.30,"229,197","7,450","7,500","7,130","22,658","3,154",7.183893468611287
14,189860,서전기전,"6,520",280,4.12,"244,802","7,000","7,000","6,490","12,245","4,667",2.623741161345618
15,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"47,054","11,950","12,100","11,400","12,638","12,627",1.0008711491248912
16,151910,SBW생명과학,824,32,3.74,"1,114,106",843,849,821,"135,893","23,483",5.786867095345569
17,101670,하이드로리튬,"23,300",900,3.72,"802,839","24,350","24,350","23,000","51,490","38,113",1.3509826043607167
18,078350,한양디지텍,"13,250",500,3.64,"55,141","13,850","13,900","13,150","14,447","10,794",1.3384287567166944
19,263800,데이타솔루션,"6,380",240,3.63,"606,512","6,430","6,540","6,330","37,954","16,633",2.281849335658029
20,376930,노을,"7,750",290,3.61,"158,472","7,980","7,980","7,710","6,742","7,013",0.9613574789676316
21,307930,컴퍼니케이,"5,910",220,3.59,"159,365","6,060","6,080","5,820","11,645","5,339",2.1811200599363176
22,046120,오르비텍,"4,880",180,3.56,"608,880","5,130","5,160","4,660","14,748","3,502",4.211307824100514
23,380540,옵티코어,"2,570",95,3.56,"746,947","2,610","2,635","2,560","103,813","53,584",1.9373880262765004
24,195990,에이비프로바이오,463,17,3.54,"493,874",478,484,457,"128,832","50,954",2.5283981630490246
25,151860,KG ETS,"11,000",400,3.51,"369,510","11,000","11,100","10,700","129,269","45,119",2.8650679314701124
26,091590,남화토건,"9,950",350,3.40,"83,879","10,050","10,100","9,830","24,117","23,068",1.04547425004335
27,110990,디아이티,"5,940",200,3.26,"6,020","6,140","6,140","5,940","3,263","3,832",0.8515135699373695
28,204270,제이앤티씨,"5,670",190,3.24,"22,466","5,850","5,850","5,600","4,467","2,310",1.9337662337662338
