,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,26.24,알체라,"9,430","1,980",26.58,"4,868,421","7,660","9,680","7,470","29,615","15,239",1.943368987466369
4,089530,15.77,에이티세미콘,"1,145",184,19.15,"11,217,475","1,015","1,220",989,"233,868","555,375",0.421099257258609
5,296640,15.77,이노룰스,"12,850","1,500",13.22,"3,420,673","11,400","13,500","11,100","112,322","36,787",3.053306874711175
6,226360,13.71,KH 건설,506,49,10.72,"36,815,868",464,524,445,"587,197","666,007",0.8816679103973382
7,417840,13.69,저스템,"9,220","1,080",13.27,"1,032,030","8,160","9,260","8,110","6,771","4,560",1.4848684210526315
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,306,951","10,300","11,750","10,200","62,653","96,657",0.6481993026888896
10,348340,12.72,뉴로메카,"19,050","1,850",10.76,"2,863,328","17,300","19,600","16,900","63,075","46,563",1.3546163262676374
11,357230,11.96,에이치피오,"8,240",910,12.41,"5,123,329","7,360","9,130","7,360","26,619","8,067",3.299739680178505
12,207760,9.28,미스터블루,"3,475",290,9.11,"18,223,770","3,200","3,495","3,180","132,845","601,753",0.22076333645199941
13,317530,9.23,캐리소프트,"8,990",690,8.31,"1,193,400","8,360","9,310","8,230","7,742","19,632",0.3943561532192339
14,189330,8.50,씨이랩,"16,600","1,050",6.75,"296,309","15,750","17,150","15,300","8,418","32,254",0.2609908848514913
15,291810,8.48,핀텔,"8,570",470,5.80,"2,580,213","8,030","8,630","7,900","34,430","56,827",0.6058739683601105
16,041190,8.45,우리기술투자,"4,685",480,11.41,"6,264,163","4,455","4,850","4,320","86,877","46,405",1.872147397909708
17,025980,8.41,아난티,"7,350",700,10.53,"8,414,446","6,800","7,500","6,780","144,027","103,970",1.3852745984418582
18,045510,8.30,정원엔시스,"1,500",110,7.91,"380,585","1,390","1,550","1,385","28,115","21,260",1.3224365004703669
19,134580,8.28,탑코미디어,"5,100",310,6.47,"413,429","4,820","5,250","4,710","7,653","23,708",0.32280242955964233
20,128660,8.24,피제이메탈,"3,350",55,1.67,"57,207","3,275","3,350","3,095","15,596","14,321",1.0890300956637107
