,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,400",455,11.80,"2,136,266","3,765","3,800","3,350","74,428","26,966",2.760068234072536
1,054180,메디콕스,"2,295",195,7.83,"2,083,711","2,280","2,340","2,215","239,211","55,981",4.273074793233419
2,037440,희림,"10,800",900,7.69,"1,405,300","11,300","11,400","10,650","211,517","146,366",1.4451238675648717
3,064510,유네코,419,33,7.30,"302,302",435,435,419,"20,663","1,837",11.248230811105062
4,069140,누리플랜,"5,600",410,6.82,"153,204","6,050","6,090","5,550","11,653","3,798",3.0681937862032647
5,060230,소니드,"4,060",280,6.45,"1,075,065","4,235","4,265","4,020","60,861","15,167",4.012724995055054
6,224060,더코디,"8,620",570,6.20,"193,879","9,280","9,280","8,580","13,881","6,394",2.1709415076634344
7,083650,비에이치아이,"7,200",410,5.39,"840,453","7,550","7,660","7,160","67,711","15,492",4.370707461915828
8,206640,바디텍메드,"12,350",700,5.36,"369,133","12,900","12,950","12,300","124,571","46,550",2.6760687432867885
9,016670,디모아,496,28,5.34,"443,075",518,522,467,"32,339","12,386",2.6109316970773455
10,151860,KG ETS,"10,800",600,5.26,"412,317","11,000","11,100","10,700","121,764","47,057",2.587585268929171
11,204270,제이앤티씨,"5,570",290,4.95,"44,691","5,850","5,850","5,570","4,463","13,016",0.34288567916410573
12,043910,자연과환경,"1,295",65,4.78,"3,744,170","1,360","1,365","1,265","707,810","343,750",2.0590836363636362
13,101670,하이드로리튬,"23,050","1,150",4.75,"931,034","24,350","24,350","22,950","59,480","29,134",2.041600878698428
14,019990,에너토크,"11,550",550,4.55,"815,005","12,100","12,250","11,450","80,268","46,054",1.742910496373822
15,010470,오리콤,"15,100",700,4.43,"174,757","15,400","15,550","14,950","49,117","11,499",4.271414905643969
16,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"56,957","11,950","12,100","11,400","15,039","8,873",1.6949171644314212
17,195990,에이비프로바이오,461,19,3.96,"522,441",478,484,457,"95,681","37,553",2.547892312198759
18,042370,비츠로테크,"7,160",290,3.89,"253,770","7,450","7,500","7,120","21,670","5,383",4.0256362623072635
19,380540,옵티코어,"2,565",100,3.75,"843,962","2,610","2,635","2,560","108,434","75,363",1.4388227644865517
20,151910,SBW생명과학,824,32,3.74,"1,238,744",843,849,820,"139,852","26,630",5.251671047690574
21,189860,서전기전,"6,550",250,3.68,"255,279","7,000","7,000","6,490","14,266","5,231",2.7272032116230167
22,203450,유니온커뮤니티,"3,545",135,3.67,"186,910","3,590","3,605","3,540","22,316","4,568",4.885288966725044
23,115450,HLB테라퓨틱스,"13,250",500,3.64,"395,045","13,450","13,750","12,900","52,403","24,893",2.10512995621259
24,078350,한양디지텍,"13,250",500,3.64,"59,452","13,850","13,900","13,150","19,693","11,708",1.682012299282542
25,091590,남화토건,"9,930",370,3.59,"105,033","10,050","10,100","9,830","22,758","9,465",2.4044374009508718
26,263800,데이타솔루션,"6,390",230,3.47,"699,901","6,430","6,540","6,320","52,907","16,918",3.1272609055443907
27,046120,오르비텍,"4,885",175,3.46,"650,029","5,130","5,160","4,660","26,529","3,631",7.306251721288901
28,388050,지투파워,"9,030",320,3.42,"3,027,227","9,690","9,720","9,010","63,156","20,719",3.0482166127708865
