,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,577,3,0.52,"39,643,844",564,600,547,"533,134","1,071,038",0.49777318825289113
1,226360,KH 건설,493,36,7.88,"38,912,829",464,524,445,"307,954","324,997",0.9475595159339932
2,019570,리더스 기술투자,635,45,7.63,"22,700,989",685,743,596,"390,352","182,070",2.143966606250343
3,207760,미스터블루,"3,515",330,10.36,"21,789,282","3,200","3,515","3,180","192,946","677,563",0.2847646639500681
4,239340,줌인터넷,"5,100",420,8.97,"21,561,947","4,895","5,340","4,855","204,251","56,090",3.6414868960599036
6,090710,휴림로봇,"2,505",40,1.62,"18,833,818","2,500","2,565","2,420","679,095","1,057,350",0.6422613136615123
8,006910,보성파워텍,"4,515",320,7.63,"13,991,353","4,720","4,850","4,475","144,456","31,192",4.6311874839702485
9,089530,에이티세미콘,"1,180",219,22.79,"13,194,584","1,015","1,220",989,"208,510","522,762",0.39886219732880357
10,032820,우리기술,"1,560",55,3.65,"12,284,974","1,615","1,660","1,540","1,086,690","396,269",2.7423038390588212
11,025980,아난티,"7,290",640,9.62,"8,827,126","6,800","7,500","6,780","132,829","99,171",1.3393935727178308
12,121800,비덴트,"4,555",135,3.05,"8,551,066","4,635","4,740","4,440","118,624","24,433",4.855073056931199
13,089140,넥스턴바이오,"2,180",130,6.34,"6,886,249","2,050","2,320","2,030","128,588","100,150",1.283954068896655
14,041190,우리기술투자,"4,680",475,11.30,"6,581,375","4,455","4,850","4,320","61,147","32,636",1.8736058340482902
15,900310,컬러레이,"1,320",35,2.72,"6,374,080","1,320","1,370","1,300","327,291","318,820",1.0265698513267674
16,044060,조광ILI,"1,305",15,1.16,"6,286,147","1,320","1,360","1,300","541,739","1,014,949",0.5337598243852647
17,082660,코스나인,858,127,17.37,"6,120,797",760,875,744,"126,383","15,906",7.945618005783981
18,096040,이트론,162,6,3.85,"5,925,387",156,166,156,"1,325,024","2,085,490",0.6353538017444341
19,242040,나무기술,"2,670",20,0.75,"5,671,314","2,795","2,870","2,645","73,488","57,064",1.2878171877190523
20,347860,알체라,"9,290","1,840",24.70,"5,410,892","7,660","9,680","7,470","49,678","30,171",1.6465480096781677
21,357230,에이치피오,"8,110",780,10.64,"5,275,263","7,360","9,130","7,360","28,131","20,461",1.3748594887835395
22,900280,골든센츄리,377,16,4.43,"5,176,691",383,391,373,"547,095","287,964",1.899872900779264
23,331520,밸로프,"1,595",75,4.93,"4,992,544","1,525","1,630","1,520","237,822","357,158",0.6658733669692405
24,036090,위지트,762,36,4.96,"4,510,125",763,785,750,"171,689","57,646",2.978333275509142
25,014200,광림,"1,135",15,1.30,"4,488,482","1,145","1,160","1,120","815,141","419,331",1.9439082729395156
26,222420,쎄노텍,"2,015",50,2.54,"4,197,237","2,040","2,115","2,005","285,329","161,043",1.7717566115882093
27,043910,자연과환경,"1,295",65,4.78,"4,100,659","1,360","1,365","1,265","600,049","515,879",1.163158415054693
28,109610,에스와이,"4,120",15,0.37,"3,902,769","4,200","4,250","4,055","60,169","50,201",1.198561781637816
29,073640,테라사이언스,"2,320",45,1.90,"3,844,620","2,400","2,460","2,250","116,309","52,656",2.208846095411729
30,296640,이노룰스,"12,700","1,350",11.89,"3,811,267","11,400","13,500","11,100","118,464","49,977",2.3703703703703702
31,348340,뉴로메카,"19,050","1,850",10.76,"3,762,952","17,300","19,950","16,900","41,587","76,169",0.5459832740353687
32,108860,셀바스AI,"8,770",260,3.06,"3,676,818","8,570","9,060","8,450","36,916","34,359",1.074420093716348
33,010170,대한광통신,"2,895",240,9.04,"3,676,471","2,750","2,915","2,700","39,161","168,816",0.23197445739740308
34,215600,신라젠,"7,220",400,5.87,"3,531,053","6,690","7,500","6,670","44,735","43,282",1.03357053740585
35,388050,지투파워,"9,080",270,2.89,"3,418,878","9,690","9,720","8,960","22,627","38,809",0.5830348630472313
36,417840,저스템,"9,490","1,350",16.58,"3,384,024","8,160","9,910","8,110","19,067","6,911",2.758935031109825
37,267320,나인테크,"3,300",115,3.61,"3,273,720","3,345","3,530","3,265","98,283","27,002",3.639841493222724
38,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,248,808","6,800","7,400","6,650","25,005","46,649",0.5360243520761431
39,304100,솔트룩스,"20,600","1,150",5.91,"3,134,696","19,750","21,700","19,500","49,329","30,822",1.6004477321393809
40,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,097,341","10,950","11,700","10,800","192,773","212,442",0.9074147296673916
41,013720,CBI,403,0,0.00,"3,062,263",403,406,401,"613,223","396,641",1.5460403740410094
42,227610,아우딘퓨쳐스,"3,380",475,12.32,"3,031,771","3,765","3,800","3,305","94,193","24,825",3.7942799597180263
44,291810,핀텔,"8,370",270,3.33,"2,958,849","8,030","8,630","7,900","52,147","18,732",2.783845825325646
45,076080,웰크론한텍,"5,340",160,3.09,"2,804,389","5,230","5,450","5,200","86,388","159,169",0.5427438760060062
46,159910,스킨앤스킨,225,2,0.90,"2,734,329",224,229,222,"1,179,926","1,173,515",1.0054630746091868
47,357880,비트나인,"9,280",380,4.27,"2,479,856","8,840","9,720","8,830","35,151","8,774",4.006268520629131
48,336060,웨이버스,"1,795",40,2.28,"2,472,639","1,800","1,835","1,730","116,083","167,205",0.6942555545587752
49,086960,MDS테크,"2,510",25,1.01,"2,439,975","2,520","2,560","2,420","84,943","99,385",0.8546863208733713
50,054180,메디콕스,"2,275",215,8.63,"2,416,102","2,280","2,340","2,215","198,777","34,171",5.817125632846566
51,205100,엑셈,"4,130",185,4.69,"2,351,659","3,925","4,300","3,925","47,955","16,929",2.8327130958709907
52,277810,레인보우로보틱스,"56,500","1,800",3.29,"2,115,667","54,700","57,500","53,800","30,410","48,715",0.6242430462896439
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,020,825","1,225","1,245","1,195","547,127","384,631",1.4224724476186268
54,900270,헝셩그룹,429,7,1.66,"1,985,333",423,432,420,"343,239","359,781",0.9540220300682916
55,256630,포인트엔지니어링,"2,315",150,6.93,"1,943,794","2,180","2,500","2,180","34,139","11,575",2.9493736501079915
56,255220,SG,"1,250",5,0.40,"1,934,304","1,245","1,410","1,235","128,448","65,892",1.949371699144054
57,257720,실리콘투,"2,625",70,2.74,"1,926,692","2,560","2,640","2,555","205,096","157,904",1.2988651332455163
58,376180,피코그램,"6,550",160,2.50,"1,912,082","6,440","6,930","6,350","40,172","12,675",3.169388560157791
59,067000,조이시티,"4,995",115,2.36,"1,752,607","4,860","5,080","4,830","54,175","102,183",0.5301762524098921
60,065650,메디프론,"1,780",20,1.14,"1,728,160","1,775","1,850","1,710","100,570","115,549",0.8703666842638188
61,037440,희림,"10,750",950,8.12,"1,613,223","11,300","11,400","10,650","237,653","166,416",1.4280658109797135
62,101730,위메이드맥스,"11,550","1,400",13.79,"1,589,631","10,300","11,750","10,200","48,597","119,448",0.4068464938718103
63,037950,엘컴텍,"1,350",20,1.50,"1,589,335","1,355","1,380","1,340","271,887","299,430",0.9080152289349764
64,335890,비올,"3,595",5,0.14,"1,588,191","3,585","3,625","3,535","83,195","51,767",1.607104912395928
65,151910,SBW생명과학,822,34,3.97,"1,580,533",843,849,820,"194,428","34,715",5.60069134379951
66,096350,대창솔루션,332,2,0.61,"1,535,239",337,343,330,"371,181","299,576",1.239021149891847
67,025320,시노펙스,"2,785",40,1.46,"1,481,967","2,780","2,885","2,755","120,175","39,651",3.030818894857633
68,016790,카나리아바이오,"14,900",400,2.76,"1,438,187","14,550","15,400","14,500","138,412","109,586",1.2630445494862483
69,288980,모아데이타,"2,860",75,2.56,"1,394,908","2,920","2,920","2,820","199,659","64,239",3.108065194041003
